date,gdp
2013-04-01,26.908403929184573
2013-05-01,26.91154898791094
2013-06-01,26.914684186246323
2013-07-01,26.917809585826145
2013-08-01,26.920658598149
2013-09-01,26.92349951665457
2013-10-01,26.926332387200382
2013-11-01,26.928732210172413
2013-12-01,26.931126287779254
2014-01-01,26.933514647464932
2014-02-01,26.935762107028033
2014-03-01,26.938004526841166
2014-04-01,26.940241929456246
2014-05-01,26.943645249251805
2014-06-01,26.94703702573621
2014-07-01,26.950417336949577
2014-08-01,26.952283221181013
2014-09-01,26.9541456303715
2014-10-01,26.956004577440883
2014-11-01,26.957252355054397
2014-12-01,26.95849857765904
2015-01-01,26.95974324912577
2015-02-01,26.96440849281295
2015-03-01,26.969052073027736
2015-04-01,26.973674190033062
2015-05-01,26.977210603337326
2015-06-01,26.98073455448094
2015-07-01,26.984246130987746
2015-08-01,26.988621420829556
2015-09-01,26.992977650872042
2015-10-01,26.997314986453215
2015-11-01,27.001355773413188
2015-12-01,27.00538029810423
2016-01-01,27.00938869089782
2016-02-01,27.016745126315083
2016-03-01,27.024047839553536
2016-04-01,27.031297609566955
2016-05-01,27.034812183090228
2016-06-01,27.03831444763464
2016-07-01,27.041804489118054
2016-08-01,27.04618708770138
2016-09-01,27.050550562894035
2016-10-01,27.05489508086037
2016-11-01,27.058633041833517
2016-12-01,27.062357082471944
2017-01-01,27.066067306071
2017-02-01,27.067772085754694
2017-03-01,27.06947396411004
2017-04-01,27.07117295099568
2017-05-01,27.072501443705413
2017-06-01,27.073828173863543
2017-07-01,27.075153146140735
2017-08-01,27.080018255019365
2017-09-01,27.084859809163703
2017-10-01,27.089678035558723
2017-11-01,27.0929016019591
2017-12-01,27.0961148103599
2018-01-01,27.099317727112858
2018-02-01,27.104237730554747
2018-03-01,27.10913364602731
2018-04-01,27.11400570824765
2018-05-01,27.117579629330262
2018-06-01,27.12114082297433
2018-07-01,27.12468937950812
2018-08-01,27.13125027339186
2018-09-01,27.13776840237065
2018-10-01,27.14424432033243
2018-11-01,27.148686410503142
2018-12-01,27.153108855741173
2019-01-01,27.15751182903931
2019-02-01,27.16391977762569
2019-03-01,27.170286925715743
2019-04-01,27.17661378959132
2019-05-01,27.183072999162945
2019-06-01,27.189490754961685
2019-07-01,27.195867585678542
2019-08-01,27.202538117100165
2019-09-01,27.20916444721573
2019-10-01,27.215747157958308
