date,pop
2009-10-01,0.00797112386328891
2009-11-01,0.008244222508409393
2009-12-01,0.008516992791420819
2010-01-01,0.008789435314312755
2010-02-01,0.008844297338942653
2010-03-01,0.008899074910065252
2010-04-01,0.008953768222610847
2010-05-01,0.009100754588242665
2010-06-01,0.009247519778764257
2010-07-01,0.009394064294593107
2010-08-01,0.009417391951185294
2010-09-01,0.009440683144113393
2010-10-01,0.009463937958813062
2010-11-01,0.010857205818318505
2010-12-01,0.012246484499634391
2011-01-01,0.01363179244585666
2011-02-01,0.013530191779150158
2011-03-01,0.013428742776426361
2011-04-01,0.013327445097818469
2011-05-01,0.013316504697197473
2011-06-01,0.013305582243898328
2011-07-01,0.013294677693789225
2011-08-01,0.012832162004688286
2011-09-01,0.012370166531287197
2011-10-01,0.011908690347187445
2011-11-01,0.01031919704549722
2011-12-01,0.008733943913238562
2012-01-01,0.007152912022306168
2012-02-01,0.006907500506240893
2012-03-01,0.006662370331856238
2012-04-01,0.006417521008291516
2012-05-01,0.0060521389737040465
2012-06-01,0.005687219120588338
2012-07-01,0.005322760548317262
2012-08-01,0.005470900710903948
2012-09-01,0.0056189207494163895
2012-10-01,0.0057668208115337904
2012-11-01,0.005643965747559321
2012-12-01,0.005521228692931146
2013-01-01,0.005398609476770844
2013-02-01,0.005186873577311957
2013-03-01,0.004975283753111626
2013-04-01,0.004763839848326512
2013-05-01,0.0047318227906743004
2013-06-01,0.0046998335301147165
2013-07-01,0.004667872030442055
2013-08-01,0.004486592636581577
2013-09-01,0.004305454237968576
2013-10-01,0.004124456667206289
2013-11-01,0.004003471033932726
2013-12-01,0.003882572150210706
2014-01-01,0.003761759921893315
2014-02-01,0.003999169683719828
2014-03-01,0.004236409569937649
2014-04-01,0.004473479769472988
2014-05-01,0.004471612757235732
2014-06-01,0.004469747302749738
2014-07-01,0.004467883404064565
2014-08-01,0.004644800823680129
2014-09-01,0.004821581411444953
2014-10-01,0.004998225328797901
2014-11-01,0.005204395324980737
2014-12-01,0.00541039995139414
2015-01-01,0.005616239411292412
2015-02-01,0.0056431882212528706
2015-03-01,0.005670110632856051
2015-04-01,0.005697006684879824
2015-05-01,0.005753789934306752
2015-06-01,0.005810522692058839
2015-07-01,0.005867205025548827
2015-08-01,0.005923486103377229
2015-09-01,0.005979710544629313
2015-10-01,0.006035878434836661
2015-11-01,0.005944388835036563
2015-12-01,0.005852983098730391
2016-01-01,0.005761661110273764
2016-02-01,0.005611521266967401
2016-03-01,0.005461510025522642
2016-04-01,0.0053116272190933955
2016-05-01,0.0051914457932475955
2016-06-01,0.0050713636229211545
2016-07-01,0.004951380584330423
2016-08-01,0.004713654732711348
2016-09-01,0.004476125030489442
2016-10-01,0.00423879122831039
2016-11-01,0.004090225956378646
2016-12-01,0.003941761244355746
2017-01-01,0.0037933969885486363
2017-02-01,0.003821398577269264
2017-03-01,0.0038493795971383804
2017-04-01,0.003877340070829405
2017-05-01,0.003846666809536714
2017-06-01,0.003816014258799072
2017-07-01,0.0037853823976377043
2017-08-01,0.003813551513712099
2017-09-01,0.003841703283498532
2017-10-01,0.0038698377230161896
2017-11-01,0.004015069209895472
2017-12-01,0.004160202877063313
2018-01-01,0.004305238824837687
2018-02-01,0.004303600289301102
2018-03-01,0.00430196300052188
2018-04-01,0.004300326957068279
2018-05-01,0.004415663747778353
2018-06-01,0.004530912909231688
2018-07-01,0.004646074542026923
2018-08-01,0.004761148746599275
2018-09-01,0.0048761356232311925
2018-10-01,0.00499103527205591
2018-11-01,0.005018098988568198
2018-12-01,0.00504513981871213
2019-01-01,0.005072157791520482
2019-02-01,0.005215553554378971
2019-03-01,0.005358819906987833
2019-04-01,0.005501957025931148
2019-05-01,0.005470536834444317
2019-06-01,0.005439143148631587
2019-07-01,0.005407775934944681
2019-08-01,0.005463382860920518
2019-09-01,0.005518938108522775
2019-10-01,0.005574441749850223
