date,gdp
2017-02-01,0.051026959439610664
2017-03-01,0.045426124556502856
2017-04-01,0.03987534142872562
2017-05-01,0.03768926061518485
2017-06-01,0.0355137262289027
2017-07-01,0.03334865702268175
2017-08-01,0.03383116731798452
2017-09-01,0.03430924626966814
2017-10-01,0.03478295469835402
2017-11-01,0.034268560125582326
2017-12-01,0.033757727887955724
2018-01-01,0.03325042104185627
2018-02-01,0.0364656448000531
2018-03-01,0.03965968191727143
2018-04-01,0.042832757251968445
2018-05-01,0.045078185624849
2018-06-01,0.04731264911078625
2018-07-01,0.049536233367383886
2018-08-01,0.05123201837249525
2018-09-01,0.052908593206947074
2018-10-01,0.054566284773706286
2018-11-01,0.05578480854404333
2018-12-01,0.056994045381273395
2019-01-01,0.05819410192645336
2019-02-01,0.059682047070943156
2019-03-01,0.061153279688433315
2019-04-01,0.06260808134366869
2019-05-01,0.06549336983268361
2019-06-01,0.06834993198735617
2019-07-01,0.0711782061704227
2019-08-01,0.07128784370830488
2019-09-01,0.07139604484508055
2019-10-01,0.07150283762587861
