date,co2_cap
2018-07-01,6.191112139429503
2018-08-01,6.204883425376062
2018-09-01,6.320810426495694
2018-10-01,6.494093395484144
2018-11-01,6.520691169099633
2018-12-01,6.555764395692416
2019-01-01,6.587842957437415
2019-02-01,6.540034317093529
2019-03-01,6.531548310948451
2019-04-01,6.511953800197414
2019-05-01,6.4223930425964415
2019-06-01,6.232793946073363
2019-07-01,6.217761450000047
2019-08-01,6.216089312896804
2019-09-01,6.404855326060883
2019-10-01,6.511319808611429
