date,gdp_cap
2006-08-01,2.8281925126118335
2006-09-01,2.8371058596584016
2006-10-01,2.8459404603264535
2006-11-01,2.8639972801137397
2006-12-01,2.8818732652719854
2007-01-01,2.8995739329684147
2007-02-01,2.910428853312541
2007-03-01,2.921167208533845
2007-04-01,2.93179147551765
2007-05-01,2.944095785342733
2007-06-01,2.956250537467899
2007-07-01,2.9682593239940536
2007-08-01,2.977158550734502
2007-09-01,2.9859792792979563
2007-10-01,2.9947228824159513
2007-11-01,3.0022842346787226
2007-12-01,3.0098402488600535
2008-01-01,3.0173911460877325
2008-02-01,3.0238984458956826
2008-03-01,3.030363674376085
2008-04-01,3.0367873720396696
2008-05-01,3.036198004257124
2008-06-01,3.0356082889153453
2008-07-01,3.0350182256041687
2008-08-01,3.0323375231633967
2008-09-01,3.0296496152369587
2008-10-01,3.0269544629850467
2008-11-01,2.9875228604931063
2008-12-01,2.9461616705240496
2009-01-01,2.9026875392210587
2009-02-01,2.898290712500094
2009-03-01,2.8938744682871476
2009-04-01,2.889438634316117
2009-05-01,2.8914648588300995
2009-06-01,2.893486986058922
2009-07-01,2.8955050325396186
2009-08-01,2.897307391107837
2009-09-01,2.899106507023193
2009-10-01,2.9009023919325574
2009-11-01,2.9196627918598925
2009-12-01,2.9383335077188675
2010-01-01,2.956918412697571
2010-02-01,2.9672672723171174
2010-03-01,2.9775101291132082
2010-04-01,2.9876491326492447
2010-05-01,2.9949856459263304
2010-06-01,3.002268726547819
2010-07-01,3.0094991472016708
2010-08-01,3.0219301787547175
2010-09-01,3.034208575232314
2010-10-01,3.046338039490326
2010-11-01,3.0643608324975307
2010-12-01,3.082329834302219
2011-01-01,3.1002481738485312
2011-02-01,3.108657807789049
2011-03-01,3.1169973091658636
2011-04-01,3.1252678380591554
2011-05-01,3.1309750461705184
2011-06-01,3.136649866812073
2011-07-01,3.14229266549772
2011-08-01,3.1463388656665643
2011-09-01,3.150368760053902
2011-10-01,3.154382479553752
2011-11-01,3.162651750784221
2011-12-01,3.1709263170552564
2012-01-01,3.179206467009677
2012-02-01,3.1828826708158626
2012-03-01,3.18654540963256
2012-04-01,3.1901947817375036
2012-05-01,3.1996730577832353
2012-06-01,3.2090623389700084
2012-07-01,3.2183642809720707
2012-08-01,3.2234648729655127
2012-09-01,3.2285395808885213
2012-10-01,3.233588666123972
2012-11-01,3.242529907605185
2012-12-01,3.251451566185907
2013-01-01,3.2603540600454695
2013-02-01,3.266846161735277
2013-03-01,3.273296387755707
2013-04-01,3.2797052748633453
2013-05-01,3.284455998246433
2013-06-01,3.2891842589288878
2013-07-01,3.293890268330856
2013-08-01,3.29964638013707
2013-09-01,3.3053695486549706
2013-10-01,3.3110601488207636
2013-11-01,3.3181687827018203
2013-12-01,3.3252675796560838
2014-01-01,3.3323567385863124
2014-02-01,3.3347054237764886
2014-03-01,3.3370486055677695
2014-04-01,3.3393863096908154
2014-05-01,3.3404562860809963
2014-06-01,3.3415251188452455
2014-07-01,3.342592810425643
2014-08-01,3.342188942206571
2014-09-01,3.341784910812057
2014-10-01,3.341380716110192
2014-11-01,3.3432400434086467
2014-12-01,3.345107585046588
2015-01-01,3.3469833988582605
2015-02-01,3.3503156884764946
2015-03-01,3.3536369108098207
2015-04-01,3.356947139128853
2015-05-01,3.360130480362851
2015-06-01,3.3633037200834983
2015-07-01,3.3664669221971573
2015-08-01,3.3692880963852256
2015-09-01,3.3721013339348844
2015-10-01,3.374906679376218
2015-11-01,3.3843011972274044
2015-12-01,3.3936869642638285
2016-01-01,3.4030644055562163
2016-02-01,3.4085985103264598
2016-03-01,3.414102157260645
2016-04-01,3.4195756797837538
2016-05-01,3.426174732376152
2016-06-01,3.4327305228067475
2016-07-01,3.439243614620427
2016-08-01,3.447300989954305
2016-09-01,3.4552939625622083
2016-10-01,3.4632235538295566
2016-11-01,3.474267902859197
2016-12-01,3.4852930425457984
2017-01-01,3.496299691330991
2017-02-01,3.500783941447714
2017-03-01,3.505248172801074
2017-04-01,3.509692563334065
2017-05-01,3.5150435710346004
2017-06-01,3.5203660977859075
2017-07-01,3.5256604451654825
2017-08-01,3.5311791061380307
2017-09-01,3.5366674785674004
2017-10-01,3.542125893110097
2017-11-01,3.549970510800532
2017-12-01,3.5578035413088025
2018-01-01,3.5656252500678587
2018-02-01,3.5728742410847487
2018-03-01,3.5800710621833383
2018-04-01,3.587216458919568
2018-05-01,3.591448757628035
2018-06-01,3.595663219448669
2018-07-01,3.5998599940967093
2018-08-01,3.609021055311656
2018-09-01,3.6180989527758856
2018-10-01,3.6270951828303253
2018-11-01,3.6383965748100637
2018-12-01,3.6495912750091812
2019-01-01,3.6606814788645794
2019-02-01,3.6697885916342385
2019-03-01,3.6788135128655592
2019-04-01,3.6877577128535237
2019-05-01,3.6902409214660263
2019-06-01,3.692717979024712
2019-07-01,3.6951889159273446
2019-08-01,3.7007806046949905
2019-09-01,3.706341200262296
2019-10-01,3.7118710465122633
