date,gdp_cap
2006-12-01,9.789628544254123
2007-01-01,9.807329211950552
2007-02-01,9.818184132294679
2007-03-01,9.828922487515982
2007-04-01,9.839546754499787
2007-05-01,9.85185106432487
2007-06-01,9.864005816450035
2007-07-01,9.876014602976191
2007-08-01,9.88491382971664
2007-09-01,9.893734558280093
2007-10-01,9.902478161398088
2007-11-01,9.910039513660859
2007-12-01,9.91759552784219
2008-01-01,9.925146425069869
2008-02-01,9.931653724877819
2008-03-01,9.938118953358222
2008-04-01,9.944542651021807
2008-05-01,9.943953283239262
2008-06-01,9.943363567897482
2008-07-01,9.942773504586306
2008-08-01,9.940092802145534
2008-09-01,9.937404894219096
2008-10-01,9.934709741967184
2008-11-01,9.895278139475243
2008-12-01,9.853916949506187
2009-01-01,9.810442818203196
2009-02-01,9.80604599148223
2009-03-01,9.801629747269285
2009-04-01,9.797193913298255
2009-05-01,9.799220137812236
2009-06-01,9.80124226504106
2009-07-01,9.803260311521756
2009-08-01,9.805062670089974
2009-09-01,9.80686178600533
2009-10-01,9.808657670914695
2009-11-01,9.827418070842029
2009-12-01,9.846088786701005
2010-01-01,9.864673691679709
2010-02-01,9.875022551299255
2010-03-01,9.885265408095345
2010-04-01,9.895404411631382
2010-05-01,9.902740924908468
2010-06-01,9.910024005529957
2010-07-01,9.917254426183808
2010-08-01,9.929685457736854
2010-09-01,9.941963854214452
2010-10-01,9.954093318472463
2010-11-01,9.972116111479668
2010-12-01,9.990085113284357
2011-01-01,10.008003452830668
2011-02-01,10.016413086771186
2011-03-01,10.024752588148
2011-04-01,10.033023117041292
2011-05-01,10.038730325152656
2011-06-01,10.04440514579421
2011-07-01,10.050047944479857
2011-08-01,10.054094144648701
2011-09-01,10.058124039036038
2011-10-01,10.062137758535888
2011-11-01,10.070407029766358
2011-12-01,10.078681596037393
2012-01-01,10.086961745991815
2012-02-01,10.090637949798
2012-03-01,10.094300688614696
2012-04-01,10.09795006071964
2012-05-01,10.107428336765372
2012-06-01,10.116817617952146
2012-07-01,10.126119559954208
2012-08-01,10.13122015194765
2012-09-01,10.136294859870658
2012-10-01,10.14134394510611
2012-11-01,10.150285186587322
2012-12-01,10.159206845168043
2013-01-01,10.168109339027607
2013-02-01,10.174601440717414
2013-03-01,10.181051666737844
2013-04-01,10.187460553845483
2013-05-01,10.19221127722857
2013-06-01,10.196939537911025
2013-07-01,10.201645547312992
2013-08-01,10.207401659119206
2013-09-01,10.213124827637108
2013-10-01,10.218815427802902
2013-11-01,10.225924061683957
2013-12-01,10.23302285863822
2014-01-01,10.24011201756845
2014-02-01,10.242460702758626
2014-03-01,10.244803884549906
2014-04-01,10.247141588672953
2014-05-01,10.248211565063134
2014-06-01,10.249280397827382
2014-07-01,10.25034808940778
2014-08-01,10.249944221188708
2014-09-01,10.249540189794194
2014-10-01,10.24913599509233
2014-11-01,10.250995322390784
2014-12-01,10.252862864028724
2015-01-01,10.254738677840397
2015-02-01,10.258070967458632
2015-03-01,10.261392189791957
2015-04-01,10.26470241811099
2015-05-01,10.267885759344988
2015-06-01,10.271058999065636
2015-07-01,10.274222201179294
2015-08-01,10.277043375367363
2015-09-01,10.27985661291702
2015-10-01,10.282661958358355
2015-11-01,10.292056476209542
2015-12-01,10.301442243245965
2016-01-01,10.310819684538354
2016-02-01,10.316353789308597
2016-03-01,10.321857436242782
2016-04-01,10.327330958765891
2016-05-01,10.333930011358289
2016-06-01,10.340485801788885
2016-07-01,10.346998893602564
2016-08-01,10.355056268936442
2016-09-01,10.363049241544346
2016-10-01,10.370978832811694
2016-11-01,10.382023181841333
2016-12-01,10.393048321527935
2017-01-01,10.404054970313128
2017-02-01,10.408539220429851
2017-03-01,10.413003451783212
2017-04-01,10.417447842316202
2017-05-01,10.422798850016738
2017-06-01,10.428121376768045
2017-07-01,10.43341572414762
2017-08-01,10.438934385120168
2017-09-01,10.444422757549537
2017-10-01,10.449881172092235
2017-11-01,10.45772578978267
2017-12-01,10.465558820290939
2018-01-01,10.473380529049996
2018-02-01,10.480629520066886
2018-03-01,10.487826341165475
2018-04-01,10.494971737901706
2018-05-01,10.499204036610172
2018-06-01,10.503418498430806
2018-07-01,10.507615273078846
2018-08-01,10.516776334293793
2018-09-01,10.525854231758023
2018-10-01,10.534850461812463
2018-11-01,10.546151853792201
2018-12-01,10.55734655399132
2019-01-01,10.568436757846717
2019-02-01,10.577543870616376
2019-03-01,10.586568791847697
2019-04-01,10.59551299183566
2019-05-01,10.597996200448163
2019-06-01,10.600473258006849
2019-07-01,10.602944194909481
2019-08-01,10.608535883677128
2019-09-01,10.614096479244433
2019-10-01,10.6196263254944
