date,pop
2009-05-01,-0.01109882327432743
2009-06-01,-0.01109882327432743
2009-07-01,-0.01109882327432743
2009-08-01,-0.01109882327432743
2009-09-01,-0.01109882327432743
2009-10-01,-0.01109882327432743
2009-11-01,-0.014350381125304068
2009-12-01,-0.017636767828168587
2010-01-01,-0.020958564032493854
2010-02-01,-0.020958564032493854
2010-03-01,-0.020958564032493854
2010-04-01,-0.020958564032493854
2010-05-01,-0.020958564032493854
2010-06-01,-0.020958564032493854
2010-07-01,-0.020958564032493854
2010-08-01,-0.020958564032493854
2010-09-01,-0.020958564032493854
2010-10-01,-0.020958564032493854
2010-11-01,-0.021496285152494465
2010-12-01,-0.022041840987515826
2011-01-01,-0.022595404107420336
2011-02-01,-0.022595404107420336
2011-03-01,-0.022595404107420336
2011-04-01,-0.022595404107420336
2011-05-01,-0.022595404107420336
2011-06-01,-0.022595404107420336
2011-07-01,-0.022595404107420336
2011-08-01,-0.022595404107420336
2011-09-01,-0.022595404107420336
2011-10-01,-0.022595404107420336
2011-11-01,-0.019566281931620466
2011-12-01,-0.016500715844617986
2012-01-01,-0.013398029502880604
2012-02-01,-0.013398029502880604
2012-03-01,-0.013398029502880604
2012-04-01,-0.013398029502880604
2012-05-01,-0.013398029502880604
2012-06-01,-0.013398029502880604
2012-07-01,-0.013398029502880604
2012-08-01,-0.013398029502880604
2012-09-01,-0.013398029502880604
2012-10-01,-0.013398029502880604
2012-11-01,-0.01231568691726892
2012-12-01,-0.011224841287234
2013-01-01,-0.010125391359114388
2013-02-01,-0.010125391359114388
2013-03-01,-0.010125391359114388
2013-04-01,-0.010125391359114388
2013-05-01,-0.010125391359114388
2013-06-01,-0.010125391359114388
2013-07-01,-0.010125391359114388
2013-08-01,-0.010125391359114388
2013-09-01,-0.010125391359114388
2013-10-01,-0.010125391359114388
2013-11-01,-0.009617026952252417
2013-12-01,-0.009105486109792338
2014-01-01,-0.008590738899673767
2014-02-01,-0.008590738899673767
2014-03-01,-0.008590738899673767
2014-04-01,-0.008590738899673767
2014-05-01,-0.008590738899673767
2014-06-01,-0.008590738899673767
2014-07-01,-0.008590738899673767
2014-08-01,-0.008590738899673767
2014-09-01,-0.008590738899673767
2014-10-01,-0.008590738899673767
2014-11-01,-0.008866242272858926
2014-12-01,-0.00914340232792199
2015-01-01,-0.009422234063833912
2015-02-01,-0.009422234063833912
2015-03-01,-0.009422234063833912
2015-04-01,-0.009422234063833912
2015-05-01,-0.009422234063833912
2015-06-01,-0.009422234063833912
2015-07-01,-0.009422234063833912
2015-08-01,-0.009422234063833912
2015-09-01,-0.009422234063833912
2015-10-01,-0.009422234063833912
2015-11-01,-0.010511510897185161
2015-12-01,-0.011608839778855184
2016-01-01,-0.0127143109904857
2016-02-01,-0.0127143109904857
2016-03-01,-0.0127143109904857
2016-04-01,-0.0127143109904857
2016-05-01,-0.0127143109904857
2016-06-01,-0.0127143109904857
2016-07-01,-0.0127143109904857
2016-08-01,-0.0127143109904857
2016-09-01,-0.0127143109904857
2016-10-01,-0.0127143109904857
2016-11-01,-0.01313030671918014
2016-12-01,-0.0135500112909277
2017-01-01,-0.013973474565023736
2017-02-01,-0.013973474565023736
2017-03-01,-0.013973474565023736
2017-04-01,-0.013973474565023736
2017-05-01,-0.013973474565023736
2017-06-01,-0.013973474565023736
2017-07-01,-0.013973474565023736
2017-08-01,-0.013973474565023736
2017-09-01,-0.013973474565023736
2017-10-01,-0.013973474565023736
2017-11-01,-0.012512572857602322
2017-12-01,-0.011040191397647448
2018-01-01,-0.009556192724748058
2018-02-01,-0.009556192724748058
2018-03-01,-0.009556192724748058
2018-04-01,-0.009556192724748058
2018-05-01,-0.009556192724748058
2018-06-01,-0.009556192724748058
2018-07-01,-0.009556192724748058
2018-08-01,-0.009556192724748058
2018-09-01,-0.009556192724748058
2018-10-01,-0.009556192724748058
2018-11-01,-0.007261799653736745
2018-12-01,-0.004958068785509084
2019-01-01,-0.0026449368482417412
2019-02-01,-0.0026449368482417412
2019-03-01,-0.0026449368482417412
2019-04-01,-0.0026449368482417412
2019-05-01,-0.0026449368482417412
2019-06-01,-0.0026449368482417412
2019-07-01,-0.0026449368482417412
2019-08-01,-0.0026449368482417412
2019-09-01,-0.0026449368482417412
2019-10-01,-0.0026449368482417412
