date,pop
2005-07-01,15.016228069569538
2005-08-01,15.016228069569538
2005-09-01,15.016228069569538
2005-10-01,15.016228069569538
2005-11-01,15.010936945488368
2005-12-01,15.005617676428571
2006-01-01,15.00026996136607
2006-02-01,15.00026996136607
2006-03-01,15.00026996136607
2006-04-01,15.00026996136607
2006-05-01,15.00026996136607
2006-06-01,15.00026996136607
2006-07-01,15.00026996136607
2006-08-01,15.00026996136607
2006-09-01,15.00026996136607
2006-10-01,15.00026996136607
2006-11-01,14.996327318573003
2006-12-01,14.992369069798638
2007-01-01,14.988395091006971
2007-02-01,14.988395091006971
2007-03-01,14.988395091006971
2007-04-01,14.988395091006971
2007-05-01,14.988395091006971
2007-06-01,14.988395091006971
2007-07-01,14.988395091006971
2007-08-01,14.988395091006971
2007-09-01,14.988395091006971
2007-10-01,14.988395091006971
2007-11-01,14.984974729826547
2007-12-01,14.9815426296123
2008-01-01,14.97809870950748
2008-02-01,14.97809870950748
2008-03-01,14.97809870950748
2008-04-01,14.97809870950748
2008-05-01,14.97809870950748
2008-06-01,14.97809870950748
2008-07-01,14.97809870950748
2008-08-01,14.97809870950748
2008-09-01,14.97809870950748
2008-10-01,14.97809870950748
2008-11-01,14.974412771921308
2008-12-01,14.97071319792078
2009-01-01,14.96699988623315
2009-02-01,14.96699988623315
2009-03-01,14.96699988623315
2009-04-01,14.96699988623315
2009-05-01,14.96699988623315
2009-06-01,14.96699988623315
2009-07-01,14.96699988623315
2009-08-01,14.96699988623315
2009-09-01,14.96699988623315
2009-10-01,14.96699988623315
2009-11-01,14.960062390796002
2009-12-01,14.953076430092612
2010-01-01,14.946041322200657
2010-02-01,14.946041322200657
2010-03-01,14.946041322200657
2010-04-01,14.946041322200657
2010-05-01,14.946041322200657
2010-06-01,14.946041322200657
2010-07-01,14.946041322200657
2010-08-01,14.946041322200657
2010-09-01,14.946041322200657
2010-10-01,14.946041322200657
2010-11-01,14.93856610564351
2010-12-01,14.931034589105098
2011-01-01,14.923445918093234
2011-02-01,14.923445918093234
2011-03-01,14.923445918093234
2011-04-01,14.923445918093234
2011-05-01,14.923445918093234
2011-06-01,14.923445918093234
2011-07-01,14.923445918093234
2011-08-01,14.923445918093234
2011-09-01,14.923445918093234
2011-10-01,14.923445918093234
2011-11-01,14.918999823711887
2011-12-01,14.914533873260476
2012-01-01,14.910047888590354
2012-02-01,14.910047888590354
2012-03-01,14.910047888590354
2012-04-01,14.910047888590354
2012-05-01,14.910047888590354
2012-06-01,14.910047888590354
2012-07-01,14.910047888590354
2012-08-01,14.910047888590354
2012-09-01,14.910047888590354
2012-10-01,14.910047888590354
2012-11-01,14.90668413679462
2012-12-01,14.903309031973242
2013-01-01,14.899922497231243
2013-02-01,14.899922497231243
2013-03-01,14.899922497231243
2013-04-01,14.899922497231243
2013-05-01,14.899922497231243
2013-06-01,14.899922497231243
2013-07-01,14.899922497231243
2013-08-01,14.899922497231243
2013-09-01,14.899922497231243
2013-10-01,14.899922497231243
2013-11-01,14.89706710984237
2013-12-01,14.894203545863453
2014-01-01,14.89133175833157
2014-02-01,14.89133175833157
2014-03-01,14.89133175833157
2014-04-01,14.89133175833157
2014-05-01,14.89133175833157
2014-06-01,14.89133175833157
2014-07-01,14.89133175833157
2014-08-01,14.89133175833157
2014-09-01,14.89133175833157
2014-10-01,14.89133175833157
2014-11-01,14.888200867569509
2014-12-01,14.88506014353553
2015-01-01,14.881909524267732
2015-02-01,14.881909524267732
2015-03-01,14.881909524267732
2015-04-01,14.881909524267732
2015-05-01,14.881909524267732
2015-06-01,14.881909524267732
2015-07-01,14.881909524267732
2015-08-01,14.881909524267732
2015-09-01,14.881909524267732
2015-10-01,14.881909524267732
2015-11-01,14.877689356672324
2015-12-01,14.873451303756676
2016-01-01,14.86919521327725
2016-02-01,14.86919521327725
2016-03-01,14.86919521327725
2016-04-01,14.86919521327725
2016-05-01,14.86919521327725
2016-06-01,14.86919521327725
2016-07-01,14.86919521327725
2016-08-01,14.86919521327725
2016-09-01,14.86919521327725
2016-10-01,14.86919521327725
2016-11-01,14.864559049953144
2016-12-01,14.859901292465745
2017-01-01,14.855221738712222
2017-02-01,14.855221738712222
2017-03-01,14.855221738712222
2017-04-01,14.855221738712222
2017-05-01,14.855221738712222
2017-06-01,14.855221738712222
2017-07-01,14.855221738712222
2017-08-01,14.855221738712222
2017-09-01,14.855221738712222
2017-10-01,14.855221738712222
2017-11-01,14.852046477095541
2017-12-01,14.8488611010681
2018-01-01,14.845665545987476
2018-02-01,14.845665545987476
2018-03-01,14.845665545987476
2018-04-01,14.845665545987476
2018-05-01,14.845665545987476
2018-06-01,14.845665545987476
2018-07-01,14.845665545987476
2018-08-01,14.845665545987476
2018-09-01,14.845665545987476
2018-10-01,14.845665545987476
2018-11-01,14.844784677441803
2018-12-01,14.84390303228259
2019-01-01,14.843020609139236
2019-02-01,14.843020609139236
2019-03-01,14.843020609139236
2019-04-01,14.843020609139236
2019-05-01,14.843020609139236
2019-06-01,14.843020609139236
2019-07-01,14.843020609139236
2019-08-01,14.843020609139236
2019-09-01,14.843020609139236
2019-10-01,14.843020609139236
