date,co2_cap
2008-05-01,-0.26583888667570316
2008-06-01,-0.33889368138775683
2008-07-01,-0.3486135133525896
2008-08-01,-0.3423434835330076
2008-09-01,-0.17406331125226168
2008-10-01,0.0030147838393806566
2008-11-01,0.07071460543462489
2008-12-01,0.1640242888288847
2009-01-01,0.24957115249844855
2009-02-01,0.13316816682554308
2009-03-01,0.0271028130641498
2009-04-01,-0.25184516431523246
2009-05-01,-0.3297914144328618
2009-06-01,-0.371942009160779
2009-07-01,-0.42126779001762404
2009-08-01,-0.4245654194927709
2009-09-01,-0.32956842927031615
2009-10-01,-0.05351653524622016
2009-11-01,-0.0599095581601892
2009-12-01,0.1334791928176486
2010-01-01,0.22561762773942143
2010-02-01,0.11868735498972172
2010-03-01,0.07221092713153499
2010-04-01,-0.08366817192836408
2010-05-01,-0.14978310966617245
2010-06-01,-0.30775180455426515
2010-07-01,-0.31653282270706506
2010-08-01,-0.366590760522764
2010-09-01,-0.23095456881597087
2010-10-01,-0.016893282832291107
2010-11-01,0.04602956492162896
2010-12-01,0.22913363390857214
2011-01-01,0.2093182559909169
2011-02-01,0.13660079552142862
2011-03-01,0.14849458133529964
2011-04-01,-0.12255198406950574
2011-05-01,-0.20784467955381464
2011-06-01,-0.34103113366452753
2011-07-01,-0.33075109897607763
2011-08-01,-0.39892533303199323
2011-09-01,-0.36012929962319495
2011-10-01,-0.08937002045076507
2011-11-01,0.072307300898877
2011-12-01,0.08118474031771501
2012-01-01,0.1507171050811329
2012-02-01,0.23263932895945458
2012-03-01,0.03461487107032851
2012-04-01,-0.06463359894596234
2012-05-01,-0.25113037582955855
2012-06-01,-0.3084657314257302
2012-07-01,-0.3543355356633468
2012-08-01,-0.35899785092843395
2012-09-01,-0.26006500059447074
2012-10-01,-0.0351847371775851
2012-11-01,0.039235108661566966
2012-12-01,0.23379641164997558
2013-01-01,0.27920741480647415
2013-02-01,0.16613873914983182
2013-03-01,0.21394068228079732
2013-04-01,-0.0485046495817731
2013-05-01,-0.2027868306898962
2013-06-01,-0.34477425303790543
2013-07-01,-0.35234573722930573
2013-08-01,-0.3612945457765682
2013-09-01,-0.2404869958730583
2013-10-01,-0.028217341882126032
2013-11-01,0.08542302312272623
2013-12-01,0.09703843148750466
2014-01-01,0.15340388893136186
2014-02-01,0.07151017252765716
2014-03-01,0.03992306173209002
2014-04-01,-0.11734920725107459
2014-05-01,-0.2154169676677253
2014-06-01,-0.33949136259025836
2014-07-01,-0.3607769941994839
2014-08-01,-0.3521482256438943
2014-09-01,-0.2664164592027023
2014-10-01,-0.06609651811000992
2014-11-01,0.056154649540568535
2014-12-01,0.13075182070552968
2015-01-01,0.1502044847324207
2015-02-01,0.1522338291159192
2015-03-01,0.09800227099598277
2015-04-01,-0.10961288937325306
2015-05-01,-0.2526296208553903
2015-06-01,-0.38959385496625243
2015-07-01,-0.39813571986264173
2015-08-01,-0.3722021207496136
2015-09-01,-0.2426226067929217
2015-10-01,-0.03938896715710952
2015-11-01,-0.028934988208585935
2015-12-01,0.096136301634949
2016-01-01,0.14373510003732812
2016-02-01,0.0514182551587912
2016-03-01,0.06673537456792865
2016-04-01,-0.08355551241160795
2016-05-01,-0.2874265887564712
2016-06-01,-0.362350539882692
2016-07-01,-0.3795750553552625
2016-08-01,-0.3667905555261817
2016-09-01,-0.3214411385405271
2016-10-01,-0.04296523589961585
2016-11-01,0.08519233062621846
2016-12-01,0.10929414114027716
2017-01-01,0.19293663330043445
2017-02-01,0.045446263852184025
2017-03-01,-0.01680396781370122
2017-04-01,-0.0816363617306947
2017-05-01,-0.2303540132717934
2017-06-01,-0.3635459705281338
2017-07-01,-0.36238707579569346
2017-08-01,-0.3724540624637254
2017-09-01,-0.24062516256719127
2017-10-01,-0.1653077699193497
2017-11-01,0.00624076927238034
2017-12-01,0.027057562159674087
2018-01-01,0.14597327107814864
2018-02-01,0.03281125253244886
2018-03-01,-0.03943678236682828
2018-04-01,-0.10149256232817765
2018-05-01,-0.2794392314322512
2018-06-01,-0.4167545381747944
2018-07-01,-0.41980880127115716
2018-08-01,-0.426788706755619
2018-09-01,-0.3045558277911093
2018-10-01,-0.17180719071477046
2018-11-01,-0.01158087398230648
2018-12-01,0.04032685070701276
2019-01-01,0.09774159459562955
2019-02-01,-0.02056705069824925
2019-03-01,-0.10155316196451492
2019-04-01,-0.16176959995621165
2019-05-01,-0.3539040837407749
2019-06-01,-0.48830421739236596
2019-07-01,-0.501559015512051
2019-08-01,-0.5047091110869676
2019-09-01,-0.37779871383442065
2019-10-01,-0.23148674968837554
