date,gdp_cap
2010-01-01,0.06915932923854129
2010-02-01,0.07593846011980654
2010-03-01,0.08264262886888929
2010-04-01,0.08927318229658576
2010-05-01,0.08894633401716812
2010-06-01,0.08861862726708081
2010-07-01,0.08829009310308233
2010-08-01,0.08446144002339118
2010-09-01,0.08062149935795127
2010-10-01,0.07677042745247409
2010-11-01,0.06763729679354702
2010-12-01,0.058248449282435555
2011-01-01,0.04860102388182419
2011-02-01,0.036390118079296485
2011-03-01,0.024318925828577864
2011-04-01,0.0123848344552977
2011-05-01,0.012315764420126385
2011-06-01,0.01224416749498447
2011-07-01,0.012170102581359199
2011-08-01,0.0032726075526676723
2011-09-01,-0.0055734600438386295
2011-10-01,-0.01436875456922726
2011-11-01,-0.02976971120325489
2011-12-01,-0.04498549601622903
2012-01-01,-0.06001986088090927
2012-02-01,-0.05649249074898366
2012-03-01,-0.053020909565670404
2012-04-01,-0.04960392633202204
2012-05-01,-0.05262426293448774
2012-06-01,-0.05561681139846897
2012-07-01,-0.0585819444481257
2012-08-01,-0.049122789284856694
2012-09-01,-0.03969693882012226
2012-10-01,-0.030304005425699554
2012-11-01,-0.02119221218937062
2012-12-01,-0.012177645161218553
2013-01-01,-0.003258399361653286
2013-02-01,0.003407763277021747
2013-03-01,0.010026293127483044
2013-04-01,0.016597779350976172
2013-05-01,0.02041763420597764
2013-06-01,0.02420550124801668
2013-07-01,0.02796178709523245
2013-08-01,0.027836147765864183
2013-09-01,0.027697630164954745
2013-10-01,0.02754635471581457
2013-11-01,0.03032629612151405
2013-12-01,0.03308311784984941
2014-01-01,0.035817107509095614
2014-02-01,0.026515285416928158
2014-03-01,0.017288513719739385
2014-04-01,0.008135776747759227
2014-05-01,0.004063659021534161
2014-06-01,2.342779757258384e-05
2014-07-01,-0.0039853000599605615
2014-08-01,-0.008526140396452053
2014-09-01,-0.0130401053759579
2014-10-01,-0.017527445832643984
2014-11-01,-0.030410968880334455
2014-12-01,-0.04325167339456337
2015-01-01,-0.05605026343495867
2015-02-01,-0.04954482703095531
2015-03-01,-0.043089608673478885
2015-04-01,-0.03668397406542656
2015-05-01,-0.03324645648337121
2015-06-01,-0.02983558899910177
2015-07-01,-0.026451069082143785
2015-08-01,-0.022643578475477266
2015-09-01,-0.018864276077502407
2015-10-01,-0.015112862122177884
2015-11-01,0.005952579789267887
2015-12-01,0.026956231968006783
2016-01-01,0.04789941396618591
2016-02-01,0.04944157483689304
2016-03-01,0.05095818500904015
2016-04-01,0.05244980270345545
2016-05-01,0.05197407692483624
2016-06-01,0.05150714920586985
2016-07-01,0.051048918783985986
2016-08-01,0.04960417436670772
2016-09-01,0.04818072495735937
2016-10-01,0.046778300285263086
2016-11-01,0.033218653681727606
2016-12-01,0.019731878395810032
2017-01-01,0.006316511364026667
2017-02-01,-0.0010434500917502199
2017-03-01,-0.008321408913018136
2017-04-01,-0.015518794259533841
2017-05-01,-0.01572224897279728
2017-06-01,-0.015927768643484885
2017-07-01,-0.016135321176542927
2017-08-01,-0.014068014359286174
2017-09-01,-0.012027195180545291
2017-10-01,-0.010012468090340398
2017-11-01,-0.011972916355931229
2017-12-01,-0.013936735915788478
2018-01-01,-0.015903648672073167
2018-02-01,-0.009203366686442394
2018-03-01,-0.0025722213753964773
2018-04-01,0.003990914860709793
2018-05-01,-0.001349287052283099
2018-06-01,-0.006669083428315403
2018-07-01,-0.011968660894224659
2018-08-01,-0.015199675753055697
2018-09-01,-0.018400148128804084
2018-10-01,-0.021570541274212207
2018-11-01,-0.013807278460581163
2018-12-01,-0.00608998768685165
2019-01-01,0.0015817993174338518
2019-02-01,-0.0049222221350535555
2019-03-01,-0.011367747361021419
2019-04-01,-0.01775561148068938
2019-05-01,-0.009088152452526366
2019-06-01,-0.0004465381795344392
2019-07-01,0.008169436149509934
2019-08-01,0.007990381502311905
2019-09-01,0.007812425657235167
2019-10-01,0.007635582530769458
