date,gdp
2005-10-01,28.611231064710992
2005-11-01,28.617926596224805
2005-12-01,28.62457759559746
2006-01-01,28.63118465128596
2006-02-01,28.640809525410805
2006-03-01,28.650342643769847
2006-04-01,28.659785739306127
2006-05-01,28.66524494034814
2006-06-01,28.670674500257814
2006-07-01,28.676074739175117
2006-08-01,28.682710895273633
2006-09-01,28.689303302966145
2006-10-01,28.69585253529374
2006-11-01,28.699222397553953
2006-12-01,28.702580941971416
2007-01-01,28.705928244314745
2007-02-01,28.71105758180134
2007-03-01,28.71616074339279
2007-04-01,28.721237994893446
2007-05-01,28.72501087046232
2007-06-01,28.728769564927916
2007-07-01,28.732514184496157
2007-08-01,28.736594232832626
2007-09-01,28.74065770199559
2007-10-01,28.744704726178053
2007-11-01,28.748631209199246
2007-12-01,28.752542335230828
2008-01-01,28.75643822393135
2008-02-01,28.75848651021221
2008-03-01,28.760530609590894
2008-04-01,28.762570539149387
2008-05-01,28.764581176940734
2008-06-01,28.76658778017842
2008-07-01,28.768590365021527
2008-08-01,28.766317623652416
2008-09-01,28.76403970516148
2008-10-01,28.761756585908728
2008-11-01,28.74866084044203
2008-12-01,28.735391318172756
2009-01-01,28.721943345071274
2009-02-01,28.723853499748685
2009-03-01,28.72576001269038
2009-04-01,28.72766289775597
2009-05-01,28.73093500159609
2009-06-01,28.734196433682264
2009-07-01,28.737447263398728
2009-08-01,28.7411125991452
2009-09-01,28.74476454925346
2009-10-01,28.748403211135354
2009-11-01,28.75122095213572
2009-12-01,28.754030775775593
2010-01-01,28.756832726423134
2010-02-01,28.76569873879076
2010-03-01,28.774486835280324
2010-04-01,28.783198373443508
2010-05-01,28.78746779485133
2010-06-01,28.791719065764653
2010-07-01,28.795952339855972
2010-08-01,28.801707503482458
2010-09-01,28.807429734641936
2010-10-01,28.813119408086408
2010-11-01,28.823050267955487
2010-12-01,28.83288347483036
2011-01-01,28.84262093052494
2011-02-01,28.846170647291185
2011-03-01,28.84970780812517
2011-04-01,28.85323250153871
2011-05-01,28.858555268816684
2011-06-01,28.863849854182735
2011-07-01,28.869116554489615
2011-08-01,28.86807276259763
2011-09-01,28.867027880065635
2011-10-01,28.865981904612056
2011-11-01,28.86752566784344
2011-12-01,28.869067051542874
2012-01-01,28.87060606303461
2012-02-01,28.872345926924442
2012-03-01,28.8740827689448
2012-04-01,28.875816599574506
2012-05-01,28.87905578073642
2012-06-01,28.88228450347136
2012-07-01,28.885502835096815
2012-08-01,28.887114598765372
2012-09-01,28.888723768831518
2012-10-01,28.890330353628944
2012-11-01,28.89240727381676
2012-12-01,28.894479889346
2013-01-01,28.896548218023575
2013-02-01,28.90297819794834
2013-03-01,28.909367097238295
2013-04-01,28.915715437484675
2013-05-01,28.920702726767413
2013-06-01,28.92566526637849
2013-07-01,28.930603300748363
2013-08-01,28.93473585621355
2013-09-01,28.93885140392544
2013-10-01,28.942950083303085
2013-11-01,28.948385103608445
2013-12-01,28.95379074407617
2014-01-01,28.959167320633682
2014-02-01,28.961216566442545
2014-03-01,28.963261621429584
2014-04-01,28.965302502700748
2014-05-01,28.967989281739982
2014-06-01,28.970668861336602
2014-07-01,28.973341279970505
2014-08-01,28.9754933645213
2014-09-01,28.97764082754831
2014-10-01,28.97978368885812
2014-11-01,28.976262579135938
2014-12-01,28.9727290273774
2015-01-01,28.96918294534137
2015-02-01,28.97339058323364
2015-03-01,28.977580591064292
2015-04-01,28.9817531159575
2015-05-01,28.985851581184544
2015-06-01,28.989933317533772
2015-07-01,28.99399846101614
2015-08-01,28.99870217772128
2015-09-01,29.00338387301764
2015-10-01,29.008043752140164
2015-11-01,29.01553965120267
2015-12-01,29.022979779554838
2016-01-01,29.03036496095787
2016-02-01,29.03789468181523
2016-03-01,29.04536812943429
2016-04-01,29.0527861386936
2016-05-01,29.056828351044224
2016-06-01,29.06085428967393
2016-07-01,29.064864085091646
2016-08-01,29.068672209840397
2016-09-01,29.072465887772932
2016-10-01,29.076245228088382
2016-11-01,29.08142718054982
2016-12-01,29.086582418752496
2017-01-01,29.091711216721688
2017-02-01,29.095328719056656
2017-03-01,29.098933182223533
2017-04-01,29.102524699883325
2017-05-01,29.106836606833216
2017-06-01,29.111130001038237
2017-07-01,29.11540504078431
2017-08-01,29.121357438796
2017-09-01,29.12727461531457
2017-10-01,29.13315698471409
2017-11-01,29.134251865511324
2017-12-01,29.135345548855547
2018-01-01,29.136438037363163
2018-02-01,29.14269114888717
2018-03-01,29.14890540186841
2018-04-01,29.155081276280935
2018-05-01,29.154443925835857
2018-06-01,29.153806168916105
2018-07-01,29.15316800500289
2018-08-01,29.15823560354183
2018-09-01,29.163277650954267
2018-10-01,29.168294403608645
2018-11-01,29.17295327200024
2018-12-01,29.177590535950497
2019-01-01,29.18220639490624
2019-02-01,29.1847126406738
2019-03-01,29.187212620873293
2019-04-01,29.189706366754226
2019-05-01,29.192546224200342
2019-06-01,29.195378039688766
2019-07-01,29.198201858637628
2019-08-01,29.202045090478663
2019-09-01,29.2058736084196
2019-10-01,29.209687524695884
