date,gdp
2013-03-01,0.006388899289955674
2013-04-01,0.006348340246379536
2013-05-01,0.004987289282738061
2013-06-01,0.004962539611078398
2013-07-01,0.004938034369871502
2013-08-01,0.004132555465186982
2013-09-01,0.004115547711890599
2013-10-01,0.004098679377644743
2013-11-01,0.0054350203053594726
2013-12-01,0.005405640467724737
2014-01-01,0.005376576557512891
2014-02-01,0.0020492458088625654
2014-03-01,0.002045054987039663
2014-04-01,0.0020408812711636415
2014-05-01,0.0026867790392337554
2014-06-01,0.0026795795966201297
2014-07-01,0.0026724186339031064
2014-08-01,0.0021520845507936315
2014-09-01,0.002147463027011298
2014-10-01,0.002142861309810229
2014-11-01,-0.0035211097221825582
2014-12-01,-0.003533551758536646
2015-01-01,-0.0035460820360313505
2015-02-01,0.004207637892271521
2015-03-01,0.0041900078306511546
2015-04-01,0.004172524893206742
2015-05-01,0.004098465227045267
2015-06-01,0.004081736349228038
2015-07-01,0.004065143482367972
2015-08-01,0.0047037167051406925
2015-09-01,0.004681695296358868
2015-10-01,0.004659879122524302
2015-11-01,0.007495899062504918
2015-12-01,0.007440128352168784
2016-01-01,0.007385181403030572
2016-02-01,0.007529720857363031
2016-03-01,0.007473447619059215
2016-04-01,0.00741800925931102
2016-05-01,0.0040422123506225205
2016-06-01,0.004025938629705905
2016-07-01,0.0040097954177156225
2016-08-01,0.0038081247487511405
2016-09-01,0.0037936779325349335
2016-10-01,0.0037793403154502414
2016-11-01,0.005181952461438044
2016-12-01,0.005155238202675605
2017-01-01,0.005128797969192078
2017-02-01,0.003617502334968492
2017-03-01,0.0036044631668765703
2017-04-01,0.003591517659792487
2017-05-01,0.004311906949890698
2017-06-01,0.004293394205021173
2017-07-01,0.004275039746072906
2017-08-01,0.005952398011690008
2017-09-01,0.005917176518568823
2017-10-01,0.005882369399522247
2017-11-01,0.0010948807972326335
2017-12-01,0.0010936833442229954
2018-01-01,0.0010924885076164514
2018-02-01,0.006253111524006982
2018-03-01,0.006214252981241231
2018-04-01,0.006175874412523541
2018-05-01,-0.0006373504450785106
2018-06-01,-0.0006377569197510979
2018-07-01,-0.0006381639132158057
2018-08-01,0.005067598538939677
2018-09-01,0.005042047412437967
2018-10-01,0.005016752654377399
2018-11-01,0.00465886839159424
2018-12-01,0.004637263950257875
2019-01-01,0.004615858955741459
2019-02-01,0.0025062457675630867
2019-03-01,0.0024999801994916027
2019-04-01,0.002493745880933318
2019-05-01,0.002839857446115701
2019-06-01,0.0028318154884239277
2019-07-01,0.002823818948861856
2019-08-01,0.0038432318410350774
2019-09-01,0.003828517940938525
2019-10-01,0.0038139162762824697
