date,gdp
2017-01-01,0.06134625576381936
2017-02-01,0.05743403724142482
2017-03-01,0.053565052789242174
2017-04-01,0.04973856118972364
2017-05-01,0.05000825578899182
2017-06-01,0.050275711364307085
2017-07-01,0.05054095569266437
2017-08-01,0.052685228955603236
2017-09-01,0.054808727541637126
2017-10-01,0.05691175662570913
2017-11-01,0.05282468496150372
2017-12-01,0.04876313010305111
2018-01-01,0.044726820641475484
2018-02-01,0.047362429830513975
2018-03-01,0.049972219644878635
2018-04-01,0.05255657639760969
2018-05-01,0.04760731900264048
2018-06-01,0.04267616787786821
2018-07-01,0.0377629642185795
2018-08-01,0.03687816474582917
2018-09-01,0.03600303563969831
2018-10-01,0.03513741889455346
2018-11-01,0.03870140648891507
2018-12-01,0.04224498709494995
2019-01-01,0.045768357543074956
2019-02-01,0.04202149178663106
2019-03-01,0.03830721900488143
2019-04-01,0.03462509047329121
2019-05-01,0.03810229836448542
2019-06-01,0.041571870772660446
2019-07-01,0.04503385363473811
2019-08-01,0.04380948693683351
2019-09-01,0.04259595746533407
2019-10-01,0.04139312108723914
