date,gdp_cap
2010-03-01,3.665397414536678
2010-04-01,3.674212729985599
2010-05-01,3.678598394740697
2010-06-01,3.6829659225153804
2010-07-01,3.6873154669852903
2010-08-01,3.693128770871016
2010-09-01,3.6989091456702177
2010-10-01,3.7046569661352944
2010-11-01,3.7146044400598637
2010-12-01,3.7244542612662612
2011-01-01,3.734208331568405
2011-02-01,3.737712358828065
2011-03-01,3.741203832242906
2011-04-01,3.7446828403245447
2011-05-01,3.7499059377587916
2011-06-01,3.755100863214205
2011-07-01,3.7602679135415564
2011-08-01,3.7591369360625406
2011-09-01,3.758004875544175
2011-10-01,3.7568717297035685
2011-11-01,3.758203825053519
2011-12-01,3.759533585665328
2012-01-01,3.7608610188442975
2012-02-01,3.7624266753771596
2012-03-01,3.763989340383464
2012-04-01,3.7655490243314684
2012-05-01,3.7685892178423983
2012-06-01,3.771618992514561
2012-07-01,3.774638415649697
2012-08-01,3.7760223119692085
2012-09-01,3.77740366659801
2012-10-01,3.778782487846143
2012-11-01,3.7806109978578033
2012-12-01,3.7824352649031763
2013-01-01,3.7842553067585367
2013-02-01,3.7905487552032757
2013-03-01,3.796801141651505
2013-04-01,3.8030129876893684
2013-05-01,3.8076901321319827
2013-06-01,3.8123426230629334
2013-07-01,3.8169707048530697
2013-08-01,3.8207438356417405
2013-09-01,3.8245000878168
2013-10-01,3.8282396007045323
2013-11-01,3.833344466783602
2013-12-01,3.838420061990874
2014-01-01,3.8434667021818716
2014-02-01,3.84518612044632
2014-03-01,3.8469014566392854
2014-04-01,3.8486127277950275
2014-05-01,3.8508547054431013
2014-06-01,3.8530896814088784
2014-07-01,3.855317693996482
2014-08-01,3.8569392189178204
2014-09-01,3.858556403659632
2014-10-01,3.8601692677302775
2014-11-01,3.855666966829066
2014-12-01,3.851153185684008
2015-01-01,3.846627834170248
2015-02-01,3.850278658658409
2015-03-01,3.853912162953587
2015-04-01,3.85752849383526
2015-05-01,3.8607728222708486
2015-06-01,3.8640011507557217
2015-07-01,3.8672136140577504
2015-08-01,3.870491023718423
2015-09-01,3.8737484434249616
2015-10-01,3.8769860726338448
2015-11-01,3.883942046663798
2015-12-01,3.8908425413451493
2016-01-01,3.89768838012481
2016-02-01,3.904812771707391
2016-03-01,3.9118810542769284
2016-04-01,3.918894062578948
2016-05-01,3.922665016023432
2016-06-01,3.926419769308435
2016-07-01,3.930158452903005
2016-08-01,3.9336470028857335
2016-09-01,3.9371212081476505
2016-10-01,3.940581177822675
2016-11-01,3.9454357801802575
2016-12-01,3.9502637754021004
2017-01-01,3.9550654374433987
2017-02-01,3.958303434664623
2017-03-01,3.961528536687252
2017-04-01,3.9647408370631023
2017-05-01,3.9688349608032185
2017-06-01,3.972910619217663
2017-07-01,3.9769679705717165
2017-08-01,3.982734967693758
2017-09-01,3.988466777689794
2017-10-01,3.994163814921165
2017-11-01,3.994956597340786
2017-12-01,3.995748273543263
2018-01-01,3.9965388460899143
2018-02-01,4.002590730935412
2018-03-01,4.008603797722179
2018-04-01,4.014578526407966
2018-05-01,4.013655618530722
2018-06-01,4.012732385698576
2018-07-01,4.011808827346203
2018-08-01,4.016623256748726
2018-09-01,4.021412199103134
2018-10-01,4.026175910745443
2018-11-01,4.030670136040733
2018-12-01,4.035142783997574
2019-01-01,4.039594054053864
2019-02-01,4.041955805071148
2019-03-01,4.0443113113960845
2019-04-01,4.046660604272141
2019-05-01,4.049388123805699
2019-06-01,4.052107613999954
2019-07-01,4.0548191202702
2019-08-01,4.058501927306007
2019-09-01,4.0621700461737085
2019-10-01,4.06582358910049
