date,co2_cap
2007-01-01,1159.1736581122764
2007-02-01,1122.686831278767
2007-03-01,1054.8347824208915
2007-04-01,861.6286214004468
2007-05-01,795.2572298214859
2007-06-01,737.2085328509514
2007-07-01,728.0063618287803
2007-08-01,724.8573416064164
2007-09-01,815.3776627023999
2007-10-01,1013.9631841545989
2007-11-01,1120.8263129748348
2007-12-01,1177.064311684993
2008-01-01,1205.8368266709542
2008-02-01,1152.8398769097544
2008-03-01,1102.1459995298078
2008-04-01,984.6487657330973
2008-05-01,766.5626210046793
2008-06-01,712.5582032613944
2008-07-01,705.6658079857327
2008-08-01,710.1042536971344
2008-09-01,840.2436990936206
2008-10-01,1003.0193328704794
2008-11-01,1073.2748753384733
2008-12-01,1178.2429328861558
2009-01-01,1283.4748836516624
2009-02-01,1142.442103039457
2009-03-01,1027.4734350253955
2009-04-01,777.3650926075452
2009-05-01,719.0737061871255
2009-06-01,689.3942199144169
2009-07-01,656.2143502256032
2009-08-01,654.0539624791759
2009-09-01,719.2340668327399
2009-10-01,947.8902672752599
2009-11-01,941.8497123531388
2009-12-01,1142.797487492014
2010-01-01,1253.0964243473065
2010-02-01,1126.0178193975212
2010-03-01,1074.8820419404517
2010-04-01,919.7363998206636
2010-05-01,860.8946759113177
2010-06-01,735.0977432816237
2010-07-01,728.6710942093985
2010-08-01,693.0932281240915
2010-09-01,793.7755273781439
2010-10-01,983.2486085428764
2010-11-01,1047.105368087457
2010-12-01,1257.5100737682449
2011-01-01,1232.8372939563862
2011-02-01,1146.3704209568825
2011-03-01,1160.086511637566
2011-04-01,884.6599155255977
2011-05-01,812.3331988688036
2011-06-01,711.0367706815152
2011-07-01,718.3839532913994
2011-08-01,671.0408040651622
2011-09-01,697.58612261672
2011-10-01,914.5071246233158
2011-11-01,1074.9856373641423
2011-12-01,1084.5712420960915
2012-01-01,1162.6676987692422
2012-02-01,1261.9262569832401
2012-03-01,1035.220938483548
2012-04-01,937.4108687919004
2012-05-01,777.9209428589194
2012-06-01,734.5731245415325
2012-07-01,701.6395027782266
2012-08-01,698.3758522096473
2012-09-01,771.0014686209623
2012-10-01,965.4270495142978
2012-11-01,1040.0149714363777
2012-12-01,1263.3872550967196
2013-01-01,1322.081534718602
2013-02-01,1180.73690479441
2013-03-01,1238.5491847016779
2013-04-01,952.6529098579316
2013-05-01,816.4522654428182
2013-06-01,708.3802501085003
2013-07-01,703.0370138837238
2013-08-01,696.7737364775276
2013-09-01,786.2448698097314
2013-10-01,972.1770490483797
2013-11-01,1089.177716617633
2013-12-01,1101.9027205679142
2014-01-01,1165.7957358635279
2014-02-01,1074.1290772534842
2014-03-01,1040.730699094659
2014-04-01,889.2745977977434
2014-05-01,806.2052085778167
2014-06-01,712.13244786329
2014-07-01,697.134446158593
2014-08-01,703.1758855528692
2014-09-01,766.1200033287716
2014-10-01,936.0405150701137
2014-11-01,1057.7612533801666
2014-12-01,1139.6849000163975
2015-01-01,1162.0718443846522
2015-02-01,1164.4324828193112
2015-03-01,1102.9652899354062
2015-04-01,896.180989341216
2015-05-01,776.7555225984084
2015-06-01,677.3319136344156
2015-07-01,671.5708759695613
2015-08-01,689.21492380805
2015-09-01,784.5675483705686
2015-10-01,961.3766924520028
2015-11-01,971.4796200440753
2015-12-01,1100.9091094795765
2016-01-01,1154.5782202843557
2016-02-01,1052.7631248201717
2016-03-01,1069.0125528329477
2016-04-01,919.8400227159534
2016-05-01,750.1916372505365
2016-06-01,696.0383358761943
2016-07-01,684.1520742098364
2016-08-01,692.9547653927513
2016-09-01,725.1033094104042
2016-10-01,957.9446915735991
2016-11-01,1088.926480471307
2016-12-01,1115.490413712873
2017-01-01,1212.8059395745506
2017-02-01,1046.4947685054372
2017-03-01,983.3364313325155
2017-04-01,921.6070293555335
2017-05-01,794.2523768449068
2017-06-01,695.2067674593
2017-07-01,696.0129059446648
2017-08-01,689.0413036907478
2017-09-01,786.1362444596663
2017-10-01,847.6327880641029
2017-11-01,1006.2602834463011
2017-12-01,1027.4269419750701
2018-01-01,1157.1652578576861
2018-02-01,1033.3554776037117
2018-03-01,961.3307251228118
2018-04-01,903.4878991637202
2018-05-01,756.2076800765667
2018-06-01,659.1827042771054
2018-07-01,657.1724583423762
2018-08-01,652.6014279342808
2018-09-01,737.4508568329718
2018-10-01,842.1415302225274
2018-11-01,988.4859262218724
2018-12-01,1041.1510195314852
2019-01-01,1102.6778103851063
2019-02-01,979.6430085245744
2019-03-01,903.4331497845087
2019-04-01,850.6371688052192
2019-05-01,701.9422918054096
2019-06-01,613.6661567250992
2019-07-01,605.5858057179987
2019-08-01,603.681154043584
2019-09-01,685.3684419682595
2019-10-01,793.3532076107089
