date,gdp_cap
2012-10-01,10.68653776682828
2012-11-01,10.68836627683994
2012-12-01,10.690190543885313
2013-01-01,10.692010585740674
2013-02-01,10.698304034185412
2013-03-01,10.704556420633642
2013-04-01,10.710768266671506
2013-05-01,10.71544541111412
2013-06-01,10.72009790204507
2013-07-01,10.724725983835206
2013-08-01,10.728499114623878
2013-09-01,10.732255366798936
2013-10-01,10.73599487968667
2013-11-01,10.74109974576574
2013-12-01,10.74617534097301
2014-01-01,10.751221981164008
2014-02-01,10.752941399428456
2014-03-01,10.754656735621422
2014-04-01,10.756368006777166
2014-05-01,10.758609984425238
2014-06-01,10.760844960391015
2014-07-01,10.76307297297862
2014-08-01,10.764694497899958
2014-09-01,10.766311682641769
2014-10-01,10.767924546712415
2014-11-01,10.763422245811203
2014-12-01,10.758908464666145
2015-01-01,10.754383113152384
2015-02-01,10.758033937640546
2015-03-01,10.761667441935725
2015-04-01,10.765283772817398
2015-05-01,10.768528101252986
2015-06-01,10.77175642973786
2015-07-01,10.774968893039887
2015-08-01,10.77824630270056
2015-09-01,10.781503722407098
2015-10-01,10.784741351615981
2015-11-01,10.791697325645934
2015-12-01,10.798597820327286
2016-01-01,10.805443659106947
2016-02-01,10.812568050689528
2016-03-01,10.819636333259066
2016-04-01,10.826649341561085
2016-05-01,10.830420295005569
2016-06-01,10.834175048290572
2016-07-01,10.837913731885141
2016-08-01,10.84140228186787
2016-09-01,10.844876487129788
2016-10-01,10.848336456804812
2016-11-01,10.853191059162395
2016-12-01,10.858019054384238
2017-01-01,10.862820716425537
2017-02-01,10.86605871364676
2017-03-01,10.86928381566939
2017-04-01,10.87249611604524
2017-05-01,10.876590239785356
2017-06-01,10.880665898199801
2017-07-01,10.884723249553854
2017-08-01,10.890490246675895
2017-09-01,10.896222056671931
2017-10-01,10.901919093903302
2017-11-01,10.902711876322924
2017-12-01,10.9035035525254
2018-01-01,10.90429412507205
2018-02-01,10.91034600991755
2018-03-01,10.916359076704316
2018-04-01,10.922333805390103
2018-05-01,10.921410897512859
2018-06-01,10.920487664680714
2018-07-01,10.919564106328341
2018-08-01,10.924378535730863
2018-09-01,10.92916747808527
2018-10-01,10.933931189727579
2018-11-01,10.93842541502287
2018-12-01,10.942898062979712
2019-01-01,10.947349333036001
2019-02-01,10.949711084053286
2019-03-01,10.952066590378221
2019-04-01,10.954415883254278
2019-05-01,10.957143402787835
2019-06-01,10.959862892982091
2019-07-01,10.962574399252336
2019-08-01,10.966257206288144
2019-09-01,10.969925325155845
2019-10-01,10.973578868082628
