date,co2
2010-02-01,-0.004880832819385006
2010-03-01,0.11611927954175272
2010-04-01,0.4057218070734976
2010-05-01,0.24519346710656365
2010-06-01,0.09853388369099747
2010-07-01,0.17874732895255363
2010-08-01,0.14153508375085977
2010-09-01,0.2554378204109433
2010-10-01,0.0944537157714862
2010-11-01,0.23819519400915468
2010-12-01,0.12816432927165167
2011-01-01,0.009951951878644394
2011-02-01,0.03463080374658034
2011-03-01,0.03335076456270514
2011-04-01,-0.2049469865756457
2011-05-01,-0.23583095836434964
2011-06-01,-0.09510554487606981
2011-07-01,-0.11646420798453505
2011-08-01,-0.08781148425399365
2011-09-01,-0.22528217118250637
2011-10-01,-0.10658493588858065
2011-11-01,-0.07724559183311897
2011-12-01,-0.2412869610078019
2012-01-01,-0.040084989872504195
2012-02-01,0.08032095478813872
2012-03-01,-0.1879884669282852
2012-04-01,0.0989560935373035
2012-05-01,0.01681317450077202
2012-06-01,0.06776540361807193
2012-07-01,-0.0075621499965699
2012-08-01,0.07406142095021195
2012-09-01,0.23103371199825418
2012-10-01,0.12845197880858805
2012-11-01,-0.05775150993982692
2012-12-01,0.3019674711749474
2013-01-01,0.18830688247606986
2013-02-01,-0.16148989513402867
2013-03-01,0.294088595821826
2013-04-01,-0.04107247523596058
2013-05-01,0.09235804132068282
2013-06-01,-0.06813331148048363
2013-07-01,0.026326633070425487
2013-08-01,-0.041480903437118855
2013-09-01,-0.07975217814422919
2013-10-01,-0.04649296203628239
2013-11-01,0.08003003439531753
2013-12-01,-0.28855475241754647
2014-01-01,-0.25343399548840395
2014-02-01,-0.02703716475917517
2014-03-01,-0.35202174958112664
2014-04-01,-0.08342105647534126
2014-05-01,-0.05939773219744637
2014-06-01,0.043190816313231295
2014-07-01,-0.00879824177366828
2014-08-01,0.013105406236832096
2014-09-01,-0.043805574146148274
2014-10-01,-0.043105249809801904
2014-11-01,-0.07314567342717382
2014-12-01,0.1733504713461329
2015-01-01,0.12605090720870749
2015-02-01,0.1788326985382831
2015-03-01,0.23561088392950325
2015-04-01,0.0801283976532261
2015-05-01,-0.020760315254474193
2015-06-01,-0.05128893258548217
2015-07-01,-0.024557197787338225
2015-08-01,-0.024105331870682534
2015-09-01,0.05554121366338549
2015-10-01,0.07112604702997416
2015-11-01,-0.05037424741702168
2015-12-01,-0.0639726713804123
2016-01-01,-3.003553519675961e-06
2016-02-01,-0.17865072359179024
2016-03-01,-0.08683572196569855
2016-04-01,0.020453665859719194
2016-05-01,0.003556078776870919
2016-06-01,0.07749517419667384
2016-07-01,0.05507891441641988
2016-08-01,0.022622504881574912
2016-09-01,-0.1074541398287785
2016-10-01,-0.03712070731450012
2016-11-01,0.19260876018265094
2016-12-01,0.04139336720032105
2017-01-01,0.049518646741486094
2017-02-01,0.08881697140210676
2017-03-01,-0.05817352262131692
2017-04-01,-0.029913893567577787
2017-05-01,0.08662327828786331
2017-06-01,-0.03315623786136612
2017-07-01,-0.005562032154109886
2017-08-01,-0.014291860965201408
2017-09-01,0.15738841568782647
2017-10-01,-0.12004351650939427
2017-11-01,-0.19416880821836102
2017-12-01,-0.0962971916647497
2018-01-01,-0.09688068193565869
2018-02-01,-0.00753126073759347
2018-03-01,0.05988591605954241
2018-04-01,-0.02294825093121844
2018-05-01,-0.10720944337920457
2018-06-01,-0.05294359705934326
2018-07-01,-0.0754190356148925
2018-08-01,-0.049278525811065066
2018-09-01,-0.14515218497038873
2018-10-01,0.11563931676736772
2018-11-01,0.06081391808714187
2018-12-01,0.09507771220669525
2019-01-01,-0.0018085766760691513
2019-02-01,-0.04116200781979629
2019-03-01,-0.03978081832353908
2019-04-01,-0.04059671147417987
2019-05-01,-0.02579650233369435
2019-06-01,-0.018998870496584885
2019-07-01,-0.025227035498780026
2019-08-01,-0.0246448193507689
2019-09-01,-0.010531724650988394
2019-10-01,-0.05456001851626624
