date,gdp_cap
2015-07-01,30.242185627086137
2015-08-01,30.21745062969041
2015-09-01,30.19272110474013
2015-10-01,30.167997050419395
2015-11-01,30.046134563752204
2015-12-01,29.924313997702573
2016-01-01,29.80253533064323
2016-02-01,29.787925867701606
2016-03-01,29.773320889794864
2016-04-01,29.758720394858006
2016-05-01,29.72524322499463
2016-06-01,29.691774684538714
2016-07-01,29.65831477015409
2016-08-01,29.68241696884913
2016-09-01,29.706512070181898
2016-10-01,29.730600077286862
2016-11-01,29.782959905298732
2016-12-01,29.835313310722544
2017-01-01,29.88766029473994
2017-02-01,29.93310072908555
2017-03-01,29.978528905047728
2017-04-01,30.023944827586206
2017-05-01,30.07685848085127
2017-06-01,30.129759810741405
2017-07-01,30.1826488215612
2017-08-01,30.283870809615138
