date,gdp
2006-12-01,0.006690296283785813
2007-01-01,0.006645833523712952
2007-02-01,0.00903731959596854
2007-03-01,0.008956377404970794
2007-04-01,0.008876872260085378
2007-05-01,0.010708440860295099
2007-06-01,0.01059498402773329
2007-07-01,0.01048390618101891
2007-08-01,0.023512464091293594
2007-09-01,0.02297230429874375
2007-10-01,0.022456406712617394
2007-11-01,-0.0010589390095852025
2007-12-01,-0.0010600615502127653
2008-01-01,-0.0010611864733007792
2008-02-01,0.009837971526923894
2008-03-01,0.009742127983717097
2008-04-01,0.009648133892302013
2008-05-01,0.009962302147815905
2008-06-01,0.009864032867270112
2008-07-01,0.009767683344129807
2008-08-01,0.006690307543887997
2008-09-01,0.006645844634650899
2008-10-01,0.0066019688151968126
2008-11-01,-0.03172995654791677
2008-12-01,-0.03276983199236483
2009-01-01,-0.03388018260899983
2009-02-01,0.006667952256265153
2009-03-01,0.006623785011488081
2009-04-01,0.006580199029475153
2009-05-01,0.008275433745520644
2009-06-01,0.008207512634069047
2009-07-01,0.008140697385407236
2009-08-01,0.010169581408710826
2009-09-01,0.010067201311944274
2009-10-01,0.00996686206609354
2009-11-01,0.010188632344323878
2009-12-01,0.010085870240576611
2010-01-01,0.009985160363626733
2010-02-01,0.0072585904017756775
2010-03-01,0.007206282719192103
2010-04-01,0.007154723537080798
2010-05-01,0.005276620633164697
2010-06-01,0.0052489239886170935
2010-07-01,0.0052215165823739085
2010-08-01,0.0032777692260950175
2010-09-01,0.003267060546022549
2010-10-01,0.003256421610025484
2010-11-01,0.0007034396724669989
2010-12-01,0.0007029451929092545
2011-01-01,0.0007024514080526956
2011-02-01,0.0029204343737951888
2011-03-01,0.002911930266524365
2011-04-01,0.0029034755422543412
2011-05-01,0.0023332466271419605
2011-06-01,0.0023278152575869626
2011-07-01,0.002322409115773638
2011-08-01,0.002358158641534658
2011-09-01,0.0023526108094600318
2011-10-01,0.0023470890199170924
2011-11-01,0.0023819693503135397
2011-12-01,0.0023763090523161168
2012-01-01,0.0023706755918020406
2012-02-01,0.002155384304327157
2012-03-01,0.00215074861273834
2012-04-01,0.0021461328187797335
2012-05-01,0.002934366579168568
2012-06-01,0.0029257812582841325
2012-07-01,0.002917246028456333
2012-08-01,0.0027506734456501647
2012-09-01,0.0027431279915823836
2012-10-01,0.0027356238206124317
2012-11-01,0.00356426656681208
2012-12-01,0.0035516076769539495
2013-01-01,0.0035390383878848297
2013-02-01,0.0033557302789652965
2013-03-01,0.0033445070050461823
2013-04-01,0.003333358553653909
2013-05-01,0.0035656166235646936
2013-06-01,0.0035529481591716205
2013-07-01,0.003540369397054377
2013-08-01,0.0035768960856543686
2013-09-01,0.003564147486915914
2013-10-01,0.0035514894413957165
2013-11-01,0.00237282787200499
2013-12-01,0.0023672108854100316
2014-01-01,0.0023616204292160603
2014-02-01,0.0030588159238398305
2014-03-01,0.0030494880938505275
2014-04-01,0.0030402169811978297
2014-05-01,0.0031124725789410945
2014-06-01,0.0031028151441176988
2014-07-01,0.0030932174544737734
2014-08-01,0.0024632024783564077
2014-09-01,0.00245715001729252
2014-10-01,0.002451127226958505
2014-11-01,0.004373273553373025
2014-12-01,0.0043542312786613024
2015-01-01,0.004335354114473944
2015-02-01,0.003417374090933123
2015-03-01,0.003405735407703503
2015-04-01,0.0033941757320974375
2015-05-01,0.0019986242624092654
2015-06-01,0.001994637729723081
2015-07-01,0.0019906670687674932
2015-08-01,-0.0007075919417474097
2015-09-01,-0.0007080929826557281
2015-10-01,-0.000708594733637824
2015-11-01,-0.003875598894499177
2015-12-01,-0.0038906776193279313
2016-01-01,-0.0039058741356541304
2016-02-01,-0.00033679597284574925
2016-03-01,-0.0003369094425877961
2016-04-01,-0.00033702298881976844
2016-05-01,-0.0009966766234050795
2016-06-01,-0.0009976709788261928
2016-07-01,-0.0009986673203172813
2016-08-01,0.0009595996889686376
2016-09-01,0.000958679740119095
2016-10-01,0.0009577615534510642
2016-11-01,0.0018209305626584182
2016-12-01,0.0018176208004767602
2017-01-01,0.001814323048261457
2017-02-01,0.0016541312142379638
2017-03-01,0.0016513995820197636
2017-04-01,0.0016486769569645787
2017-05-01,0.0018772989184689948
2017-06-01,0.0018737812698859102
2017-07-01,0.0018702767792646569
2017-08-01,0.0034644649672124217
2017-09-01,0.003452503876562929
2017-10-01,0.0034406250933294302
2017-11-01,0.002230987186877087
2017-12-01,0.0022260209605846626
2018-01-01,0.0022210767950419097
2018-02-01,0.0053740762899430194
2018-03-01,0.005345349903002727
2018-04-01,0.005316928989827829
2018-05-01,0.004825227475667049
2018-06-01,0.004802056416369993
2018-07-01,0.004779106831847457
2018-08-01,0.00473363652543668
2018-09-01,0.004711334737791617
2018-10-01,0.0046892421078794655
2018-11-01,0.007120843087690787
2018-12-01,0.0070704949910620485
2019-01-01,0.007020853873566324
2019-02-01,0.005518177000464419
2019-03-01,0.005487893754938966
2019-04-01,0.005457941079409778
2019-05-01,0.0044122548739338185
2019-06-01,0.004392872370097223
2019-07-01,0.004373659411754716
2019-08-01,0.0050686442597331904
2019-09-01,0.005043082613543248
2019-10-01,0.005017777493748099
