date,co2_cap
2010-01-01,0.010091073973396814
2010-02-01,0.05915257732355372
2010-03-01,0.10860530355779072
2010-04-01,0.29258114107748334
2010-05-01,0.13716954775371404
2010-06-01,0.1516980394778893
2010-07-01,0.17080918265566514
2010-08-01,0.1768541959064699
2010-09-01,0.29258127334400874
2010-10-01,0.1454399854794739
2010-11-01,0.13836964712713462
2010-12-01,0.12926296483546218
2011-01-01,-0.04204856995920386
2011-02-01,-0.034825646241783276
2011-03-01,-0.04806634624591094
2011-04-01,-0.15054549133496398
2011-05-01,-0.047898119904202174
2011-06-01,-0.07279418004636318
2011-07-01,-0.08951678768559412
2011-08-01,-0.07680874473707644
2011-09-01,-0.23305527106335677
2011-10-01,-0.1696085575633463
2011-11-01,-0.01084036823643203
2011-12-01,-0.2283678195261295
2012-01-01,-0.04135226310340348
2012-02-01,0.026397161337286756
2012-03-01,-0.10529275262967458
2012-04-01,-0.035798839336417865
2012-05-01,-0.11248824161253523
2012-06-01,-0.04156293520730647
2012-07-01,-0.05753756251614128
2012-08-01,-0.02585060145618223
2012-09-01,0.10170296520320155
2012-10-01,0.03598736730347796
2012-11-01,-0.15380235583756552
2012-12-01,0.18225787675619587
2013-01-01,0.1665209314901811
2013-02-01,-0.07529870903689725
2013-03-01,0.18941460735886506
2013-04-01,0.07069984373321642
2013-05-01,0.10369236132018905
2013-06-01,0.015861666553029785
2013-07-01,0.03738601249410489
2013-08-01,0.01755051272100072
2013-09-01,0.03537705131741731
2013-10-01,0.01979150542925373
2013-11-01,0.149463032373922
2013-12-01,-0.12432566869733885
2014-01-01,-0.20853022334628735
2014-02-01,-0.01102590434014411
2014-03-01,-0.21925236040439444
2014-04-01,-0.05431092074133831
2014-05-01,-0.027870200167227743
2014-06-01,0.03399424365943515
2014-07-01,-0.0003991598244522665
2014-08-01,-0.030597941647807936
2014-09-01,-0.0670148040506654
2014-10-01,0.031132994232229372
2014-11-01,-0.07231148097415657
2014-12-01,0.030219383777903785
2015-01-01,0.14101662282904173
2015-02-01,0.13598463548592382
2015-03-01,0.1969241705454035
2015-04-01,0.06389005657733954
2015-05-01,0.025261843227793568
2015-06-01,-0.013426410780692954
2015-07-01,0.05012415903477774
2015-08-01,0.09367227782990806
2015-09-01,0.053189313668192906
2015-10-01,0.007976840360220117
2015-11-01,0.0317772986862212
2015-12-01,0.06150394653053032
2016-01-01,0.029569136453769407
2016-02-01,-0.09895770411223354
2016-03-01,-0.06272001624097134
2016-04-01,-0.007195326301038418
2016-05-01,0.01620945223210879
2016-06-01,0.061310269553340735
2016-07-01,0.0015530754826923454
2016-08-01,-0.02229379129929898
2016-09-01,-0.00874210142268872
2016-10-01,0.013044191692276552
2016-11-01,0.06964259965107633
2016-12-01,0.0029618692898924215
2017-01-01,0.035293233940889734
2017-02-01,0.10726531443355775
2017-03-01,0.001367141863408472
2017-04-01,0.049178984183906094
2017-05-01,0.04047717854759636
2017-06-01,0.005693451935897764
2017-07-01,0.04427297227507565
2017-08-01,0.02427679380607939
2017-09-01,0.058416484110698996
2017-10-01,-0.004440564039969341
2017-11-01,-0.060497939902238784
2017-12-01,-0.030728893276517844
2018-01-01,-0.10212495213255396
2018-02-01,-0.08370904186027878
2018-03-01,-0.009283986538976163
2018-04-01,-0.07914608743102503
2018-05-01,-0.07975217739716312
2018-06-01,-0.07012219757198201
2018-07-01,-0.09027449614334015
2018-08-01,-0.05241088875332367
2018-09-01,-0.07484713692558764
2018-10-01,-0.043030635540141526
2018-11-01,-0.013021049780365113
2018-12-01,0.006945585297820606
2019-01-01,0.07661882998434208
2019-02-01,0.035020828853866204
2019-03-01,0.004635678976620927
2019-04-01,0.00843899735099235
2019-05-01,-0.014807167931253695
2019-06-01,-0.030636439470134724
2019-07-01,-0.022113992489581014
2019-08-01,-0.04886540877671697
2019-09-01,-0.02152607032500531
2019-10-01,0.0173487689214617
