date,gdp
2009-11-01,0.018237842591933173
2009-12-01,0.06109354482487461
2010-01-01,0.10495888779750118
2010-02-01,0.1055495259430117
2010-03-01,0.10613202365071572
2010-04-01,0.10670654815832137
2010-05-01,0.10370773504596542
2010-06-01,0.10074914640051347
2010-07-01,0.09782996559748014
2010-08-01,0.09093815341486433
2010-09-01,0.0841380126489426
2010-10-01,0.07742757219287455
2010-11-01,0.06794237952101767
2010-12-01,0.058559454473350314
2011-01-01,0.04927674551777628
2011-02-01,0.04493858948979579
2011-03-01,0.04064423703712805
2011-04-01,0.03639298904230159
2011-05-01,0.03344961503627886
2011-06-01,0.030528506305248726
2011-07-01,0.027629398838648456
2011-08-01,0.026709788254088096
2011-09-01,0.02579533851752558
2011-10-01,0.024886005927417187
2011-11-01,0.026564535605263728
2011-12-01,0.02823789946467059
2012-01-01,0.029906123648419936
2012-02-01,0.029141073578951904
2012-03-01,0.02837989192516588
2012-04-01,0.02762254920169127
2012-05-01,0.02822366915371788
2012-06-01,0.02882163515441505
2012-07-01,0.029416472067097743
2012-08-01,0.02980898687121325
2012-09-01,0.030199504053335602
2012-10-01,0.03058803885403094
2012-11-01,0.03177033607052948
2012-12-01,0.032945634695167314
2013-01-01,0.0341139974912501
2013-02-01,0.03531434346588824
2013-03-01,0.036508101858196085
2013-04-01,0.03769532759307026
2013-05-01,0.038326577637466386
2013-06-01,0.038953744538353874
2013-07-01,0.03957686790695192
2013-08-01,0.04040309054695612
2013-09-01,0.04122411004228965
2013-10-01,0.04203997566307294
2013-11-01,0.04084853696826585
2013-12-01,0.03966414017672193
2014-01-01,0.03848672221805316
2014-02-01,0.038189807862927694
2014-03-01,0.03789478895173204
2014-04-01,0.03760164737927596
2014-05-01,0.03714850333465236
2014-06-01,0.03669837031959844
2014-07-01,0.036251218377017835
2014-08-01,0.035137524769719874
2014-09-01,0.03403052730009648
2014-10-01,0.03293016508565927
2014-11-01,0.034930610767027304
2014-12-01,0.036917631160278574
2015-01-01,0.03889136484553646
2015-02-01,0.03924992301262975
2015-03-01,0.039606170326482726
2015-04-01,0.039960129077382334
2015-05-01,0.038846280760850505
2015-06-01,0.03773810334645589
2015-07-01,0.03663555296074961
2015-08-01,0.03346475854064579
2015-09-01,0.03029951554069754
2015-10-01,0.027139793580101212
2015-11-01,0.01889092113222901
2015-12-01,0.010646012234239777
2016-01-01,0.0024047839841117025
2016-02-01,-0.0013493860796671697
2016-03-01,-0.005092030929958469
2016-04-01,-0.008823229650875675
2016-05-01,-0.01181853053669002
2016-06-01,-0.014810839245239293
2016-07-01,-0.017800173634324068
2016-08-01,-0.01613298200360802
2016-09-01,-0.014466209280833198
2016-10-01,-0.01279985299374431
2016-11-01,-0.007103323536586714
2016-12-01,-0.0013950251167820227
2017-01-01,0.004325172067133565
2017-02-01,0.006316099254217278
2017-03-01,0.008304408278824837
2017-04-01,0.010290108224609185
2017-05-01,0.013164083766483259
2017-06-01,0.016035536015195362
2017-07-01,0.0189044801147773
2017-08-01,0.021409345393021084
2017-09-01,0.023903169529464918
2017-10-01,0.026386033069343284
2017-11-01,0.026796089693561953
2017-12-01,0.027204489853669855
2018-01-01,0.027611243600450308
2018-02-01,0.031331188676155364
2018-03-01,0.03502513899713833
2018-04-01,0.03869339103000158
2018-05-01,0.04164131958719963
2018-06-01,0.044569594733683715
2018-07-01,0.047478424786266515
2018-08-01,0.04874759634449077
2018-09-01,0.05000642720571946
2018-10-01,0.0512550442202695
2018-11-01,0.0561449001210832
2018-12-01,0.06098937415156058
2019-01-01,0.065789151230085
2019-02-01,0.0659332519406064
2019-03-01,0.06607579579254264
2019-04-01,0.06621680788212458
2019-05-01,0.06580383528039135
2019-06-01,0.06539465123411858
2019-07-01,0.06498920381402584
2019-08-01,0.06532421154832235
2019-09-01,0.06565595942407398
2019-10-01,0.06598449480994262
