date,pop
2009-05-01,0.0021991366321003625
2009-06-01,0.0022172002160480986
2009-07-01,0.002235257015287928
2009-08-01,0.002259456660205217
2009-09-01,0.002283647070388639
2009-10-01,0.002307828251126409
2009-11-01,0.002332000207708518
2009-12-01,0.002356162945421403
2010-01-01,0.002380316469540844
2010-02-01,0.0023675782136223233
2010-03-01,0.00235484465710023
2010-04-01,0.002342115797377531
2010-05-01,0.002304821167506077
2010-06-01,0.0022675398316156503
2010-07-01,0.002230271782568849
2010-08-01,0.002174594963427978
2010-09-01,0.0021189376392865
2010-10-01,0.002063299799822005
2010-11-01,-0.0005901772547307615
2010-12-01,-0.003249633583488176
2011-01-01,-0.005915098856233314
2011-02-01,-0.0059140421008958555
2011-03-01,-0.005912985723078634
2011-04-01,-0.005911929722579146
2011-05-01,-0.0058924569319422915
2011-06-01,-0.00587299073568559
2011-07-01,-0.005853531130458833
2011-08-01,-0.0058588388405063085
2011-09-01,-0.005864145015610944
2011-10-01,-0.005869449656438874
2011-11-01,-0.0032892335073295698
2011-12-01,-0.0007030137377217471
2012-01-01,0.0018892393098433047
2012-02-01,0.001796391034439182
2012-03-01,0.00170356740970945
2012-04-01,0.0016107684254400567
2012-05-01,0.0015118280259844852
2012-06-01,0.0014129132730325011
2012-07-01,0.0013140241561302446
2012-08-01,0.0012768518397070494
2012-09-01,0.0012396886947314556
2012-10-01,0.0012025347177839762
2012-11-01,0.0011900542478304743
2012-12-01,0.0011775768558184296
2013-01-01,0.001165102540602092
2013-02-01,0.0011896434630447317
2013-03-01,0.0012141795457125681
2013-04-01,0.0012387107900391214
2013-05-01,0.0012570866826759897
2013-06-01,0.0012754592919783647
2013-07-01,0.0012938286188379777
2013-08-01,0.001299849560663091
2013-09-01,0.0013058692044474185
2013-10-01,0.0013118875506119565
2013-11-01,0.001256343467217036
2013-12-01,0.0012008093049242774
2014-01-01,0.0011452850609945386
2014-02-01,0.001139004879254557
2014-03-01,0.0011327260506881487
2014-04-01,0.0011264485748618824
2014-05-01,0.0010832770185942309
2014-06-01,0.0010401121058318807
2014-07-01,0.0009969538349974272
2014-08-01,0.0009476398939405328
2014-09-01,0.00089833445000842
2014-10-01,0.0008490375009380102
2014-11-01,0.0008182375129308639
2014-12-01,0.0007874403674765773
2015-01-01,0.0007566460641701411
2015-02-01,0.0006950788087056736
2015-03-01,0.0006335206429000095
2015-04-01,0.0005719715646215207
2015-05-01,0.0005965321366403487
2015-06-01,0.0006210893861169353
2015-07-01,0.0006456433137334017
2015-08-01,0.0006947753787951427
2015-09-01,0.0007438989870056645
2015-10-01,0.0007930141406120583
2015-11-01,0.0009343095087928077
2015-12-01,0.0010755762283611858
2016-01-01,0.0012168143094299921
2016-02-01,0.0013273033115659416
2016-03-01,0.001437770597657817
2016-04-01,0.0015482161747790713
2016-05-01,0.001597199098641866
2016-06-01,0.0016461717947002796
2016-07-01,0.0016951342662085978
2016-08-01,0.00173176167082012
2016-09-01,0.0017683796308016753
2016-10-01,0.0018049881498285458
2016-11-01,0.00169428098061708
2016-12-01,0.0015835996434887534
2017-01-01,0.0014729441287304468
2017-02-01,0.0014543225697476458
2017-03-01,0.0014357063808816406
2017-04-01,0.0014170955598107327
2017-05-01,0.0014046539899368327
2017-06-01,0.0013922154723893243
2017-07-01,0.0013797800060473264
2017-08-01,0.001348940366790785
2017-09-01,0.0013181088581717404
2017-10-01,0.0012872854769661046
2017-11-01,0.0013545860317858427
2017-12-01,0.0014218738031246403
2018-01-01,0.0014891487947750193
2018-02-01,0.0014583335917901508
2018-03-01,0.0014275257525468987
2018-04-01,0.0013967252743896097
2018-05-01,0.0013904417044994233
2018-06-01,0.0013841595585564193
2018-07-01,0.0013778788360774286
2018-08-01,0.0013654805030185457
2018-09-01,0.0013530849028065006
2018-10-01,0.0013406920345371276
2018-11-01,0.0013160514241299381
2018-12-01,0.0012914165449693371
2019-01-01,0.0012667873950498176
2019-02-01,0.0012727708344542066
2019-03-01,0.00127875299255642
2019-04-01,0.0012847338697685728
2019-05-01,0.0013029317804154061
2019-06-01,0.00132112535041351
2019-07-01,0.0013393145813189733
2019-08-01,0.0013697292034873243
2019-09-01,0.001400136573890265
2019-10-01,0.0014305366951266052
