date,co2_cap
2011-07-01,0.5310873268885309
2011-08-01,0.5051115389410792
2011-09-01,0.526079924461697
2011-10-01,0.6815135264716772
2011-11-01,0.7753946941344143
2011-12-01,0.7798770041085243
2012-01-01,0.7738183281212412
2012-02-01,0.8156017786193157
2012-03-01,0.7131261929929511
2012-04-01,0.6332617360096199
2012-05-01,0.5537547376956184
2012-06-01,0.5210246706660665
2012-07-01,0.5001498721979729
2012-08-01,0.4891854307395466
2012-09-01,0.524335604420666
2012-10-01,0.6527328046593325
2012-11-01,0.6927119026461418
2012-12-01,0.8247538428028318
2013-01-01,0.8417593913573858
2013-02-01,0.7637236180003696
2013-03-01,0.7781048634414961
2013-04-01,0.6431616412918961
2013-05-01,0.5592124572920644
2013-06-01,0.5058907664503257
2013-07-01,0.4889572895193764
2013-08-01,0.4821496204565603
2013-09-01,0.5414159265004617
2013-10-01,0.6376637680035453
2013-11-01,0.7186103126577137
2013-12-01,0.7702445408891733
2014-01-01,0.7433158673337518
2014-02-01,0.7073034703873489
2014-03-01,0.6818514699259223
2014-04-01,0.6186857159994832
2014-05-01,0.5492022980105562
2014-06-01,0.5081813587628485
2014-07-01,0.47782441319751995
2014-08-01,0.46089460777680735
2014-09-01,0.5228156091785775
2014-10-01,0.6426417403416849
2014-11-01,0.6934733303405058
2014-12-01,0.741407579819944
2015-01-01,0.755790759864962
2015-02-01,0.7504689587278944
2015-03-01,0.7275527941709964
2015-04-01,0.6344057970265983
2015-05-01,0.5531704002336233
2015-06-01,0.5036741838591486
2015-07-01,0.49094675161819756
2015-08-01,0.4838411240388693
2015-09-01,0.5324341330039271
2015-10-01,0.652845502811319
2015-11-01,0.6908229982244122
2015-12-01,0.7589204213377889
2016-01-01,0.7915374458754814
2016-02-01,0.7212451289577756
2016-03-01,0.7291221433176356
2016-04-01,0.64586136450698
2016-05-01,0.5662721414234416
2016-06-01,0.5307712179628812
2016-07-01,0.5052134903072589
2016-08-01,0.4967316803799216
2016-09-01,0.5375100472991626
2016-10-01,0.6719190031834827
2016-11-01,0.7378179345432688
2016-12-01,0.7791512648958289
2017-01-01,0.8587544669107501
2017-02-01,0.7716454272416775
2017-03-01,0.7316945243189886
2017-04-01,0.6906684698850575
2017-05-01,0.6036295261241603
2017-06-01,0.5625196167636045
2017-07-01,0.543429229326764
2017-08-01,0.5224975008118823
2017-09-01,0.5752773043744639
2017-10-01,0.688485691103229
2017-11-01,0.7417502589121646
2017-12-01,0.7757145403935546
2018-01-01,0.8412290270786641
2018-02-01,0.7592736106025629
2018-03-01,0.7274905192976442
2018-04-01,0.6823815022680942
2018-05-01,0.5941277297684412
2018-06-01,0.5557945662192681
2018-07-01,0.5340787934421414
2018-08-01,0.521536629564813
2018-09-01,0.5712973325542551
2018-10-01,0.6757482751532504
2018-11-01,0.7360566410154458
2018-12-01,0.7776756728769604
2019-01-01,0.8896816345889217
2019-02-01,0.7737277572510961
2019-03-01,0.7266714885811245
2019-04-01,0.6799075613066525
2019-05-01,0.5761804245525235
2019-06-01,0.5325810189786375
2019-07-01,0.5134092497524844
2019-08-01,0.4957508154086821
2019-09-01,0.5552626971344778
2019-10-01,0.6748534114067883
