date,gdp_cap
2007-09-01,10.009943263506656
2007-10-01,10.032282364183127
2007-11-01,10.03106909608807
2007-12-01,10.029854729266171
2008-01-01,10.028639261327633
2008-02-01,10.038322975188414
2008-03-01,10.04791086929775
2008-04-01,10.057404793100089
2008-05-01,10.06718824133099
2008-06-01,10.076873452264346
2008-07-01,10.086462345646135
2008-08-01,10.092973895187814
2008-09-01,10.099441013768967
2008-10-01,10.105864288467963
2008-11-01,10.07395566972973
2008-12-01,10.04100720746152
2009-01-01,10.006948426479756
2009-02-01,10.013425498500471
2009-03-01,10.019858439704723
2009-04-01,10.02624783134137
2009-05-01,10.034326340797493
2009-06-01,10.042336967913702
2009-07-01,10.050280818537527
2009-08-01,10.060247442299108
2009-09-01,10.070111727147376
2009-10-01,10.079875713916529
2009-11-01,10.089861512113952
2009-12-01,10.099744589340975
2010-01-01,10.109526997807714
2010-02-01,10.116607446229862
2010-03-01,10.12363561869834
2010-04-01,10.130612263702316
2010-05-01,10.13572925467595
2010-06-01,10.1408185744826
2010-07-01,10.145880512352436
2010-08-01,10.149011000750546
2010-09-01,10.152130802157032
2010-10-01,10.155239986309583
2010-11-01,10.1583940688897
2010-12-01,10.161553677397814
2011-01-01,10.164718842181722
2011-02-01,10.167460077820552
2011-03-01,10.170192841458544
2011-04-01,10.172917182467199
2011-05-01,10.175071326644172
2011-06-01,10.177220071523534
2011-07-01,10.179363442321543
2011-08-01,10.18157962784514
2011-09-01,10.183790285690167
2011-10-01,10.185995441893438
2011-11-01,10.188247838002296
2011-12-01,10.190494590600204
2012-01-01,10.192735726520299
2012-02-01,10.194804760365068
2012-03-01,10.196869165974002
2012-04-01,10.198928963243448
2012-05-01,10.201783167771906
2012-06-01,10.204628793404916
2012-07-01,10.207465890232509
2012-08-01,10.210111762876647
2012-09-01,10.212750101048773
2012-10-01,10.215380946029684
2012-11-01,10.218828119824993
2012-12-01,10.222262648439555
2013-01-01,10.225684621470949
2013-02-01,10.22892946036791
2013-03-01,10.232163088286486
2013-04-01,10.235385580046477
2013-05-01,10.238852658726696
2013-06-01,10.242307078651292
2013-07-01,10.245748929520627
2013-08-01,10.24921500386294
2013-09-01,10.252668341886615
2013-10-01,10.256109034142145
2013-11-01,10.258420313326042
2013-12-01,10.26072597931135
2014-01-01,10.263026058628007
2014-02-01,10.265980263351585
2014-03-01,10.26892515118753
2014-04-01,10.271860778850895
2014-05-01,10.274917885042754
2014-06-01,10.277965336865057
2014-07-01,10.281003194062647
2014-08-01,10.283404888738719
2014-09-01,10.285800534736703
2014-10-01,10.288190161726869
2014-11-01,10.29253268658014
2014-12-01,10.296856170104153
2015-01-01,10.301160777409375
2015-02-01,10.304535107555509
2015-03-01,10.307897800871114
2015-04-01,10.311248936363654
2015-05-01,10.313167633666966
2015-06-01,10.3150823508254
2015-07-01,10.316993103709663
2015-08-01,10.316174871900571
2015-09-01,10.315356151290395
2015-10-01,10.314536941166358
2015-11-01,10.310489298203574
2015-12-01,10.306426606110033
2016-01-01,10.302348747084055
2016-02-01,10.301858418164274
2016-03-01,10.301367999343494
2016-04-01,10.300877490538
2016-05-01,10.299751904031634
2016-06-01,10.298625339785458
2016-07-01,10.29749779580913
2016-08-01,10.298310128226143
2016-09-01,10.29912156237876
2016-10-01,10.299932100022783
2016-11-01,10.30169169368637
2016-12-01,10.303447981349763
2017-01-01,10.30520097502246
2017-02-01,10.306720194848744
2017-03-01,10.308236701241439
2017-04-01,10.309750503202796
2017-05-01,10.311511333808177
2017-06-01,10.313268660328264
2017-07-01,10.315022495917859
2017-08-01,10.318370533252374
2017-09-01,10.321706623050051
2017-10-01,10.32503084761516
2017-11-01,10.327133197348147
2017-12-01,10.329230597400304
2018-01-01,10.331323069828136
2018-02-01,10.336593049933109
2018-03-01,10.341834314486029
2018-04-01,10.34704716895841
2018-05-01,10.35176221169088
2018-06-01,10.356454095503391
2018-07-01,10.36112304186805
2018-08-01,10.365752649093844
2018-09-01,10.370359965352964
2018-10-01,10.374945199800893
2018-11-01,10.3819620460451
2018-12-01,10.388928555006899
2019-01-01,10.39584543366317
2019-02-01,10.40125353103926
2019-03-01,10.406631357286015
2019-04-01,10.411979242970768
2019-05-01,10.416263115190853
2019-06-01,10.420527621387098
2019-07-01,10.424772931100753
2019-08-01,10.42970713143868
2019-09-01,10.434615788203152
2019-10-01,10.439499157915707
