date,co2_cap
2006-11-01,6.619744198942171
2006-12-01,6.693338330725687
2007-01-01,6.723552797071221
2007-02-01,6.69745681692938
2007-03-01,6.641043910956596
2007-04-01,6.519270078208206
2007-05-01,6.391442126139032
2007-06-01,6.326946993510545
2007-07-01,6.281015466467789
2007-08-01,6.255330806897788
2007-09-01,6.3798827511094425
2007-10-01,6.58934958363132
2007-11-01,6.689342858126166
2007-12-01,6.747312784014737
2008-01-01,6.78272965026225
2008-02-01,6.734305161250242
2008-03-01,6.675099546189727
2008-04-01,6.555727808615919
2008-05-01,6.396169542651629
2008-06-01,6.318571428157402
2008-07-01,6.274145386574753
2008-08-01,6.266577133689482
2008-09-01,6.406996384904727
2008-10-01,6.567945775433513
2008-11-01,6.646928009444475
2008-12-01,6.710590928531528
2009-01-01,6.773675564934465
2009-02-01,6.693159525593449
2009-03-01,6.617641641635213
2009-04-01,6.39430341157794
2009-05-01,6.325501585773858
2009-06-01,6.23589221362422
2009-07-01,6.190371886887089
2009-08-01,6.160344631460236
2009-09-01,6.242446214341814
2009-10-01,6.512978745499536
2009-11-01,6.560443091779366
2009-12-01,6.683386655709213
2010-01-01,6.774712553580078
2010-02-01,6.71116646726021
2010-03-01,6.66878904063849
2010-04-01,6.525460155617444
2010-05-01,6.392003176649801
2010-06-01,6.304911038568928
2010-07-01,6.2774075698550895
2010-08-01,6.23096632513746
2010-09-01,6.370477317122909
2010-10-01,6.603451701045033
2010-11-01,6.61232782124139
2010-12-01,6.785445347722359
2011-01-01,6.733700972266486
2011-02-01,6.694347762685187
2011-03-01,6.671870093395857
2011-04-01,6.506071408321984
2011-05-01,6.410606647621542
2011-06-01,6.3011356834672725
2011-07-01,6.274926465137495
2011-08-01,6.224779274077607
2011-09-01,6.265453148840647
2011-10-01,6.5243160990271845
2011-11-01,6.653372182466982
2011-12-01,6.659136220209375
2012-01-01,6.651337127849491
2012-02-01,6.703926219447451
2012-03-01,6.569658393523548
2012-04-01,6.450883821690106
2012-05-01,6.316721876980748
2012-06-01,6.255797393158311
2012-07-01,6.214907797903761
2012-08-01,6.192741621561572
2012-09-01,6.262131945761587
2012-10-01,6.4811678643128126
2012-11-01,6.540614187855009
2012-12-01,6.7150849694525885
2013-01-01,6.735494214922677
2013-02-01,6.638205967172818
2013-03-01,6.656861301010106
2013-04-01,6.466396078791445
2013-05-01,6.3265294676601425
2013-06-01,6.2263207694023786
2013-07-01,6.192275143164132
2013-08-01,6.178254481766538
2013-09-01,6.294187793999945
2013-10-01,6.457811135027695
2013-11-01,6.577319225616957
2013-12-01,6.646708049998462
2014-01-01,6.6111210786495755
2014-02-01,6.56145981055804
2014-03-01,6.524811848092268
2014-04-01,6.427597415151445
2014-05-01,6.308466858172309
2014-06-01,6.230838389305881
2014-07-01,6.169243328600049
2014-08-01,6.133169400323695
2014-09-01,6.259228838187637
2014-10-01,6.465587399974807
2014-11-01,6.541712782404749
2014-12-01,6.608550514322239
2015-01-01,6.627764565205516
2015-02-01,6.620698289429187
2015-03-01,6.589686565719834
2015-04-01,6.452688808088785
2015-05-01,6.31566609191227
2015-06-01,6.221929598428692
2015-07-01,6.196335673070745
2015-08-01,6.181756596710761
2015-09-01,6.277459196043521
2015-10-01,6.481340505282139
2015-11-01,6.537883637878763
2015-12-01,6.631896925176547
2016-01-01,6.6739771882152255
2016-02-01,6.5809790641881
2016-03-01,6.591841267106429
2016-04-01,6.470584874725087
2016-05-01,6.339074777884339
2016-06-01,6.274331077104843
2016-07-01,6.224981093024133
2016-08-01,6.208050001798528
2016-09-01,6.286947452476717
2016-10-01,6.510137802281747
2016-11-01,6.603697093003853
2016-12-01,6.658205205320748
2017-01-01,6.755483045165826
2017-02-01,6.648525153380572
2017-03-01,6.595363110356432
2017-04-01,6.537659925545294
2017-05-01,6.402960642404004
2017-06-01,6.332426007716891
2017-07-01,6.2978994852525965
2017-08-01,6.2586202006923735
2017-09-01,6.354852193020612
2017-10-01,6.534494535241387
2017-11-01,6.6090126082267036
2017-12-01,6.65378459218843
2018-01-01,6.734863949983871
2018-02-01,6.632362200712763
2018-03-01,6.589600967067459
2018-04-01,6.525588888934477
2018-05-01,6.387094329526507
2018-06-01,6.320398740756957
2018-07-01,6.28054338133772
2018-08-01,6.256779510832896
2018-09-01,6.34790979663892
2018-10-01,6.515820632660884
2018-11-01,6.60130707366919
2018-12-01,6.656309564353934
2019-01-01,6.790863684786259
2019-02-01,6.651220076898822
2019-03-01,6.588474502755107
2019-04-01,6.521956849674652
2019-05-01,6.356420848717756
2019-06-01,6.277735034326889
2019-07-01,6.241073284933262
2019-08-01,6.206073412196701
2019-09-01,6.319441329932222
2019-10-01,6.5144954990018435
