date,gdp
2010-02-01,0.12833914360705734
2010-03-01,0.13203998428699038
2010-04-01,0.13568244365742288
2010-05-01,0.1343704989473622
2010-06-01,0.1330684305351113
2010-07-01,0.13177623569080055
2010-08-01,0.12140514964336191
2010-09-01,0.11118365220014681
2010-10-01,0.10110831849318203
2010-11-01,0.0497045369290845
2010-12-01,-0.0025340903515242985
2011-01-01,-0.0556821422797249
2011-02-01,-0.06061093645321591
2011-03-01,-0.06548778661358767
2011-04-01,-0.07031355911601977
2011-05-01,-0.07025812000968656
2011-06-01,-0.07022064009526474
2011-07-01,-0.07020056675883168
2011-08-01,-0.06422836516077624
2011-09-01,-0.05834267413141703
2011-10-01,-0.05254156626545736
2011-11-01,-0.04137784391575394
2011-12-01,-0.030321555008679724
2012-01-01,-0.01937062186935634
2012-02-01,-0.015797515910843885
2012-03-01,-0.012264345111962172
2012-04-01,-0.008770439840610322
2012-05-01,-0.005225945882560978
2012-06-01,-0.0017068711508336776
2012-07-01,0.0017870732284492874
2012-08-01,0.003099198617125154
2012-09-01,0.004404165535810023
2012-10-01,0.005702032926613754
2012-11-01,0.005205800465265753
2012-12-01,0.0047077352304967235
2013-01-01,0.004207873842830168
2013-02-01,0.006173269886936339
2013-03-01,0.008128209933030206
2013-04-01,0.01007277839137899
2013-05-01,0.010102908483748507
2013-06-01,0.010132109383938825
2013-07-01,0.010160395839854175
2013-08-01,0.010594103675742872
2013-09-01,0.01102460598895405
2013-10-01,0.011451936809041996
2013-11-01,0.009078200897736366
2013-12-01,0.006718505481554615
2014-01-01,0.004372724726803057
2014-02-01,0.002875464397039451
2014-03-01,0.0013866870935359543
2014-04-01,-9.368021379430047e-05
2014-05-01,-0.001178074302814025
2014-06-01,-0.002255374218755435
2014-07-01,-0.0033256495299340827
2014-08-01,-0.005265565777236247
2014-09-01,-0.007193582742193172
2014-10-01,-0.009109810577413668
2014-11-01,-0.005917926201238544
2014-12-01,-0.0027465090164433548
2015-01-01,0.00040464262748329816
2015-02-01,0.0010601151497020567
2015-03-01,0.0017113813747506867
2015-04-01,0.002358481698106374
2015-05-01,0.0016977774261981438
2015-06-01,0.0010397330268574478
2015-07-01,0.0003843345837317713
2015-08-01,-0.0016727662290740852
2015-09-01,-0.003731011759398939
2015-10-01,-0.005790371505558056
2015-11-01,-0.016039689634798293
2015-12-01,-0.026271618926038798
2016-01-01,-0.036486580861424756
2016-02-01,-0.04059930909229692
2016-03-01,-0.044698201256441195
2016-04-01,-0.04878335872825801
2016-05-01,-0.050664811297540524
2016-06-01,-0.05254894259169518
2016-07-01,-0.054435726595073675
2016-08-01,-0.04959774054425381
2016-09-01,-0.04476572482153074
2016-10-01,-0.03993964657384552
2016-11-01,-0.025994244668815725
2016-12-01,-0.0120410373510218
2017-01-01,0.0019203880830218623
2017-02-01,0.0076654853338844475
2017-03-01,0.013396439208783306
2017-04-01,0.01911333787548486
2017-05-01,0.02498261430317328
2017-06-01,0.030846375260434655
2017-07-01,0.03670465374910137
2017-08-01,0.037542327396629105
2017-09-01,0.038369378810298116
2017-10-01,0.039185886063087594
2017-11-01,0.03389941323014867
2017-12-01,0.028599514970451878
2018-01-01,0.023286071533316743
2018-02-01,0.025015089421938086
2018-03-01,0.02672073071831349
2018-04-01,0.028403282805392394
2018-05-01,0.028477235820716373
2018-06-01,0.028534058718488353
2018-07-01,0.028573944671489215
2018-08-01,0.02733825095146969
2018-09-01,0.026103257676254543
2018-10-01,0.024869011150926212
2018-11-01,0.029348810427521244
2018-12-01,0.03378488429789073
2019-01-01,0.03817790762963469
2019-02-01,0.03460206326445103
2019-03-01,0.031050656795404308
2019-04-01,0.027523416852123006
2019-05-01,0.024162515693191722
2019-06-01,0.02082505650043487
2019-07-01,0.017510779027759327
2019-08-01,0.01657661520383158
2019-09-01,0.015649532218354523
2019-10-01,0.014729450589673121
2019-11-01,-0.004992516367813948
2019-12-01,-0.024678679417181826
2020-01-01,-0.044331369154264166
2020-02-01,-0.0765564190640049
2020-03-01,-0.10947450832772176
2020-04-01,-0.1431266681182457
2020-05-01,-0.11522496371779312
2020-06-01,-0.0882939557371607
2020-07-01,-0.06227459960744497
2020-08-01,-0.06723702328634573
2020-09-01,-0.07217082005708164
2020-10-01,-0.07707629364313107
2020-11-01,-0.05747080856790632
2020-12-01,-0.03780447613107185
2021-01-01,-0.01807476312227152
2021-02-01,0.04741221665473461
2021-03-01,0.1142721600309855
2021-04-01,0.18258737658768354
2021-05-01,0.1281632118093441
2021-06-01,0.07566771031950026
2021-07-01,0.024982958557544066
2021-08-01,0.03624417027332427
2021-09-01,0.04743050502496615
2021-10-01,0.058542912509413014
