date,co2
2009-08-01,-0.09070747350292763
2009-09-01,-0.12133073988820087
2009-10-01,-0.030613190298083737
2009-11-01,-0.0928461204638964
2009-12-01,0.013444623584213389
2010-01-01,-0.07981746272263379
2010-02-01,-0.07342719357084704
2010-03-01,0.02220402883452266
2010-04-01,0.09320500369200602
2010-05-01,0.05548833216586502
2010-06-01,0.011787231166820789
2010-07-01,0.061689149733016535
2010-08-01,0.013378707990703731
2010-09-01,0.07283542958302291
2010-10-01,0.014263413283917004
2010-11-01,0.030590555545266795
2010-12-01,0.0568428185219112
2011-01-01,0.00019104556102078618
2011-02-01,0.027254624914728964
2011-03-01,0.06611229194746926
2011-04-01,0.007929389359510708
2011-05-01,0.03178976969712721
2011-06-01,-0.013800830343644321
2011-07-01,-0.009386201663541982
2011-08-01,-0.038498433351463746
2011-09-01,-0.14511017673951088
2011-10-01,-0.07908482987976484
2011-11-01,0.06206979857656947
2011-12-01,-0.11654680603322376
2012-01-01,-0.08939044529617846
2012-02-01,0.05551145325282647
2012-03-01,-0.13872987057347075
2012-04-01,-0.0174104269658244
2012-05-01,-0.10417356885280427
2012-06-01,-0.030057647152204936
2012-07-01,-0.06712455603202017
2012-08-01,0.00023327805726580664
2012-09-01,0.050290736643813005
2012-10-01,0.00954896889682999
2012-11-01,-0.09952251044678562
2012-12-01,0.14119614567070826
2013-01-01,0.09144543905501479
2013-02-01,-0.13578700944471578
2013-03-01,0.10150465414191245
2013-04-01,-0.029005502083776946
2013-05-01,-0.01523451162289291
2013-06-01,-0.07699639526656199
2013-07-01,-0.04838297808668557
2013-08-01,-0.04670522728640236
2013-09-01,-0.011960814736895031
2013-10-01,-0.008080412462717845
2013-11-01,0.013942364194317491
2013-12-01,-0.193226390063451
2014-01-01,-0.11296784141265093
2014-02-01,-0.013821031961505525
2014-03-01,-0.1188174815005496
2014-04-01,-0.013854526918521515
2014-05-01,0.008470492130122409
2014-06-01,0.013149162589471075
2014-07-01,-0.002550300370074865
2014-08-01,0.025787517699495055
2014-09-01,0.0036275102144500693
2014-10-01,0.003405721582190324
2014-11-01,0.012901997448846458
2014-12-01,0.05270373273510742
2015-01-01,0.01245798420342581
2015-02-01,0.05934691660477753
2015-03-01,0.07215183395684477
2015-04-01,0.010247771530195848
2015-05-01,-0.010063599348484331
2015-06-01,-0.019714333576697385
2015-07-01,0.0019462613668430606
2015-08-01,0.004894325376298525
2015-09-01,0.025522888581608782
2015-10-01,0.0015839521369542808
2015-11-01,-0.052692445173700975
2015-12-01,0.01889608269006615
2016-01-01,0.037033678772733225
2016-02-01,-0.06388686680403666
2016-03-01,-0.010952543885903054
2016-04-01,0.05242636743264839
2016-05-01,-0.00898305652917486
2016-06-01,0.046305789968275946
2016-07-01,0.021243800917552846
2016-08-01,0.030652232434682958
2016-09-01,-0.0415166085144989
2016-10-01,0.01984224393108036
2016-11-01,0.12454489636636268
2016-12-01,0.014551881724543136
2017-01-01,0.05736515132833375
2017-02-01,0.04713973246287395
2017-03-01,-0.04482110770728909
2017-04-01,0.03216905537098924
2017-05-01,0.0692229487650664
2017-06-01,0.01551950561548665
2017-07-01,0.01801641042552049
2017-08-01,-0.01443330378723573
2017-09-01,0.05056030188976379
2017-10-01,-0.05164460356790457
2017-11-01,-0.054018999777863286
2017-12-01,-0.04654221958007909
2018-01-01,-0.005944116908114694
2018-02-01,-0.02311446354376301
2018-03-01,-0.01809008427408898
2018-04-01,-0.013830444317711965
2018-05-01,-0.027910736213328846
2018-06-01,-0.0042027906381783
2018-07-01,0.00012984094160728432
2018-08-01,-0.005214162464728389
2018-09-01,0.009306858251971306
2018-10-01,-0.009651530145355025
2018-11-01,-0.0015483237681657158
2018-12-01,-0.01617508758248931
2019-01-01,-0.012662620537021496
2019-02-01,-0.04553245060531097
2019-03-01,-0.024539136558715313
2019-04-01,-0.004503351318561499
2019-05-01,-0.031083423860113868
2019-06-01,-0.03373138430289302
2019-07-01,-0.06580287517016004
2019-08-01,-0.038427044176895464
2019-09-01,0.012780918929099272
2019-10-01,-0.014689314006616883
