date,gdp_cap
2008-10-01,3.3314039385297862
2008-11-01,3.327312163362207
2008-12-01,3.3232069847885057
2009-01-01,3.319088302080287
2009-02-01,3.3188506478030146
2009-03-01,3.3186131184782903
2009-04-01,3.3183757140008976
2009-05-01,3.3193477384782577
2009-06-01,3.320318140724756
2009-07-01,3.3212869252538315
2009-08-01,3.32070072617272
2009-09-01,3.320114518430556
2009-10-01,3.3195283019264235
2009-11-01,3.317110542682584
2009-12-01,3.3146872316279925
2010-01-01,3.312258342478078
2010-02-01,3.315014796788096
2010-03-01,3.317762803417196
2010-04-01,3.320502411468613
2010-05-01,3.322106192046135
2010-06-01,3.3237064920339408
2010-07-01,3.3253033247928236
2010-08-01,3.3278676680094494
2010-09-01,3.3304239963438373
2010-10-01,3.332972355626833
2010-11-01,3.339741676262991
2010-12-01,3.3464833458734002
2011-01-01,3.3531976858083086
2011-02-01,3.3577198416265226
2011-03-01,3.3622204979275367
2011-04-01,3.3666998529289067
2011-05-01,3.3685180674589836
2011-06-01,3.370332176007375
2011-07-01,3.372142195441914
2011-08-01,3.37247941162799
2011-09-01,3.3728163857881683
2011-10-01,3.3731531182020262
2011-11-01,3.3725891079173875
2011-12-01,3.3720247793456224
2012-01-01,3.371460132127291
2012-02-01,3.3709755995457296
2012-03-01,3.3704908936082525
2012-04-01,3.37000601416484
2012-05-01,3.3716273477262853
2012-06-01,3.373245441370694
2012-07-01,3.374860306911818
2012-08-01,3.3788122753858323
2012-09-01,3.38274794008339
2012-10-01,3.3866674319813934
2012-11-01,3.390872401159795
2012-12-01,3.3950605573759693
2013-01-01,3.399232037777573
2013-02-01,3.4052826872414625
2013-03-01,3.4112980872516467
2013-04-01,3.417278652835268
2013-05-01,3.4232426052136904
2013-06-01,3.4291708247445376
2013-07-01,3.435063734849275
2013-08-01,3.4435054424705025
2013-09-01,3.4518754265815974
2013-10-01,3.4601748868922346
2013-11-01,3.4609611878430284
2013-12-01,3.4617467216428035
2014-01-01,3.462531489655722
2014-02-01,3.467435995357727
2014-03-01,3.4723150216080727
2014-04-01,3.477168824068449
2014-05-01,3.4811970122644698
2014-06-01,3.485207517676192
2014-07-01,3.4892004885251757
2014-08-01,3.4910191434845608
2014-09-01,3.492833578608543
2014-10-01,3.4946438115434204
2014-11-01,3.4974682456440336
2014-12-01,3.500284368899983
2015-01-01,3.503092229056768
2015-02-01,3.507546180315523
2015-03-01,3.5119798220943306
2015-04-01,3.516393336270756
2015-05-01,3.5216299856502613
2015-06-01,3.5268377126352006
2015-07-01,3.5320168262139573
2015-08-01,3.5361695360867103
2015-09-01,3.540303507365411
2015-10-01,3.544418901684617
2015-11-01,3.5498156065065545
2015-12-01,3.555181652437532
2016-01-01,3.560517376602337
2016-02-01,3.566520047061459
2016-03-01,3.5724850223709597
2016-04-01,3.5784127616217165
2016-05-01,3.5841048953037085
2016-06-01,3.5897619631323905
2016-07-01,3.5953843778334487
2016-08-01,3.6000727927946863
2016-09-01,3.604736980896146
2016-10-01,3.6093771797818377
2016-11-01,3.616354590969963
2016-12-01,3.623283219833286
2017-01-01,3.630163740761012
2017-02-01,3.6393712864950163
2017-03-01,3.6484913932086482
2017-04-01,3.6575256745170535
2017-05-01,3.6617459221702005
2017-06-01,3.6659455304799127
2017-07-01,3.6701246872473883
2017-08-01,3.6746592019231676
2017-09-01,3.679170132352003
2017-10-01,3.683657707590887
2017-11-01,3.6876593473411985
2017-12-01,3.691643538145868
2018-01-01,3.6956104253010107
2018-02-01,3.7007913142713456
2018-03-01,3.705943240168607
2018-04-01,3.711066512990515
2018-05-01,3.715721035067884
2018-06-01,3.7203499338445734
2018-07-01,3.7249534695101523
2018-08-01,3.730464080794701
2018-09-01,3.7359400404931824
2018-10-01,3.741381755756991
2018-11-01,3.749200125052857
2018-12-01,3.756954455396582
2019-01-01,3.7646457606798043
2019-02-01,3.770851389374206
2019-03-01,3.777015284667943
2019-04-01,3.783137982065866
2019-05-01,3.7883758877269145
2019-06-01,3.793581955176827
2019-07-01,3.7987565437378548
2019-08-01,3.8030575547452052
2019-09-01,3.8073366799291173
2019-10-01,3.811594124796086
