date,pop
2009-12-01,-0.0049137364657525495
2010-01-01,-0.004522617285015684
2010-02-01,-0.004294123694453589
2010-03-01,-0.004066058005420814
2010-04-01,-0.0038384192769385095
2010-05-01,-0.0035487271607479443
2010-06-01,-0.0032593667556142236
2010-07-01,-0.0029703374907299462
2010-08-01,-0.002618466766051597
2010-09-01,-0.0022669211943444623
2010-10-01,-0.001915700303452894
2010-11-01,-0.0029587495087852744
2010-12-01,-0.004003734148792404
2011-01-01,-0.005050658809821584
2011-02-01,-0.00485891793514881
2011-03-01,-0.004667288652083101
2011-04-01,-0.004475770861272821
2011-05-01,-0.004474454202497924
2011-06-01,-0.00447314638694607
2011-07-01,-0.004471847400093765
2011-08-01,-0.004565786757744661
2011-09-01,-0.004659681524792347
2011-10-01,-0.00475353173338533
2011-11-01,-0.0020294922224479706
2011-12-01,0.0006980873357349537
2012-01-01,0.0034292163961247013
2012-02-01,0.0033970484848033777
2012-03-01,0.003364883707817512
2012-04-01,0.003332722065440663
2012-05-01,0.0033636639078409303
2012-06-01,0.0033945870069160833
2012-07-01,0.0034254913789162345
2012-08-01,0.0034247582917750208
2012-09-01,0.003424007449606137
2012-10-01,0.00342323887281637
2012-11-01,0.0019978573419905388
2012-12-01,0.0005706947317634103
2013-01-01,-0.000858253686811139
2013-02-01,-0.0009531678512075814
2013-03-01,-0.0010480991659242989
2013-04-01,-0.0011430476295970493
2013-05-01,-0.0012696157062137559
2013-06-01,-0.0013961617907654045
2013-07-01,-0.0015226858887800176
2013-08-01,-0.0014590237783735915
2013-09-01,-0.0013953838679903185
2013-10-01,-0.0013317661467588948
2013-11-01,-0.001046482048838726
2013-12-01,-0.0007611889099230496
2014-01-01,-0.00047588672485332495
2014-02-01,-6.374030108347029e-05
2014-03-01,0.0003483950863873986
2014-04-01,0.0007605194494750833
2014-05-01,0.0010774677725500226
2014-06-01,0.0013943457788307967
2014-07-01,0.0017111534957088281
2014-08-01,0.0019326858403303504
2014-09-01,0.002154153058825159
2014-10-01,0.002375555184357836
2014-11-01,0.0021535261177270115
2014-12-01,0.001931502094013382
2015-01-01,0.0017094831085664453
2015-02-01,0.001360706361570152
2015-03-01,0.0010119667768258012
2015-04-01,0.0006632643372022073
2015-05-01,0.00047297217065889186
2015-06-01,0.00028272623377745276
2015-07-01,9.252650706770282e-05
2015-08-01,-0.00016093202271605378
2015-09-01,-0.00041430228306182926
2015-10-01,-0.0006675843247485602
2015-11-01,-0.0005410733687369884
2015-12-01,-0.00041458839508834444
2016-01-01,-0.00028812939521571934
2016-02-01,-9.831496296897058e-05
2016-03-01,9.14574460040285e-05
2016-04-01,0.0002811878465180939
2016-05-01,0.0004074866515466624
2016-06-01,0.0005337356089185619
2016-07-01,0.0006599347486968554
2016-08-01,0.0007861831450348689
2016-09-01,0.0009123757053721704
2016-10-01,0.0010385124669873846
2016-11-01,0.0008173991401925207
2016-12-01,0.000596330705835868
2017-01-01,0.0003753071487224702
2017-02-01,0.0003118707935207965
2017-03-01,0.00024844454359040924
2017-04-01,0.00018502839719758413
2017-05-01,0.00018457960246820448
2017-06-01,0.00018411332672130243
2017-07-01,0.00018362959658091427
2017-08-01,0.00021473350173550898
2017-09-01,0.00024580901981963166
2017-10-01,0.0002768561830635008
2017-11-01,0.0005603324956489075
2017-12-01,0.0008437503039075978
2018-01-01,0.0011271096289959814
2018-02-01,0.001126730381756147
2018-03-01,0.0011263493582980288
2018-04-01,0.0011259665607390446
2018-05-01,0.0011250535961124797
2018-06-01,0.0011241238159023226
2018-07-01,0.00112317725563571
2018-08-01,0.001090878267230977
2018-09-01,0.0010585890703289635
2018-10-01,0.0010263096665994453
2018-11-01,0.0008998652708314125
2018-12-01,0.0007734429578185598
2019-01-01,0.0006470427218623342
2019-02-01,0.0006779622780399563
2019-03-01,0.0007088634888177126
2019-04-01,0.0007397463698062268
2019-05-01,0.0006449823401126764
2019-06-01,0.0005502928878691193
2019-07-01,0.00045567792463785395
2019-08-01,0.0003925992040301196
2019-09-01,0.00032956808234629875
2019-10-01,0.0002665845056206706
