date,co2_cap
2011-06-01,6.683417380379693
2011-07-01,6.693970957995153
2011-08-01,6.627956085058685
2011-09-01,6.6643043268602264
2011-10-01,6.940754131927112
2011-11-01,7.101086329209305
2011-12-01,7.10164166020631
2012-01-01,7.138099552825402
2012-02-01,7.210266577474648
2012-03-01,7.024511498278952
2012-04-01,6.896464849417609
2012-05-01,6.724194084163876
2012-06-01,6.65199528173147
2012-07-01,6.625513956729355
2012-08-01,6.626952269176955
2012-09-01,6.713453293636899
2012-10-01,6.949256627817824
2012-11-01,7.000612434426653
2012-12-01,7.241981519254125
2013-01-01,7.22878381201493
2013-02-01,7.0738769577578084
2013-03-01,7.1255721167638475
2013-04-01,6.867173891315907
2013-05-01,6.708832717282664
2013-06-01,6.575030596759658
2013-07-01,6.577321219297668
2013-08-01,6.58046897172993
2013-09-01,6.701746092900855
2013-10-01,6.941461508495741
2013-11-01,7.0146498963339425
2013-12-01,7.048660031477702
2014-01-01,7.115530677461643
2014-02-01,7.059517055825261
2014-03-01,7.005962204519899
2014-04-01,6.852273388929987
2014-05-01,6.716098886381921
2014-06-01,6.586817123865047
2014-07-01,6.57325000608689
2014-08-01,6.604545733428471
2014-09-01,6.703473064057331
2014-10-01,6.942776968034207
2014-11-01,7.025493465378036
2014-12-01,7.099337164405824
2015-01-01,7.125993885415866
2015-02-01,7.116964396097426
2015-03-01,7.076309640956514
2015-04-01,6.860811920655585
2015-05-01,6.704357991831909
2015-06-01,6.565457428570487
2015-07-01,6.573582828105956
2015-08-01,6.607890234826532
2015-09-01,6.727509715864026
2015-10-01,6.942938242452185
2015-11-01,6.971283665168316
2015-12-01,7.116621235683992
2016-01-01,7.161320917334616
2016-02-01,7.051276267923749
2016-03-01,7.063461242104377
2016-04-01,6.91124786043711
2016-05-01,6.693290153449656
2016-06-01,6.609584121211989
2016-07-01,6.592553254927034
2016-08-01,6.636206460137941
2016-09-01,6.6835944948692445
2016-10-01,6.960319296197306
2016-11-01,7.093493807358467
2016-12-01,7.128964775290803
2017-01-01,7.216604114660239
2017-02-01,7.096302868223456
2017-03-01,7.016495834887269
2017-04-01,6.941241459759783
2017-05-01,6.760243740759177
2017-06-01,6.622740416173976
2017-07-01,6.608112661659503
2017-08-01,6.6192224157257
2017-09-01,6.731510375258903
2017-10-01,6.905936646260377
2017-11-01,7.036579720908746
2017-12-01,7.079370463289082
2018-01-01,7.207450934120419
2018-02-01,7.0699485421347745
2018-03-01,6.995135101745057
2018-04-01,6.924109592833017
2018-05-01,6.728938589494195
2018-06-01,6.615050291066396
2018-07-01,6.604662321652424
2018-08-01,6.610366634368733
2018-09-01,6.7371142229404395
2018-10-01,6.892520760079393
2018-11-01,7.031236445197889
2018-12-01,7.059369840327137
2019-01-01,7.190932207229832
2019-02-01,7.020498266706501
2019-03-01,6.966616452829402
2019-04-01,6.9155650725355935
2019-05-01,6.693815768242314
2019-06-01,6.577281279406231
2019-07-01,6.534823587608935
2019-08-01,6.567905372095569
2019-09-01,6.74586256321676
2019-10-01,6.873800505531535
