date,gdp_cap
2017-02-01,0.013877372687622014
2017-03-01,0.015501170561057265
2017-04-01,0.017093487544375563
2017-05-01,0.015166117213045283
2017-06-01,0.013259316850332326
2017-07-01,0.011372757794449129
2017-08-01,0.010683152420506659
2017-09-01,0.009999677925124573
2017-10-01,0.009322249711829045
2017-11-01,0.004765771907825567
2017-12-01,0.0002587509168279212
2018-01-01,-0.004199679618677621
2018-02-01,-0.011431211657228602
2018-03-01,-0.018554523877726936
2018-04-01,-0.025572074421875257
2018-05-01,-0.02366591396880935
2018-06-01,-0.021779163982861505
2018-07-01,-0.0199115271511765
2018-08-01,-0.018781530256948287
2018-09-01,-0.017663243314679278
2018-10-01,-0.016556479642945376
2018-11-01,-0.009763978659577788
2018-12-01,-0.0030494010618671297
2019-01-01,0.003588650838796781
2019-02-01,0.008640047326531786
2019-03-01,0.013620197539374601
2019-04-01,0.018530630601890863
2019-05-01,0.01867973976134607
2019-06-01,0.01882761796759347
2019-07-01,0.018974291964939383
2019-08-01,0.016788595078969237
2019-09-01,0.014626731294754336
2019-10-01,0.012488320872989789
