date,gdp
2010-01-01,-0.023943708907609107
2010-02-01,-0.014480266673938758
2010-03-01,-0.005071679415351582
2010-04-01,0.0042827281826767205
2010-05-01,0.01019917271204207
2010-06-01,0.016071341682586393
2010-07-01,0.021899821258855923
2010-08-01,0.022417752137407376
2010-09-01,0.022919143348268278
2010-10-01,0.02340399000031823
2010-11-01,0.029874004751238914
2010-12-01,0.03631213325713034
2011-01-01,0.0427186441226155
2011-02-01,0.0416819779181985
2011-03-01,0.04064072091935245
2011-04-01,0.03959497313130811
2011-05-01,0.039178967642474305
2011-06-01,0.03876418627730871
2011-07-01,0.03835062371000575
2011-08-01,0.032879015024068536
2011-09-01,0.027423230006260013
2011-10-01,0.021983177141400745
2011-11-01,0.008186805851547518
2011-12-01,-0.00555659343745063
2012-01-01,-0.019247680615119833
2012-02-01,-0.026052238434417063
2012-03-01,-0.03282241512181017
2012-04-01,-0.03955855815891951
2012-05-01,-0.03993893123771031
2012-06-01,-0.04031783160319691
2012-07-01,-0.04069526780027033
2012-08-01,-0.034854121568926644
2012-09-01,-0.029036827699499668
2012-10-01,-0.023243209923009545
2012-11-01,-0.012566281070004237
2012-12-01,-0.0019349607101162292
2013-01-01,0.008651205644483184
2013-02-01,0.020098161925318436
2013-03-01,0.03148869879675331
2013-04-01,0.04282342980489773
2013-05-01,0.04723636151389243
2013-06-01,0.051615956219752235
2013-07-01,0.05596263057877593
2013-08-01,0.056901279548455364
2013-09-01,0.05780054833498838
2013-10-01,0.05866137498471247
2013-11-01,0.05075901139199246
2013-12-01,0.042889197326566375
2014-01-01,0.03505165950301503
2014-02-01,0.02778248011944484
2014-03-01,0.020558135799422672
2014-04-01,0.013378052012228636
2014-05-01,0.00741661733592025
2014-06-01,0.0015056553366470382
2014-07-01,-0.004355520765852106
2014-08-01,-0.015246780230281587
2014-09-01,-0.026015181412432753
2014-10-01,-0.03666297507529137
2014-11-01,-0.03142820276450564
2014-12-01,-0.0262170149156411
2015-01-01,-0.021029229368533464
2015-02-01,-0.02068241679689109
2015-03-01,-0.020340167093340966
2015-04-01,-0.020002394693673153
2015-05-01,-0.01704846149432271
2015-06-01,-0.014123771738866253
2015-07-01,-0.011227889480046827
2015-08-01,-0.002524240434624403
2015-09-01,0.0060974744468644815
2015-10-01,0.014638581165257847
2015-11-01,0.015299229692782745
2015-12-01,0.015945047885281838
2016-01-01,0.016576278749301565
2016-02-01,0.018765366825164165
2016-03-01,0.020931857236373475
2016-04-01,0.023076100995172766
2016-05-01,0.022449422919201822
2016-06-01,0.021827791147092768
2016-07-01,0.021211148679405767
2016-08-01,0.01953904725086275
2016-09-01,0.017875920479237806
2016-10-01,0.016221700423010077
2016-11-01,0.01500902274107574
2016-12-01,0.013800614564040359
2017-01-01,0.012596523761835954
2017-02-01,0.014189243481144587
2017-03-01,0.015749615104645898
2017-04-01,0.0172785159415767
2017-05-01,0.015350696815509934
2017-06-01,0.013443430177058957
2017-07-01,0.011556387391028267
2017-08-01,0.010897885922236838
2017-09-01,0.010245486944935323
2017-10-01,0.009599105894892546
2017-11-01,0.005326104403479803
2017-12-01,0.001102501220735519
2018-01-01,-0.0030725699896834158
2018-02-01,-0.010304481275472455
2018-03-01,-0.01742817451942713
2018-04-01,-0.02444610786114154
2018-05-01,-0.02254086037269687
2018-06-01,-0.02065504016696096
2018-07-01,-0.018788349895544343
2018-08-01,-0.017690651989713757
2018-09-01,-0.01660465424434321
2018-10-01,-0.015530169976340602
2018-11-01,-0.008864113388749928
2018-12-01,-0.0022759581040503463
2019-01-01,0.004235693560655562
2019-02-01,0.009318009604573518
2019-03-01,0.014329061028192314
2019-04-01,0.019270376971693537
2019-05-01,0.0193247221014623
2019-06-01,0.019377910855464364
2019-07-01,0.019429969889582566
2019-08-01,0.01718119428299758
2019-09-01,0.014956299377100635
2019-10-01,0.012754905378603354
2019-11-01,-0.0060577935144969786
2019-12-01,-0.02480813313544772
2020-01-01,-0.043498675063172954
2020-02-01,-0.08151918723601526
2020-03-01,-0.12044128588847158
2020-04-01,-0.16032774492049384
2020-05-01,-0.14229421533434916
2020-06-01,-0.12479851265385022
2020-07-01,-0.10781440348332438
2020-08-01,-0.10852188658423856
2020-09-01,-0.1092278382308507
2020-10-01,-0.10993221943018838
2020-11-01,-0.09054021090631537
2020-12-01,-0.07112190078854042
2021-01-01,-0.05167494856996058
2021-02-01,0.022533161880382124
2021-03-01,0.09856556567006791
2021-04-01,0.17654744760623586
2021-05-01,0.14304115292793185
2021-06-01,0.11056744006725694
2021-07-01,0.07907489958634528
2021-08-01,0.08517920745559948
2021-09-01,0.09122867301309157
2021-10-01,0.09722408026264873
