date,gdp_cap
2008-11-01,10.235067442344343
2008-12-01,10.230962263770643
2009-01-01,10.226843581062424
2009-02-01,10.226605926785151
2009-03-01,10.226368397460426
2009-04-01,10.226130992983034
2009-05-01,10.227103017460395
2009-06-01,10.228073419706893
2009-07-01,10.229042204235968
2009-08-01,10.228456005154857
2009-09-01,10.227869797412692
2009-10-01,10.22728358090856
2009-11-01,10.224865821664721
2009-12-01,10.22244251061013
2010-01-01,10.220013621460215
2010-02-01,10.222770075770233
2010-03-01,10.225518082399333
2010-04-01,10.22825769045075
2010-05-01,10.229861471028272
2010-06-01,10.231461771016077
2010-07-01,10.23305860377496
2010-08-01,10.235622946991587
2010-09-01,10.238179275325974
2010-10-01,10.24072763460897
2010-11-01,10.247496955245127
2010-12-01,10.254238624855537
2011-01-01,10.260952964790446
2011-02-01,10.26547512060866
2011-03-01,10.269975776909673
2011-04-01,10.274455131911044
2011-05-01,10.276273346441121
2011-06-01,10.278087454989512
2011-07-01,10.27989747442405
2011-08-01,10.280234690610127
2011-09-01,10.280571664770305
2011-10-01,10.280908397184163
2011-11-01,10.280344386899525
2011-12-01,10.27978005832776
2012-01-01,10.279215411109428
2012-02-01,10.278730878527867
2012-03-01,10.27824617259039
2012-04-01,10.277761293146977
2012-05-01,10.279382626708422
2012-06-01,10.28100072035283
2012-07-01,10.282615585893955
2012-08-01,10.28656755436797
2012-09-01,10.290503219065528
2012-10-01,10.29442271096353
2012-11-01,10.298627680141932
2012-12-01,10.302815836358107
2013-01-01,10.30698731675971
2013-02-01,10.3130379662236
2013-03-01,10.319053366233783
2013-04-01,10.325033931817405
2013-05-01,10.330997884195828
2013-06-01,10.336926103726675
2013-07-01,10.342819013831413
2013-08-01,10.35126072145264
2013-09-01,10.359630705563735
2013-10-01,10.367930165874371
2013-11-01,10.368716466825166
2013-12-01,10.36950200062494
2014-01-01,10.37028676863786
2014-02-01,10.375191274339864
2014-03-01,10.38007030059021
2014-04-01,10.384924103050587
2014-05-01,10.388952291246607
2014-06-01,10.39296279665833
2014-07-01,10.396955767507313
2014-08-01,10.398774422466698
2014-09-01,10.40058885759068
2014-10-01,10.402399090525558
2014-11-01,10.405223524626171
2014-12-01,10.40803964788212
2015-01-01,10.410847508038906
2015-02-01,10.41530145929766
2015-03-01,10.419735101076467
2015-04-01,10.424148615252893
2015-05-01,10.429385264632398
2015-06-01,10.434592991617338
2015-07-01,10.439772105196095
2015-08-01,10.443924815068847
2015-09-01,10.448058786347548
2015-10-01,10.452174180666754
2015-11-01,10.45757088548869
2015-12-01,10.46293693141967
2016-01-01,10.468272655584475
2016-02-01,10.474275326043596
2016-03-01,10.480240301353097
2016-04-01,10.486168040603854
2016-05-01,10.491860174285845
2016-06-01,10.497517242114528
2016-07-01,10.503139656815586
2016-08-01,10.507828071776823
2016-09-01,10.512492259878282
2016-10-01,10.517132458763975
2016-11-01,10.5241098699521
2016-12-01,10.531038498815423
2017-01-01,10.53791901974315
2017-02-01,10.547126565477154
2017-03-01,10.556246672190785
2017-04-01,10.56528095349919
2017-05-01,10.569501201152338
2017-06-01,10.57370080946205
2017-07-01,10.577879966229526
2017-08-01,10.582414480905305
2017-09-01,10.586925411334141
2017-10-01,10.591412986573024
2017-11-01,10.595414626323336
2017-12-01,10.599398817128005
2018-01-01,10.603365704283148
2018-02-01,10.608546593253482
2018-03-01,10.613698519150745
2018-04-01,10.618821791972652
2018-05-01,10.623476314050022
2018-06-01,10.62810521282671
2018-07-01,10.63270874849229
2018-08-01,10.638219359776839
2018-09-01,10.64369531947532
2018-10-01,10.649137034739129
2018-11-01,10.656955404034994
2018-12-01,10.66470973437872
2019-01-01,10.672401039661942
2019-02-01,10.678606668356343
2019-03-01,10.68477056365008
2019-04-01,10.690893261048004
2019-05-01,10.696131166709051
2019-06-01,10.701337234158965
2019-07-01,10.706511822719992
2019-08-01,10.710812833727342
2019-09-01,10.715091958911254
2019-10-01,10.719349403778223
