date,co2_cap
2010-02-01,-0.10029132036231303
2010-03-01,0.09740072967252011
2010-04-01,0.3224607394527572
2010-05-01,0.14623624396165713
2010-06-01,0.0854313498491246
2010-07-01,0.12687055714192308
2010-08-01,0.10670464825968295
2010-09-01,0.19643309066557357
2010-10-01,0.046792303885458075
2010-11-01,0.12639542551795113
2010-12-01,0.047401929086483996
2011-01-01,0.08505916709347527
2011-02-01,0.10554073642072392
2011-03-01,0.048575551765027924
2011-04-01,-0.08079984347122604
2011-05-01,-0.019224108266241657
2011-06-01,-0.021114915123517264
2011-07-01,-0.06660350399646564
2011-08-01,-0.04731135458442015
2011-09-01,-0.2132859247977441
2011-10-01,-0.08859471143030362
2011-11-01,0.03350873525374709
2011-12-01,-0.17408771189086725
2012-01-01,-0.09301070725332483
2012-02-01,0.024859779853295016
2012-03-01,-0.20820704622875397
2012-04-01,-0.028672538390772218
2012-05-01,-0.13932700245777419
2012-06-01,-0.01965140381548025
2012-07-01,-0.06116384574739442
2012-08-01,0.03530695311695364
2012-09-01,0.19197690593371686
2012-10-01,0.08521055990378823
2012-11-01,-0.16359016636534296
2012-12-01,0.2571722569721713
2013-01-01,0.18169413803800705
2013-02-01,-0.19034529484633378
2013-03-01,0.24128262388130306
2013-04-01,-0.01045202748835905
2013-05-01,0.09020867293612689
2013-06-01,-0.045542586323588985
2013-07-01,0.020264263834111063
2013-08-01,-0.04547948156529458
2013-09-01,-0.06085616751271683
2013-10-01,-0.01629761521279427
2013-11-01,0.11451135668994095
2013-12-01,-0.333661346824238
2014-01-01,-0.20393739374281505
2014-02-01,0.12202971778429283
2014-03-01,-0.22067053072884413
2014-04-01,0.014390455715783013
2014-05-01,0.022627535980469737
2014-06-01,0.08875121207720138
2014-07-01,0.04412152422090809
2014-08-01,0.07056005914556529
2014-09-01,0.013434171892519942
2014-10-01,0.009110578860548557
2014-11-01,-0.003193892863196268
2014-12-01,0.24399862070454503
2015-01-01,0.12371634250751029
2015-02-01,0.07180724220471202
2015-03-01,0.18995734868056324
2015-04-01,0.023439034111516932
2015-05-01,-0.019007063649270073
2015-06-01,-0.033146222399949465
2015-07-01,0.004404035229844894
2015-08-01,-0.020732260300479588
2015-09-01,0.022309680650219654
2015-10-01,-0.0011541851204874831
2015-11-01,-0.06505336925381311
2015-12-01,-0.0333930616499547
2016-01-01,0.024863823964526688
2016-02-01,-0.12313546844584256
2016-03-01,-0.08319583528875185
2016-04-01,0.04189740805592823
2016-05-01,0.0006730561677592561
2016-06-01,0.06548638793606187
2016-07-01,0.018637604802011154
2016-08-01,0.024971723913347788
2016-09-01,-0.06795187280147719
2016-10-01,0.01721977932714225
2016-11-01,0.17641994239987113
2016-12-01,-0.004940531671356219
2017-01-01,0.019956165406872728
2017-02-01,0.11071472847338537
2017-03-01,-0.03411700836497111
2017-04-01,-0.02044234045885318
2017-05-01,0.07802142569177395
2017-06-01,-0.030970397679515038
2017-07-01,-0.003411020088607941
2017-08-01,-0.045300269723649755
2017-09-01,0.0918311013844404
2017-10-01,-0.07176370368204932
2017-11-01,-0.1791242286398722
2017-12-01,-0.06193785160853249
2018-01-01,-0.06443637786544265
2018-02-01,-0.07138092638838955
2018-03-01,0.02560467407489675
2018-04-01,-0.047125466249438475
2018-05-01,-0.0982587385745024
2018-06-01,-0.020846420069566385
2018-07-01,-0.019009746739548916
2018-08-01,0.008128263055273699
2018-09-01,-0.04231203270812234
2018-10-01,0.04096676375594477
2018-11-01,0.05157081073886438
2018-12-01,0.02959368903977655
2019-01-01,-0.00736554635076736
2019-02-01,-0.02309594933959147
2019-03-01,-0.007157915773444046
2019-04-01,0.008587346629342463
2019-05-01,-0.0038176699868994746
2019-06-01,-0.030078886552585615
2019-07-01,-0.06638839403640961
2019-08-01,-0.033605480916196306
2019-09-01,0.0031444925947843316
2019-10-01,-0.0053043683668745345
2019-11-01,-0.020238163573458756
2019-12-01,-0.02031637283031884
2020-01-01,-0.03550258862377387
2020-02-01,-0.014952859880461133
2020-03-01,-0.04070009540836761
2020-04-01,-0.06405068984749818
2020-05-01,-0.04891472608665026
2020-06-01,-0.034307436719848816
2020-07-01,0.00806937025330523
2020-08-01,-0.03492276856411447
2020-09-01,-0.08252212102915024
2020-10-01,-0.05294571081642374
2020-11-01,-0.02866713663508058
2020-12-01,-0.016850048503893156
2021-01-01,0.08100370952254377
2021-02-01,0.1321986506042876
2021-03-01,0.11243432410730048
2021-04-01,0.09266991879765207
2021-05-01,0.13931828651965095
2021-06-01,0.13553696596515952
2021-07-01,0.16478907300534829
2021-08-01,0.142389489047118
2021-09-01,0.07450202404354034
2021-10-01,0.10598199764042882
