date,co2_cap
2009-07-01,-0.0675602086638607
2009-08-01,-0.09570406267394649
2009-09-01,-0.12597510502487363
2009-10-01,-0.03490565646823107
2009-11-01,-0.09678788918900683
2009-12-01,0.009853384880027072
2010-01-01,-0.08305833868862944
2010-02-01,-0.0764448411445251
2010-03-01,0.019409489067318653
2010-04-01,0.09063345124865485
2010-05-01,0.05298107090667692
2010-06-01,0.00934422029077453
2010-07-01,0.05931034847806238
2010-08-01,0.011000585585736466
2010-09-01,0.07045798564069994
2010-10-01,0.011886647417227003
2010-11-01,0.029607536328944306
2010-12-01,0.05725531396651107
2011-01-01,0.0020008284048458336
2011-02-01,0.029095895276198824
2011-03-01,0.06798504083234658
2011-04-01,0.00983360777742881
2011-05-01,0.03375696264043526
2011-06-01,-0.011770694832742734
2011-07-01,-0.00729315551840326
2011-08-01,-0.036310768998683685
2011-09-01,-0.14282793915704417
2011-10-01,-0.07670806401307662
2011-11-01,0.0631162715826914
2011-12-01,-0.11683239792435618
2012-01-01,-0.091009878848479
2012-02-01,0.05395567512949384
2012-03-01,-0.1402220053964074
2012-04-01,-0.018838930613343408
2012-05-01,-0.10557003981733892
2012-06-01,-0.031422098648222985
2012-07-01,-0.06845700126579768
2012-08-01,-0.0010038158817300413
2012-09-01,0.04914896677667269
2012-10-01,0.008502495890711614
2012-11-01,-0.10047389478265156
2012-12-01,0.1403398590478151
2013-01-01,0.09068425918952805
2013-02-01,-0.13638961971683994
2013-03-01,0.10106061848489567
2013-04-01,-0.029290958101702458
2013-05-01,-0.015361366881212035
2013-06-01,-0.07696468497181197
2013-07-01,-0.048192737431686616
2013-08-01,-0.04648329744702462
2013-09-01,-0.011707200736044143
2013-10-01,-0.007795119322082655
2013-11-01,0.014037461907289384
2013-12-01,-0.19332148777642288
2014-01-01,-0.113253134553287
2014-02-01,-0.014359901932547103
2014-03-01,-0.11960991224394846
2014-04-01,-0.014900502385919445
2014-05-01,0.007266169099257702
2014-06-01,0.01178652710538941
2014-07-01,-0.004071213210778524
2014-08-01,0.024076761698540672
2014-09-01,0.0017269711564757984
2014-10-01,0.0013154595384659018
2014-11-01,0.010843569044093115
2014-12-01,0.05067713292812215
2015-01-01,0.010463207954223286
2015-02-01,0.057447340272164915
2015-03-01,0.07034743643661479
2015-04-01,0.008538531725597487
2015-05-01,-0.01174089455001237
2015-06-01,-0.021359695294560055
2015-07-01,0.00033282201906637
2015-08-01,0.003344501398061084
2015-09-01,0.024036651806695453
2015-10-01,0.00016127441797841868
2015-11-01,-0.054209800209719994
2015-12-01,0.017284071278167445
2016-01-01,0.035327031918749974
2016-02-01,-0.06568812817367764
2016-03-01,-0.012848398852137066
2016-04-01,0.05043593978152572
2016-05-01,-0.011067838382253115
2016-06-01,0.04412669264150182
2016-07-01,0.018970426821077524
2016-08-01,0.02831622531140887
2016-09-01,-0.043915220994781734
2016-10-01,0.017381053745120667
2016-11-01,0.12221014219015114
2016-12-01,0.012343539606811227
2017-01-01,0.0552831973256227
2017-02-01,0.04502660029970773
2017-03-01,-0.04696540721710818
2017-04-01,0.029993599322672537
2017-05-01,0.06695358730952083
2017-06-01,0.01315629496198678
2017-07-01,0.015559406732469583
2017-08-01,-0.016984044412240884
2017-09-01,0.04791588038965866
2017-10-01,-0.05438264993692865
2017-11-01,-0.05691408644972107
2017-12-01,-0.049594312001721264
2018-01-01,-0.00915318053981995
2018-02-01,-0.026354326088681823
2018-03-01,-0.02136073314221143
2018-04-01,-0.017131866926765937
2018-05-01,-0.03130515126498157
2018-06-01,-0.007690125107579604
2018-07-01,-0.0034503400070793333
2018-08-01,-0.008855781356967185
2018-09-01,0.0056038476815363225
2018-10-01,-0.013415886180983883
2018-11-01,-0.0053432757108566875
2018-12-01,-0.020000622961944714
2019-01-01,-0.01651872689058731
2019-02-01,-0.049450275428273294
2019-03-01,-0.028518648915655476
2019-04-01,-0.008544520297423475
2019-05-01,-0.03512282125188104
2019-06-01,-0.03776901166016522
2019-07-01,-0.06983873404348895
2019-08-01,-0.04246126227316349
2019-09-01,0.008748340276320654
2019-10-01,-0.018720254547858417
