date,gdp_cap
2006-12-01,0.0010296225586419183
2007-01-01,0.0010271860031938473
2007-02-01,0.0025404216776099275
2007-03-01,0.0025305976864267166
2007-04-01,0.0025208386264949922
2007-05-01,0.0030174321234923696
2007-06-01,0.0030042453233161126
2007-07-01,0.002991158247247938
2007-08-01,0.0042734486826869755
2007-09-01,0.004249467000033036
2007-10-01,0.004225724670519071
2007-11-01,0.006468605767897984
2007-12-01,0.006418234236701181
2008-01-01,0.006368579462026958
2008-02-01,0.002713809133769729
2008-03-01,0.0027027895089464238
2008-04-01,0.002691846679365284
2008-05-01,-0.0014449198750696723
2008-06-01,-0.001445310671625677
2008-07-01,-0.0014457031369303763
2008-08-01,-0.0070105748201019225
2008-09-01,-0.007051766983041219
2008-10-01,-0.007093500159495392
2008-11-01,-0.009047098698541589
2008-12-01,-0.009118967042454074
2009-01-01,-0.009192078885369881
2009-02-01,-0.0024918373152562623
2009-03-01,-0.0024951143621656513
2009-04-01,-0.002498405660015024
2009-05-01,0.000833773861566911
2009-06-01,0.0008319750719394392
2009-07-01,0.0008301823841332379
2009-08-01,0.0018164645999849682
2009-09-01,0.0018107544397647501
2009-10-01,0.001805074117251948
2009-11-01,0.006562143118545194
2009-12-01,0.006510710652120721
2010-01-01,0.00646001688556197
2010-02-01,0.005894566674927049
2010-03-01,0.005852260844614321
2010-04-01,0.005810507983506241
2010-05-01,0.002759846347220929
2010-06-01,0.002748431247622918
2010-07-01,0.0027370971400699773
2010-08-01,0.0012799926301099163
2010-09-01,0.0012765847515296969
2010-10-01,0.0012731915007293537
2010-11-01,0.0016395639775144133
2010-12-01,0.0016345996209086167
2011-01-01,0.001629659951099427
2011-02-01,-0.00022745644492161432
2011-03-01,-0.00022719397922266182
2011-04-01,-0.00022693197341361326
2011-05-01,0.0017487367895068218
2011-06-01,0.001743756947083952
2011-07-01,0.001738800985737754
2011-08-01,-9.667827321102607e-05
2011-09-01,-9.658096369413727e-05
2011-10-01,-9.648380146742852e-05
2011-11-01,0.004297714694683208
2011-12-01,0.004274620872978474
2012-01-01,0.004251751436173734
2012-02-01,0.0012027340499454198
2012-03-01,0.0011999692903739145
2012-04-01,0.0011972149139705124
2012-05-01,0.006219642482230725
2012-06-01,0.006174755628137518
2012-07-01,0.006130469399140637
2012-08-01,0.002169616090260007
2012-09-01,0.002162661831814461
2012-10-01,0.00215574598882462
2012-11-01,0.003861691539009726
2012-12-01,0.003842795052779735
2013-01-01,0.0038240650943617283
2013-02-01,0.0036886112389336034
2013-03-01,0.0036712385425712313
2013-04-01,0.0036540128580764275
2013-05-01,0.0037761707973960057
2013-06-01,0.0037572070248028666
2013-07-01,0.0037384120684045286
2013-08-01,0.0021523235306286637
2013-09-01,0.0021449654389780193
2013-10-01,0.002137649924474516
2013-11-01,0.002245868008380114
2013-12-01,0.0022379867982138535
2014-01-01,0.0022301525757590923
2014-02-01,0.0023574483563102433
2014-03-01,0.0023489199441364406
2014-04-01,0.0023404441725567438
2014-05-01,0.0034889634713195505
2014-06-01,0.003472253995747465
2014-07-01,0.003455685054182922
2014-08-01,0.002125842330640282
2014-09-01,0.002118542587453476
2014-10-01,0.0021112851086115825
2014-11-01,0.0017081323429017914
2014-12-01,0.0017029632672258543
2015-01-01,0.0016978200779487196
2015-02-01,0.003429221454553044
2015-03-01,0.0034130277874382386
2015-04-01,0.003396968294977043
2015-05-01,0.002888333814256683
2015-06-01,0.002876045592756782
2015-07-01,0.0028638474432316485
2015-08-01,0.0033013824294272354
2015-09-01,0.003286027329203023
2015-10-01,0.0032707967260776627
2015-11-01,0.0019646422422301413
2015-12-01,0.0019580971364625555
2016-01-01,0.001951588418469541
2016-02-01,0.004308561795008714
2016-03-01,0.004284248315686412
2016-04-01,0.004260179048957369
2016-05-01,0.0032998611056562765
2016-06-01,0.0032857432046178303
2016-07-01,0.0032717333352412226
2016-08-01,0.004316187429838081
2016-09-01,0.004293380712240946
2016-10-01,0.004270793543078355
2016-11-01,0.004332886395719271
2016-12-01,0.004309926168392764
2017-01-01,0.004287187673838844
2017-02-01,0.0023580878922295767
2017-03-01,0.00235021460813023
2017-04-01,0.002342387148150493
2017-05-01,0.0022915987530574
2017-06-01,0.002284079244327941
2017-07-01,0.002276602614884382
2017-08-01,0.002939429873810795
2017-09-01,0.0029278974758906173
2017-10-01,0.0029164452898200466
2017-11-01,0.000165269517573563
2017-12-01,0.00016507773706564421
2018-01-01,0.0001648862924277239
2018-02-01,0.002668835729704
2018-03-01,0.0026590899363920784
2018-04-01,0.0026494067785396425
2018-05-01,0.0023173547497705727
2018-06-01,0.0023099132997828065
2018-07-01,0.002302513769068426
2018-08-01,0.002691102832610426
2018-09-01,0.002681465051631804
2018-10-01,0.0026718885411813886
2018-11-01,0.003890068758490628
2018-12-01,0.003871475843265415
2019-01-01,0.0038530447167079984
2019-02-01,0.0039040092097355483
2019-03-01,0.0038853392687041577
2019-04-01,0.0038668320519281707
2019-05-01,0.005663850383175628
2019-06-01,0.005627974909945266
2019-07-01,0.005592527510899004
2019-08-01,0.004527492361992458
2019-09-01,0.004503905556560994
2019-10-01,0.00448054791883834
