date,pop
2009-10-01,0.0075149688887137245
2009-11-01,0.007595853472789571
2009-12-01,0.007676636901347678
2010-01-01,0.007757319364291249
2010-02-01,0.007832540917050324
2010-03-01,0.007907668170986426
2010-04-01,0.007982701303518525
2010-05-01,0.00801457990604959
2010-06-01,0.008046415223887493
2010-07-01,0.00807820734515019
2010-08-01,0.008104616744994075
2010-09-01,0.008130990218411682
2010-10-01,0.008157327838670625
2010-11-01,0.008188915160946664
2010-12-01,0.00822045943385774
2011-01-01,0.008251960745361941
2011-02-01,0.008278144740764048
2011-03-01,0.008304293261481632
2011-04-01,0.008330406379577937
2011-05-01,0.008187776831189097
2011-06-01,0.008045325178660079
2011-07-01,0.007903051087939872
2011-08-01,0.00776095422580525
2011-09-01,0.007619034259878532
2011-10-01,0.007477290858602714
2011-11-01,0.007330438209169898
2011-12-01,0.007183768805937518
2012-01-01,0.007037282304558801
2012-02-01,0.006896252803972658
2012-03-01,0.0067553982076233865
2012-04-01,0.0066147181889313345
2012-05-01,0.006584925742036063
2012-06-01,0.006555165326229684
2012-07-01,0.006525436889866398
2012-08-01,0.006495740381414095
2012-09-01,0.0064660757494543475
2012-10-01,0.006436442942682419
2012-11-01,0.006412055252919657
2012-12-01,0.006387693825939067
2013-01-01,0.00636335861933901
2013-02-01,0.006333844470002958
2013-03-01,0.006304361899399424
2013-04-01,0.0062749108568738166
2013-05-01,0.006385967408295556
2013-06-01,0.006496895548746551
2013-07-01,0.006607695501497091
2013-08-01,0.006723554036433654
2013-09-01,0.00683927824226771
2013-10-01,0.00695486835325454
2013-11-01,0.007065111260072143
2013-12-01,0.007175225999024093
2014-01-01,0.007285212794162277
2014-02-01,0.007400276989798726
2014-03-01,0.007515208245241212
2014-04-01,0.00763000679150494
2014-05-01,0.007656129270724676
2014-06-01,0.007682217968444149
2014-07-01,0.007708272950164741
2014-08-01,0.007729107734068208
2014-09-01,0.007749915518836303
2014-10-01,0.007770696356917739
2014-11-01,0.007796586737228495
2014-12-01,0.007822443499396314
2015-01-01,0.007848266708862184
2015-02-01,0.007868930184265821
2015-03-01,0.007889566986456487
2015-04-01,0.007910177167048005
2015-05-01,0.007940789163001227
2015-06-01,0.007971359838315095
2015-07-01,0.00800188927660983
2015-08-01,0.008027272121179152
2015-09-01,0.008052620902109453
2015-10-01,0.00807793568793258
2015-11-01,0.00810317509362335
2015-12-01,0.008128380438524374
2016-01-01,0.008153551791547642
2016-02-01,0.008178730976510451
2016-03-01,0.008203876507206331
2016-04-01,0.008228988451062236
2016-05-01,0.008035568719094499
2016-06-01,0.007842378636578218
2016-07-01,0.007649417791146362
2016-08-01,0.007461791211550661
2016-09-01,0.00727438604051045
2016-10-01,0.007087201883056338
2016-11-01,0.006895143361948186
2016-12-01,0.006703312045488019
2017-01-01,0.006511707527213417
2017-02-01,0.0063254138931903015
2017-03-01,0.00613933929791699
2017-04-01,0.005953483352094224
2017-05-01,0.005955576082154579
2017-06-01,0.0059576667272125405
2017-07-01,0.005959755290383839
2017-08-01,0.005961841774777099
2017-09-01,0.005963926183490287
2017-10-01,0.005966008519624921
2017-11-01,0.005968088786268311
2017-12-01,0.005970166986504211
2018-01-01,0.005972243123409271
2018-02-01,0.005974317200056589
2018-03-01,0.005976389219508604
2018-04-01,0.005978459184827756
2018-05-01,0.005930347320937557
2018-06-01,0.005882281180365823
2018-07-01,0.005834260697909599
2018-08-01,0.005786285808490277
2018-09-01,0.005738356447150039
2018-10-01,0.005690472549055414
2018-11-01,0.005647635587465061
2018-12-01,0.0056048394340884045
2019-01-01,0.005562084030600545
2019-02-01,0.005514374600696925
2019-03-01,0.005466710317769241
2019-04-01,0.005419091117712327
2019-05-01,0.0053218752125623325
2019-06-01,0.005224737587223416
2019-07-01,0.00512767814673154
2019-08-01,0.005030696796271883
2019-09-01,0.004933793441182388
2019-10-01,0.004836967986957319
