date,co2_cap
2009-07-01,-0.12694232713381132
2009-08-01,-0.1071171443096196
2009-09-01,-0.11806988817343422
2009-10-01,-0.11821985416323294
2009-11-01,-0.11385001253285207
2009-12-01,-0.057054140474142284
2010-01-01,0.01981493190138109
2010-02-01,0.03206418159387733
2010-03-01,0.03485336819009144
2010-04-01,0.04023076659576552
2010-05-01,0.04331195789983949
2010-06-01,0.0019459736130486016
2010-07-01,0.02608657770431788
2010-08-01,0.010730744409633175
2010-09-01,0.0032977040156700888
2010-10-01,-0.010867216573650362
2010-11-01,0.06088629382052052
2010-12-01,0.06271852869988129
2011-01-01,-0.07783463365021334
2011-02-01,-0.11621601790444716
2011-03-01,-0.047116696359922494
2011-04-01,-0.12519305859626623
2011-05-01,-0.08658202567683432
2011-06-01,-0.017039182809159725
2011-07-01,-0.06187713372403014
2011-08-01,-0.03137818336718701
2011-09-01,-0.051395662808239706
2011-10-01,-0.0631863695873211
2011-11-01,-0.11846998182660806
2011-12-01,-0.18441441065516861
2012-01-01,-0.052996077035176836
2012-02-01,0.0850830866820581
2012-03-01,-0.022971569709690887
2012-04-01,0.14359009308617793
2012-05-01,0.05706782522845688
2012-06-01,0.029458553387952002
2012-07-01,0.03357667455576685
2012-08-01,0.0029643079500455416
2012-09-01,0.017294851462011485
2012-10-01,0.09974596809379066
2012-11-01,0.07035067416495594
2012-12-01,0.04436102177526252
2013-01-01,0.0402085050304028
2013-02-01,-0.010139630308967362
2013-03-01,0.1067232483676516
2013-04-01,-0.026500690307198316
2013-05-01,-0.029816406889565883
2013-06-01,-0.054360954137295026
2013-07-01,-0.031133672856495376
2013-08-01,-0.022588389170795864
2013-09-01,-0.016210906999712726
2013-10-01,-0.14168400773603534
2013-11-01,-0.0343093118177043
2013-12-01,-0.0781478341241299
2014-01-01,-0.10329084966508328
2014-02-01,-0.14115778569134757
2014-03-01,-0.16551197523785774
2014-04-01,-0.12316147132668331
2014-05-01,-0.0866229831981703
2014-06-01,-0.06752339277277741
2014-07-01,-0.05739933020057586
2014-08-01,-0.04960321594405426
2014-09-01,-0.042422809893878144
2014-10-01,9.816534679840672e-05
2014-11-01,-0.06111741994552733
2014-12-01,0.015592954316837715
2015-01-01,-0.013516985641683854
2015-02-01,0.02714910148282823
2015-03-01,-0.011053072503723116
2015-04-01,-0.0039528588820962884
2015-05-01,-0.012890860570207718
2015-06-01,-0.01581672291532188
2015-07-01,-0.04196355023276732
2015-08-01,-0.039902148777509416
2015-09-01,-0.0062284565081677234
2015-10-01,-0.011753736598661746
2015-11-01,-0.07409558418817125
2015-12-01,-0.16626749263672008
2016-01-01,-0.09285250835184211
2016-02-01,-0.08850052393495328
2016-03-01,-0.053219510765268374
2016-04-01,-0.0020095674024133148
2016-05-01,-0.07671293082802111
2016-06-01,-0.06497819149934403
2016-07-01,-0.05904314875242889
2016-08-01,-0.061799837543467295
2016-09-01,-0.12640512887916322
2016-10-01,-0.04601742446845325
2016-11-01,0.04299839489603796
2016-12-01,0.03910558431207817
2017-01-01,0.08747774918625251
2017-02-01,-0.018874861944001897
2017-03-01,-0.07889341385831122
2017-04-01,-0.08363152119507022
2017-05-01,-0.04960323699101443
2017-06-01,-0.08670779850422661
2017-07-01,-0.05445587336718716
2017-08-01,-0.05974256504812847
2017-09-01,0.0007940529391109452
2017-10-01,-0.11502262568032362
2017-11-01,-0.01788407773048656
2017-12-01,0.0484408437902476
2018-01-01,-0.0466694029835118
2018-02-01,-0.01837703790411105
2018-03-01,-0.004226568374141704
2018-04-01,-0.0013631588732203603
2018-05-01,-0.015478110491095154
2018-06-01,0.011598267175470411
2018-07-01,0.025235469543173905
2018-08-01,0.01163055792087464
2018-09-01,-0.011084219342741175
2018-10-01,0.00926541817047044
2018-11-01,-0.01324838161053915
2018-12-01,-0.015843034517919796
2019-01-01,-0.020643277779235414
2019-02-01,-0.03908522942393511
2019-03-01,-0.02355810117672441
2019-04-01,-0.009377315717636003
2019-05-01,-0.004206989120807414
2019-06-01,-0.02258135907150971
2019-07-01,-0.039681091957225134
2019-08-01,-0.025692613970537792
2019-09-01,-0.010090231617636336
2019-10-01,-0.02683518981030708
