date,gdp
2014-05-01,0.008360365953333334
2014-06-01,0.007978387716666667
2014-07-01,0.007596409480000001
2014-08-01,0.007233138403333334
2014-09-01,0.006869867326666667
2014-10-01,0.00650659625
2014-11-01,0.005713385786666666
2014-12-01,0.004920175323333333
2015-01-01,0.0041269648599999995
2015-02-01,0.004860903486666666
2015-03-01,0.005594842113333333
2015-04-01,0.00632878074
2015-05-01,0.00565548719
2015-06-01,0.00498219364
2015-07-01,0.0043089000900000006
2015-08-01,0.005334829056666667
2015-09-01,0.006360758023333334
2015-10-01,0.00738668699
2015-11-01,0.0061423961533333335
2015-12-01,0.004898105316666667
2016-01-01,0.00365381448
2016-02-01,0.004534068403333333
2016-03-01,0.005414322326666667
2016-04-01,0.00629457625
2016-05-01,0.005668382386666667
2016-06-01,0.005042188523333334
2016-07-01,0.00441599466
2016-08-01,0.00511050894
2016-09-01,0.00580502322
2016-10-01,0.0064995375
2016-11-01,0.0067968907000000005
2016-12-01,0.0070942439
2017-01-01,0.0073915971
2017-02-01,0.006715061463333333
2017-03-01,0.006038525826666667
2017-04-01,0.00536199019
2017-05-01,0.0052944323199999995
2017-06-01,0.00522687445
2017-07-01,0.00515931658
2017-08-01,0.005530631013333333
2017-09-01,0.005901945446666667
2017-10-01,0.00627325988
2017-11-01,0.004681393603333333
2017-12-01,0.0030895273266666663
2018-01-01,0.0014976610500000002
2018-02-01,0.0025145810733333334
2018-03-01,0.0035315010966666667
2018-04-01,0.00454842112
2018-05-01,0.0048849043566666665
2018-06-01,0.005221387593333334
2018-07-01,0.0055578708300000005
2018-08-01,0.004562492633333333
2018-09-01,0.003567114436666667
2018-10-01,0.00257173624
2018-11-01,0.0038157028133333337
2018-12-01,0.005059669386666667
2019-01-01,0.006303635960000001
2019-02-01,0.004568968776666667
2019-03-01,0.002834301593333334
2019-04-01,0.00109963441
2019-05-01,0.0027692701866666664
2019-06-01,0.004438905963333333
2019-07-01,0.00610854174
2019-08-01,0.003988653816666667
2019-09-01,0.0018687658933333332
2019-10-01,-0.00025112203
