date,gdp
2009-11-01,-0.0037101821992848727
2009-12-01,0.012000278923846253
2010-01-01,0.02773305715772878
2010-02-01,0.03619468270066761
2010-03-01,0.04461718516138191
2010-04-01,0.05300113193743172
2010-05-01,0.05495908302561503
2010-06-01,0.05690737451913819
2010-07-01,0.0588460813963394
2010-08-01,0.05833601882631001
2010-09-01,0.05782822261149079
2010-10-01,0.05732267761522891
2010-11-01,0.05243168579647417
2010-12-01,0.04758711903817314
2011-01-01,0.0427882634152148
2011-02-01,0.03669242429076647
2011-03-01,0.03063911798765062
2011-04-01,0.024627791148830624
2011-05-01,0.0234740520427259
2011-06-01,0.022326926089657917
2011-07-01,0.021186355844605487
2011-08-01,0.019667588079148146
2011-09-01,0.018152502397995818
2011-10-01,0.01664108369452677
2011-11-01,0.019152381762260973
2011-12-01,0.021645733611094897
2012-01-01,0.024121338594792263
2012-02-01,0.025410499589078483
2012-03-01,0.026696808262318683
2012-04-01,0.02798027513101431
2012-05-01,0.03242138837683939
2012-06-01,0.0368226266420848
2012-07-01,0.04118456661912617
2012-08-01,0.04342116447414668
2012-09-01,0.045650742637697306
2012-10-01,0.04787333962121565
2012-11-01,0.04741292877577763
2012-12-01,0.04695674152860363
2013-01-01,0.046504719980188014
2013-02-01,0.04896108301983659
2013-03-01,0.05140286970143748
2013-04-01,0.05383021660301068
2013-05-01,0.051497801469601256
2013-06-01,0.049191181006719376
2013-07-01,0.04690992362873203
2013-08-01,0.047008489604035475
2013-09-01,0.04710651741703131
2013-10-01,0.047204011463669815
2013-11-01,0.04569843083985958
2013-12-01,0.04420373732424565
2014-01-01,0.04271981160077942
2014-02-01,0.041503712913790736
2014-03-01,0.04029632557080021
2014-04-01,0.03909755543154603
2014-05-01,0.03883647058468753
2014-06-01,0.03857760625335516
2014-07-01,0.038320934220852365
2014-08-01,0.03831528780476745
2014-09-01,0.03830967273801633
2014-10-01,0.03830408876023128
2014-11-01,0.037792243475063714
2014-12-01,0.03728307670624176
2015-01-01,0.03677656741789548
2015-02-01,0.03786900399154547
2015-03-01,0.03895374863703793
2015-04-01,0.040030882940047974
2015-05-01,0.039460865278940105
2015-06-01,0.03889522755126151
2015-07-01,0.03833391937860142
2015-08-01,0.039534842321963026
2015-09-01,0.04072767584463932
2015-10-01,0.04191250224792853
2015-11-01,0.042194251552949424
2015-12-01,0.04247459076708893
2016-01-01,0.042753530460633016
2016-02-01,0.04365804998605327
2016-03-01,0.044554416044991996
2016-04-01,0.045442738742828226
2016-05-01,0.04566084630226186
2016-06-01,0.045877353831603074
2016-07-01,0.0460922788781879
2016-08-01,0.046919457299001266
2016-09-01,0.047739405510995425
2016-10-01,0.048552218170542005
2016-11-01,0.05072840380292121
2016-12-01,0.0528884015183948
2017-01-01,0.05503239625549128
2017-02-01,0.05289562871868725
2017-03-01,0.050775520415857756
2017-04-01,0.04867187256922989
2017-05-01,0.04766570294669492
2017-06-01,0.046666129631457665
2017-07-01,0.045673087474270346
2017-08-01,0.04429841640263632
2017-09-01,0.04293501757500451
2017-10-01,0.041582751657880834
2017-11-01,0.03741721504637496
2017-12-01,0.033274444815283744
2018-01-01,0.029154219570777684
2018-02-01,0.029467041484899426
2018-03-01,0.02977798883261329
2018-04-01,0.030087078428319813
2018-05-01,0.030064722561139234
2018-06-01,0.030042490476027695
2018-07-01,0.03002038114775729
2018-08-01,0.029724079217135824
2018-09-01,0.029429717431536773
2018-10-01,0.02913727678479816
2018-11-01,0.03281923906413198
2018-12-01,0.03648284101695154
2019-01-01,0.04012824403774218
2019-02-01,0.04131570808787188
2019-03-01,0.04249429313725983
2019-04-01,0.043664099210591445
2019-05-01,0.046913378938846506
2019-06-01,0.05013430292367005
2019-07-01,0.053327257225006974
2019-08-01,0.05506666540392757
2019-09-01,0.05679220255376549
2019-10-01,0.0585040364772027
