date,co2
2009-08-01,-0.09976424881762114
2009-09-01,-0.1106359052146999
2009-10-01,-0.11070488527451872
2009-11-01,-0.10625415906006097
2009-12-01,-0.049377503572792136
2010-01-01,0.027572251265674197
2010-02-01,0.03989672251092813
2010-03-01,0.0427610363610782
2010-04-01,0.04821346789928427
2010-05-01,0.05132653780588825
2010-06-01,0.009992388836934651
2010-07-01,0.034164785049469515
2010-08-01,0.018835361154629027
2010-09-01,0.011428694234080439
2010-10-01,-0.002709888734980126
2010-11-01,0.06907520898146657
2010-12-01,0.07093898813373656
2011-01-01,-0.06958267290485054
2011-02-01,-0.10793787316368508
2011-03-01,-0.03881240309844003
2011-04-01,-0.1168626522166889
2011-05-01,-0.0783942488456475
2011-06-01,-0.008993857630496649
2011-07-01,-0.053974082636091936
2011-08-01,-0.023617229141382978
2011-09-01,-0.043776628548361174
2011-10-01,-0.055709078728714445
2011-11-01,-0.11113954361743694
2011-12-01,-0.17723064184923132
2012-01-01,-0.04595879473061615
2012-02-01,0.0919793394860342
2012-03-01,-0.01621617150206589
2012-04-01,0.15020481127511331
2012-05-01,0.06365275097049405
2012-06-01,0.03601371871418024
2012-07-01,0.04010211144563414
2012-08-01,0.00946004833146219
2012-09-01,0.023760927211469607
2012-10-01,0.10618241103647108
2012-11-01,0.07676272941787232
2012-12-01,0.050748715601201866
2013-01-01,0.04657186364973853
2013-02-01,-0.0038057858389670685
2013-03-01,0.11302761026705
2013-04-01,-0.02022577945032822
2013-05-01,-0.023430439481270326
2013-06-01,-0.04786405858854792
2013-07-01,-0.024525977354997508
2013-08-01,-0.015864835134365762
2013-09-01,-0.009371628757449457
2013-10-01,-0.13472913938278452
2013-11-01,-0.027244200557632325
2013-12-01,-0.07097260812510342
2014-01-01,-0.09600563687092034
2014-02-01,-0.13375750870154945
2014-03-01,-0.1579967669926141
2014-04-01,-0.11553146453517726
2014-05-01,-0.07896685392744729
2014-06-01,-0.059841174804333264
2014-07-01,-0.04969105725041345
2014-08-01,-0.04187410820998494
2014-09-01,-0.03467289437503851
2014-10-01,0.007868861703720142
2014-11-01,-0.05332083320829639
2014-12-01,0.023415397816233252
2015-01-01,-0.005668718932820838
2015-02-01,0.035018031667096494
2015-03-01,-0.0031635055172678506
2015-04-01,0.003957318284953715
2015-05-01,-0.004950071407204604
2015-06-01,-0.00784536307700634
2015-07-01,-0.03396166095615882
2015-08-01,-0.031874876656328155
2015-09-01,0.0018241643939411745
2015-10-01,-0.003675800910730942
2015-11-01,-0.06599240909454807
2015-12-01,-0.15813911219819587
2016-01-01,-0.08469895656029891
2016-02-01,-0.08032179295844344
2016-03-01,-0.0450156342580641
2016-04-01,0.006219421048644591
2016-05-01,-0.06867736210892517
2016-06-01,-0.05713581286276792
2016-07-01,-0.05139373096127997
2016-08-01,-0.05433804633191741
2016-09-01,-0.11913074283865299
2016-10-01,-0.038930222585396024
2016-11-01,0.04989353825798659
2016-12-01,0.04580889635756691
2017-01-01,0.09398945671346937
2017-02-01,-0.01254944805080882
2017-03-01,-0.07275407456039318
2017-04-01,-0.077678037842972
2017-05-01,-0.043647660908860075
2017-06-01,-0.08075013177701251
2017-07-01,-0.048496118076801764
2017-08-01,-0.05378072327335204
2017-09-01,0.006757979122600233
2017-10-01,-0.10905661716070014
2017-11-01,-0.011915988944220857
2017-12-01,0.054411010776750146
2018-01-01,-0.040697159860101806
2018-02-01,-0.012402720704056236
2018-03-01,0.0017498208453652353
2018-04-01,0.00461530031160251
2018-05-01,-0.009547763170157708
2018-06-01,0.017480548355834458
2018-07-01,0.031069730241082283
2018-08-01,0.017416843729368026
2018-09-01,-0.00534586289559158
2018-10-01,0.014955890719527076
2018-11-01,-0.007600746023072702
2018-12-01,-0.010238195083829282
2019-01-01,-0.015081193748635258
2019-02-01,-0.03357085482323896
2019-03-01,-0.018091390858952394
2019-04-01,-0.003958224599919902
2019-05-01,0.0011148860917558068
2019-06-01,-0.01735662148428574
2019-07-01,-0.03455341381049237
2019-08-01,-0.020661917174269462
2019-09-01,-0.005156438176452838
2019-10-01,-0.021998221823348985
