date,pop
2009-10-01,-0.00010562569892869078
2009-11-01,7.712237120927057e-05
2009-12-01,0.0002596397609266887
2010-01-01,0.00044192690753774855
2010-02-01,0.0006078650088419124
2010-03-01,0.0007735936848121128
2010-04-01,0.0009391133322580458
2010-05-01,0.0008948573845763974
2010-06-01,0.000850653319957928
2010-07-01,0.0008065010479860746
2010-08-01,0.0007517212529926098
2010-09-01,0.0006970072596743648
2010-10-01,0.0006423589499569005
2010-11-01,0.0005930616881570927
2010-12-01,0.0005438225325100632
2011-01-01,0.0004946413810706929
2011-02-01,0.000445603823713725
2011-03-01,0.0003966250904952062
2011-04-01,0.0003477050760594125
2011-05-01,0.00017319692513950713
2011-06-01,-1.0900452274142935e-06
2011-07-01,-0.00017515625721031824
2011-08-01,-0.0003436625191888254
2011-09-01,-0.0005119559585331501
2011-10-01,-0.0006800369800679107
2011-11-01,-0.0008584769517767654
2011-12-01,-0.0010366906279202226
2012-01-01,-0.0012146784408031408
2012-02-01,-0.0013818919367913907
2012-03-01,-0.0015488950538582458
2012-04-01,-0.0017156881906466026
2012-05-01,-0.0016028510891530345
2012-06-01,-0.001490159852430395
2012-07-01,-0.0013776141980734735
2012-08-01,-0.0012652138443911554
2012-09-01,-0.0011529585104241846
2012-10-01,-0.0010408479159202955
2012-11-01,-0.000918382956250241
2012-12-01,-0.0007960749799984512
2013-01-01,-0.0006739236852197905
2013-02-01,-0.0005624083339696995
2013-03-01,-0.0004510363082239621
2013-04-01,-0.0003398073320575179
2013-05-01,-0.00019895833374050653
2013-06-01,-5.826977748313311e-05
2013-07-01,8.225861163069226e-05
2013-08-01,0.00022781365501955975
2013-09-01,0.0003732024928133626
2013-10-01,0.0005184254105721209
2013-11-01,0.000653056007152486
2013-12-01,0.000787532173085026
2014-01-01,0.0009218541748232667
2014-02-01,0.001066432519795768
2014-03-01,0.0012108463458417873
2014-04-01,0.001355095934631123
2014-05-01,0.00127016186242912
2014-06-01,0.0011853224196975987
2014-07-01,0.00110057744866765
2014-08-01,0.0010055536976345536
2014-09-01,0.0009106372765685933
2014-10-01,0.0008158280036631993
2014-11-01,0.0007314754771563514
2014-12-01,0.0006472175003722214
2015-01-01,0.000563053914699907
2015-02-01,0.00046865319446709464
2015-03-01,0.0003743587412152749
2015-04-01,0.0002801703755430651
2015-05-01,0.00028465989227655086
2015-06-01,0.0002891418698709458
2015-07-01,0.0002936163264450897
2015-08-01,0.00029816438711094406
2015-09-01,0.00030270538327314966
2015-10-01,0.00030723933101484135
2015-11-01,0.0003065883563948546
2015-12-01,0.00030593693912805975
2016-01-01,0.00030528508268545806
2016-02-01,0.00030980079224463
2016-03-01,0.00031430952074984475
2016-04-01,0.000318811284014231
2016-05-01,9.477955609327182e-05
2016-06-01,-0.00012898120173687744
2016-07-01,-0.00035247148546346807
2016-08-01,-0.0005654809096284907
2016-09-01,-0.0007782348615990031
2016-10-01,-0.0009907338048762426
2016-11-01,-0.0012080317316751632
2016-12-01,-0.001425068393036355
2017-01-01,-0.0016418442643342246
2017-02-01,-0.0018533170833201495
2017-03-01,-0.002064537209289341
2017-04-01,-0.0022755050989680115
2017-05-01,-0.00207999263693992
2017-06-01,-0.0018847119093656772
2017-07-01,-0.0016896625007625232
2017-08-01,-0.0014999494367735622
2017-09-01,-0.001310459857020163
2017-10-01,-0.0011211933634314164
2017-11-01,-0.0009270545756798754
2017-12-01,-0.0007331450589838084
2018-01-01,-0.0005394644038041463
2018-02-01,-0.0003510966931337123
2018-03-01,-0.00016295007840838593
2018-04-01,2.4975832733531433e-05
2018-05-01,-2.522876121702211e-05
2018-06-01,-7.538554684671794e-05
2018-07-01,-0.0001254945924742401
2018-08-01,-0.00017555596628682224
2018-09-01,-0.00022556973634024757
2018-10-01,-0.00027553597056950707
2018-11-01,-0.00032045319880324996
2018-12-01,-0.00036532755241580617
2019-01-01,-0.0004101590928087262
2019-02-01,-0.00045994259935966397
2019-03-01,-0.0005096789017393633
2019-04-01,-0.0005593680671154289
2019-05-01,-0.0006084721083752243
2019-06-01,-0.0006575435931424067
2019-07-01,-0.0007065825511780588
2019-08-01,-0.0007555890122183939
2019-09-01,-0.0008045630059676512
2019-10-01,-0.0008535045620980952
