date,co2_cap
2013-01-01,6.661378186103765
2013-02-01,6.633029158360697
2013-03-01,6.691666986954708
2013-04-01,6.525933136730427
2013-05-01,6.422684201537264
2013-06-01,6.306499311314201
2013-07-01,6.289947212382155
2013-08-01,6.265507317163762
2013-09-01,6.324253808960925
2013-10-01,6.406458962154751
2013-11-01,6.557108750935798
2013-12-01,6.551370599787211
2014-01-01,6.558087336438682
2014-02-01,6.491871372669349
2014-03-01,6.52615501171685
2014-04-01,6.402771665403744
2014-05-01,6.336061218339093
2014-06-01,6.238975918541423
2014-07-01,6.232547882181579
2014-08-01,6.215904101219708
2014-09-01,6.281830999067046
2014-10-01,6.406557127501549
2014-11-01,6.495991330990271
2014-12-01,6.566963554104049
2015-01-01,6.544570350796998
2015-02-01,6.519020474152177
2015-03-01,6.515101939213126
2015-04-01,6.398818806521647
2015-05-01,6.323170357768885
2015-06-01,6.223159195626102
2015-07-01,6.190584331948812
2015-08-01,6.176001952442199
2015-09-01,6.275602542558879
2015-10-01,6.394803390902887
2015-11-01,6.421895746802099
2015-12-01,6.400696061467329
2016-01-01,6.451717842445156
2016-02-01,6.430519950217224
2016-03-01,6.461882428447859
2016-04-01,6.396809239119234
2016-05-01,6.246457426940864
2016-06-01,6.1581810041267575
2016-07-01,6.131541183196383
2016-08-01,6.114202114898732
2016-09-01,6.149197413679715
2016-10-01,6.348785966434434
2016-11-01,6.464894141698138
2016-12-01,6.439801645779407
2017-01-01,6.539195591631408
2017-02-01,6.4116450882732225
2017-03-01,6.382989014589547
2017-04-01,6.313177717924164
2017-05-01,6.19685418994985
2017-06-01,6.071473205622531
2017-07-01,6.0770853098291955
2017-08-01,6.054459549850603
2017-09-01,6.149991466618826
2017-10-01,6.233763340754111
2017-11-01,6.447010063967651
2017-12-01,6.488242489569655
2018-01-01,6.492526188647896
2018-02-01,6.3932680503691115
2018-03-01,6.378762446215405
2018-04-01,6.311814559050943
2018-05-01,6.1813760794587544
2018-06-01,6.083071472798001
2018-07-01,6.10232077937237
2018-08-01,6.066090107771478
2018-09-01,6.1389072472760855
2018-10-01,6.243028758924581
2018-11-01,6.433761682357112
2018-12-01,6.472399455051735
2019-01-01,6.471882910868661
2019-02-01,6.3541828209451765
2019-03-01,6.355204345038681
2019-04-01,6.302437243333308
2019-05-01,6.177169090337947
2019-06-01,6.060490113726492
2019-07-01,6.062639687415144
2019-08-01,6.04039749380094
2019-09-01,6.128817015658449
2019-10-01,6.2161935691142745
