date,pop
2014-12-01,0.004409059874802779
2015-01-01,0.004323014388226909
2015-02-01,0.004251656901359979
2015-03-01,0.0041803503360249294
2015-04-01,0.004109094637559707
2015-05-01,0.004052495755402674
2015-06-01,0.003995935657389538
2015-07-01,0.003939414303587796
2015-08-01,0.003897020469608492
2015-09-01,0.0038546544659254778
2015-10-01,0.0038123162651046982
2015-11-01,0.0037840794037578007
2015-12-01,0.0037558602689848897
2016-01-01,0.0037276588440953162
2016-02-01,0.0037189734805345154
2016-03-01,0.0037102936204682635
2016-04-01,0.003701619258656308
2016-05-01,0.003712430195164984
2016-06-01,0.0037232342180395506
2016-07-01,0.0037340313339022657
2016-08-01,0.003765281068474735
2016-09-01,0.0037965106364339363
2016-10-01,0.003827720057298478
2016-11-01,0.0038783529295294272
