date,gdp_cap
2006-02-01,10.373116578255237
2006-03-01,10.38014246403638
2006-04-01,10.38711149145088
2006-05-01,10.390420955725546
2006-06-01,10.393715908285895
2006-07-01,10.396996462141257
2006-08-01,10.400189263211123
2006-09-01,10.403368542196851
2006-10-01,10.406534400785876
2006-11-01,10.412117243495784
2006-12-01,10.417663435678685
2007-01-01,10.423173421530473
2007-02-01,10.427185707813553
2007-03-01,10.431177979536605
2007-04-01,10.435150417663982
2007-05-01,10.438516227483719
2007-06-01,10.44186748595171
2007-07-01,10.44520430592641
2007-08-01,10.447190009551214
2007-09-01,10.449169898384387
2007-10-01,10.451144001793573
2007-11-01,10.455149609346643
2007-12-01,10.459135552124685
2008-01-01,10.463102006016088
2008-02-01,10.463436288169602
2008-03-01,10.463770156150444
2008-04-01,10.464103610746449
2008-05-01,10.466787470494308
2008-06-01,10.469461776824762
2008-07-01,10.472126590168829
2008-08-01,10.469268028804303
2008-09-01,10.46640376076071
2008-10-01,10.463533757147621
2008-11-01,10.45881229528394
2008-12-01,10.45407245800787
2009-01-01,10.449314084282053
2009-02-01,10.449607279239281
2009-03-01,10.449900142164386
2009-04-01,10.450192673633605
2009-05-01,10.45123838968913
2009-06-01,10.452282146330527
2009-07-01,10.453323949626782
2009-08-01,10.457421294659957
2009-09-01,10.461498567495065
2009-10-01,10.465555948910414
2009-11-01,10.467598378063848
2009-12-01,10.469634984656357
2010-01-01,10.471665797756646
2010-02-01,10.475350363257917
2010-03-01,10.479018412184582
2010-04-01,10.482670079856172
2010-05-01,10.486062951732231
2010-06-01,10.489441596016617
2010-07-01,10.492806121177988
2010-08-01,10.49665803660515
2010-09-01,10.500492042161957
2010-10-01,10.504308290453228
2010-11-01,10.510778476811762
2010-12-01,10.517201825828346
2011-01-01,10.523578975336154
2011-02-01,10.525162812486162
2011-03-01,10.526742858662535
2011-04-01,10.528319129425029
2011-05-01,10.530717285003616
2011-06-01,10.533107765010788
2011-07-01,10.535490613034908
2011-08-01,10.534717586130284
2011-09-01,10.533944585009241
2011-10-01,10.533171609439554
2011-11-01,10.532054030466115
2011-12-01,10.530936098936877
2012-01-01,10.529817813986076
2012-02-01,10.52967500264849
2012-03-01,10.529532288384111
2012-04-01,10.529389671092545
2012-05-01,10.532730295658972
2012-06-01,10.536056999941469
2012-07-01,10.539369889061103
2012-08-01,10.54269847115729
2012-09-01,10.546013155967872
2012-10-01,10.549314048442195
2012-11-01,10.555034959673502
2012-12-01,10.560718330935911
2013-01-01,10.566364621413932
2013-02-01,10.57245199044934
2013-03-01,10.578497293242172
2013-04-01,10.584501073664747
2013-05-01,10.586771220628332
2013-06-01,10.589034292498079
2013-07-01,10.591290328065837
2013-08-01,10.594725954026933
2013-09-01,10.598146944787421
2013-10-01,10.601553413554928
2013-11-01,10.600492318426806
2013-12-01,10.599430976321905
2014-01-01,10.598369386556007
2014-02-01,10.598769400733033
2014-03-01,10.599168941183695
2014-04-01,10.59956800878086
2014-05-01,10.601408677753916
2014-06-01,10.603244603266935
2014-07-01,10.605075806714572
2014-08-01,10.604189879539517
2014-09-01,10.603303786730036
2014-10-01,10.602417527891712
2014-11-01,10.603249361038648
2014-12-01,10.60407995781889
2015-01-01,10.604909321272713
2015-02-01,10.607331945420619
2015-03-01,10.609747164156751
2015-04-01,10.612155018396452
2015-05-01,10.61549075027522
2015-06-01,10.618813305284862
2015-07-01,10.622122779580126
2015-08-01,10.625317657620132
2015-09-01,10.628500408240605
2015-10-01,10.63167111639151
2015-11-01,10.63751115949061
2015-12-01,10.643313823307842
2016-01-01,10.649079562329518
2016-02-01,10.652565603383778
2016-03-01,10.656037366809256
2016-04-01,10.659494960936126
2016-05-01,10.663084465407959
2016-06-01,10.666658809636779
2016-07-01,10.67021811215294
2016-08-01,10.67404290282943
2016-09-01,10.677850547279341
2016-10-01,10.681641187960004
2016-11-01,10.684139204481346
2016-12-01,10.686629252541426
2017-01-01,10.6891113778904
2017-02-01,10.691761869559913
2017-03-01,10.694403396518759
2017-04-01,10.697036013341224
2017-05-01,10.700655924389796
2017-06-01,10.704259968473751
2017-07-01,10.707848272941938
2017-08-01,10.711242549750429
2017-09-01,10.714622570740431
2017-10-01,10.717988444721152
2017-11-01,10.719242249383324
2017-12-01,10.72049340538261
2018-01-01,10.721741922079289
2018-02-01,10.726460268059364
2018-03-01,10.731152520153238
2018-04-01,10.735818945454692
2018-05-01,10.74047840616769
2018-06-01,10.745112470959587
2018-07-01,10.749721396246514
2018-08-01,10.75655819234123
2018-09-01,10.763343173605984
2018-10-01,10.770077081280071
2018-11-01,10.778640125573006
2018-12-01,10.787123898528707
2019-01-01,10.79552979696656
2019-02-01,10.803986177234544
2019-03-01,10.812365594234924
2019-04-01,10.820669384111238
2019-05-01,10.826457623496168
2019-06-01,10.832208685067426
2019-07-01,10.837923020066969
2019-08-01,10.841220282297865
2019-09-01,10.844504660741144
2019-10-01,10.847776248374378
