date,co2
2010-02-01,-0.07258407437298331
2010-03-01,0.03505770737072922
2010-04-01,0.12412878046289677
2010-05-01,0.19397361619779474
2010-06-01,0.09308397689364867
2010-07-01,0.09383176438915086
2010-08-01,0.045823020456495556
2010-09-01,0.07239299332186278
2010-10-01,0.06532887571294665
2010-11-01,0.1464881813647878
2010-12-01,0.061740760481704626
2011-01-01,-0.025658174312226834
2011-02-01,0.00629147735838842
2011-03-01,-0.01958142675955088
2011-04-01,-0.07913365294758279
2011-05-01,-0.23171965989394394
2011-06-01,-0.044338066544572285
2011-07-01,-0.07023464210983121
2011-08-01,-0.027594037099159863
2011-09-01,-0.029158770858206395
2011-10-01,-0.04087143987829833
2011-11-01,-0.11055750551327037
2011-12-01,-0.16142488736386795
2012-01-01,-0.034932023513096766
2012-02-01,0.17152853163091564
2012-03-01,-0.05561502549921826
2012-04-01,0.21551342864740874
2012-05-01,0.10438029895795609
2012-06-01,0.01758559946963345
2012-07-01,0.042051638246036305
2012-08-01,0.029655826638901317
2012-09-01,0.014940448676824758
2012-10-01,0.005309046901576409
2012-11-01,0.07120740053746388
2012-12-01,0.12803615939618496
2013-01-01,0.11939584004878512
2013-02-01,-0.2556652706799447
2013-03-01,0.18259719977065458
2013-04-01,-0.19813574971479042
2013-05-01,0.08695201831872268
2013-06-01,-0.043044493632830694
2013-07-01,-0.04110721309149312
2013-08-01,-0.04580986694186606
2013-09-01,-0.014216533171495627
2013-10-01,-0.058303313391022016
2013-11-01,-0.007757776057701449
2013-12-01,-0.011005505062936294
2014-01-01,-0.15206180074897802
2014-02-01,-0.05591946119862712
2014-03-01,-0.22331712996018638
2014-04-01,-0.07105622096477404
2014-05-01,-0.22640138213258254
2014-06-01,-0.05191133648558832
2014-07-01,-0.0878737962830698
2014-08-01,-0.09649805757768704
2014-09-01,-0.07727054260579536
2014-10-01,0.0356614749356865
2014-11-01,-0.10535358722220778
2014-12-01,0.04322501346552343
2015-01-01,0.18290978736958508
2015-02-01,0.2794642187362477
2015-03-01,0.12876838676833913
2015-04-01,0.11910231050645592
2015-05-01,0.056651317204327256
2015-06-01,0.0853315176292071
2015-07-01,0.14846185401098566
2015-08-01,0.143274473284265
2015-09-01,0.13025855563499533
2015-10-01,0.18599568551974954
2015-11-01,0.08377628528696945
2015-12-01,-0.18373689891610212
2016-01-01,-0.16341977363656213
2016-02-01,-0.2557854433265092
2016-03-01,-0.011345216758734011
2016-04-01,0.06411817066599923
2016-05-01,0.11519163245928254
2016-06-01,0.03166903521716691
2016-07-01,-0.01648986251005624
2016-08-01,0.013226373298678595
2016-09-01,-0.020554252742563506
2016-10-01,-0.15069441428928698
2016-11-01,0.07006035914055175
2016-12-01,0.27545590372021067
2017-01-01,0.25095170148070167
2017-02-01,0.12598537089753492
2017-03-01,-0.10604939716556316
2017-04-01,-0.06029018489905624
2017-05-01,-0.05919457135256323
2017-06-01,-0.0062337227457334166
2017-07-01,0.028590500044565204
2017-08-01,-0.02757897475759208
2017-09-01,-0.0234412101855348
2017-10-01,-0.06994863471530621
2017-11-01,-0.019099756322788153
2017-12-01,-0.14897016958141407
2018-01-01,-0.20337950765799917
2018-02-01,-0.027931311067767695
2018-03-01,0.0730561481553913
2018-04-01,-0.026043000471482003
2018-05-01,-0.00013821694660620665
2018-06-01,-0.034450243475518505
2018-07-01,-0.0671311826503107
2018-08-01,-0.016016792716580852
2018-09-01,-0.01551219263628667
2018-10-01,0.04347360165878911
2018-11-01,-0.08298217234517224
2018-12-01,-0.012610848401919839
2019-01-01,0.018079353492922223
2019-02-01,0.013371130779596285
2019-03-01,0.011189549544564414
2019-04-01,0.010096609130258116
2019-05-01,0.0003626075574771903
2019-06-01,-0.004648422800432428
2019-07-01,0.002445830706943042
2019-08-01,0.0019922327908474813
2019-09-01,0.0023774826381099956
2019-10-01,0.016194400982062263
