date,co2_cap
2009-07-01,-0.05327924565694031
2009-08-01,-0.030010873581338804
2009-09-01,-0.058431802135342714
2009-10-01,-0.05226191394567248
2009-11-01,-0.0875964283508453
2009-12-01,-0.02683838436212499
2010-01-01,-0.01977992688315089
2010-02-01,-0.02584811529678921
2010-03-01,0.0009545329088072596
2010-04-01,0.010245253053308367
2010-05-01,0.13774400985875124
2010-06-01,0.03312258776039112
2010-07-01,0.04072110202141754
2010-08-01,0.015962015910699123
2010-09-01,0.014092361856376967
2010-10-01,0.013179449939190846
2010-11-01,0.05898717072062698
2010-12-01,0.03498073751577008
2011-01-01,-0.04537678197255968
2011-02-01,-0.019506179950153912
2011-03-01,-0.018587288092580145
2011-04-01,-0.06885963737289846
2011-05-01,-0.0939515524782073
2011-06-01,-0.011196042326859668
2011-07-01,-0.02949876087082104
2011-08-01,-0.011614719281742292
2011-09-01,-0.015046586427290731
2011-10-01,-0.027669648715605955
2011-11-01,-0.05153830463816156
2011-12-01,-0.12640243862206985
2012-01-01,-0.08025742103794381
2012-02-01,0.1520686306507334
2012-03-01,-0.07416113592502488
2012-04-01,0.14668987180750648
2012-05-01,0.010447022810364026
2012-06-01,0.006390043952059776
2012-07-01,0.012535589326083008
2012-08-01,0.017990305610386725
2012-09-01,-0.00019042537016156214
2012-10-01,-0.022478347516609376
2012-11-01,0.019503711173991245
2012-12-01,0.001420736860442029
2013-01-01,0.03887787569318307
2013-02-01,-0.10387574325702825
2013-03-01,0.1081384165023353
2013-04-01,-0.0517620535915142
2013-05-01,0.0970917503067219
2013-06-01,-0.036952862844467194
2013-07-01,-0.028861166464900667
2013-08-01,-0.028070339684486023
2013-09-01,-0.014619005061193402
2013-10-01,-0.08095500806578704
2013-11-01,0.011638587453823901
2013-12-01,-0.009626172254131371
2014-01-01,-0.1131594413104634
2014-02-01,-0.15970656814939027
2014-03-01,-0.11502597802538311
2014-04-01,-0.12260149336557213
2014-05-01,-0.1290300252534513
2014-06-01,-0.08852181783909674
2014-07-01,-0.11632985674071294
2014-08-01,-0.12410329518129337
2014-09-01,-0.09136449480100606
2014-10-01,-0.04470857471623546
2014-11-01,-0.09307032810297111
2014-12-01,0.0343031847935617
2015-01-01,0.07051432026574772
2015-02-01,0.1205515207599629
2015-03-01,0.01456615822071039
2015-04-01,-0.002645570726358737
2015-05-01,-0.07152490854986826
2015-06-01,-0.002336307104533253
2015-07-01,0.03298619020730087
2015-08-01,0.019996955505157454
2015-09-01,0.039691449362507014
2015-10-01,0.14205613708391196
2015-11-01,-0.008582952983021919
2015-12-01,-0.14878051451672686
2016-01-01,-0.09231009782668148
2016-02-01,-0.13470123914572563
2016-03-01,0.0036909981775319345
2016-04-01,0.061880075318544336
2016-05-01,0.04400678946964465
2016-06-01,0.02960542955197909
2016-07-01,0.016701710666930047
2016-08-01,0.03335506820497269
2016-09-01,0.019195340449436382
2016-10-01,-0.00865368099756958
2016-11-01,0.0613831326317521
2016-12-01,0.12650229658995094
2017-01-01,0.15838974254967741
2017-02-01,-0.009034853929170028
2017-03-01,-0.10274446380743874
2017-04-01,0.0011367918536023813
2017-05-01,-0.015695289197610207
2017-06-01,0.022809830490956973
2017-07-01,0.04467600510024472
2017-08-01,0.005118674426833114
2017-09-01,-0.00494446806196025
2017-10-01,-0.07934205928167937
2017-11-01,0.041513598347813374
2017-12-01,-0.02326765523777119
2018-01-01,-0.04581952157450914
2018-02-01,-0.03778667968995575
2018-03-01,-0.03049958959770427
2018-04-01,-0.02570824284715234
2018-05-01,-0.01658915072939493
2018-06-01,-0.012349699534537684
2018-07-01,-0.023118137641583214
2018-08-01,-0.01147619328782945
2018-09-01,-0.020949914921766233
2018-10-01,-0.03627695531740338
2018-11-01,-0.04175383027611229
2018-12-01,-0.03604061641277506
2019-01-01,-0.027779235142114778
2019-02-01,-0.024347729844352517
2019-03-01,-0.019135418904633106
2019-04-01,-0.015330294430687008
2019-05-01,-0.015854107564812647
2019-06-01,-0.016534659373185545
2019-07-01,-0.02011788550584248
2019-08-01,-0.008855647093635621
2019-09-01,-0.017870278165210696
2019-10-01,-0.019306610707813254
