date,gdp
2014-09-01,0.0013305964233333335
2014-10-01,-0.0008221245200000001
2014-11-01,0.0012383603966666665
2014-12-01,0.003298845313333333
2015-01-01,0.00535933023
2015-02-01,0.00402641427
2015-03-01,0.00269349831
2015-04-01,0.00136058235
2015-05-01,0.0017087654766666668
2015-06-01,0.0020569486033333332
2015-07-01,0.00240513173
2015-08-01,0.0022182650533333335
2015-09-01,0.002031398376666667
2015-10-01,0.0018445317
2015-11-01,0.00336991632
2015-12-01,0.004895300940000001
2016-01-01,0.00642068556
2016-02-01,0.0030060793733333335
2016-03-01,-0.0004085268133333332
2016-04-01,-0.0038231330000000003
2016-05-01,-0.0012952770833333333
2016-06-01,0.0012325788333333336
2016-07-01,0.00376043475
2016-08-01,0.00448518217
2016-09-01,0.0052099295900000005
