date,co2
2009-07-01,-0.04820400065089103
2009-08-01,-0.024957382786180204
2009-09-01,-0.05340004716975244
2009-10-01,-0.047251876451621655
2009-11-01,-0.08260187197530655
2009-12-01,-0.021859296248244675
2010-01-01,-0.014816294190094226
2010-02-01,-0.020896318185659624
2010-03-01,0.005894504236696463
2010-04-01,0.015173408384484333
2010-05-01,0.1426649947510512
2010-06-01,0.03803640811700504
2010-07-01,0.04562776373825983
2010-08-01,0.02086563767031535
2010-09-01,0.018992946152110335
2010-10-01,0.018076999261325
2010-11-01,0.06388630938948126
2010-12-01,0.03988146423345995
2011-01-01,-0.04047446850232106
2011-02-01,-0.014604840827271204
2011-03-01,-0.013686922522854417
2011-04-01,-0.06396024456309846
2011-05-01,-0.08905466514289273
2011-06-01,-0.006301658427567247
2011-07-01,-0.024606878371571383
2011-08-01,-0.0067283994288445115
2011-09-01,-0.01016582470609606
2011-10-01,-0.022794440616973333
2011-11-01,-0.046671196123789116
2011-12-01,-0.121543423130408
2012-01-01,-0.07540649201541783
2012-02-01,0.15692369080364443
2012-03-01,-0.06930194802207268
2012-04-01,0.1515531840843103
2012-05-01,0.015325633815063355
2012-06-01,0.011283941042066203
2012-07-01,0.01744475987446492
2012-08-01,0.022927427210056806
2012-09-01,0.0047746239707286975
2012-10-01,-0.017485393715396924
2012-11-01,0.024536204413674767
2012-12-01,0.006492736265776955
2013-01-01,0.04398934803336729
2013-02-01,-0.09874157987630028
2013-03-01,0.1132952517485819
2013-04-01,-0.04658256563048013
2013-05-01,0.10227765213378603
2013-06-01,-0.03176055259076449
2013-07-01,-0.0236624532170282
2013-08-01,-0.022882439731809257
2013-09-01,-0.00944190920076693
2013-10-01,-0.07578870710641894
2013-11-01,0.01677842835597332
2013-12-01,-0.004512768797159339
2014-01-01,-0.10807245271561072
2014-02-01,-0.1546610410749274
2014-03-01,-0.11002187821160447
2014-04-01,-0.11763878659525417
2014-05-01,-0.1241237299987965
2014-06-01,-0.08367188907635281
2014-07-01,-0.111536249500098
2014-08-01,-0.11938049730949629
2014-09-01,-0.08671245180656229
2014-10-01,-0.04012723217073244
2014-11-01,-0.08857515886623446
2014-12-01,0.03871224466836409
2015-01-01,0.07483733465397435
2015-02-01,0.12480317766132032
2015-03-01,0.018746508556734653
2015-04-01,0.0014635239112017473
2015-05-01,-0.06747241279446925
2015-06-01,0.0016596285528542865
2015-07-01,0.036925604510887666
2015-08-01,0.023893975974768722
2015-09-01,0.04354610382843305
2015-10-01,0.1458684533490171
2015-11-01,-0.004798873579265006
2015-12-01,-0.14502465424773803
2016-01-01,-0.08858243898258777
2016-02-01,-0.1309822656651889
2016-03-01,0.007401291798000642
2016-04-01,0.06558169457720098
2016-05-01,0.047719219664813295
2016-06-01,0.033328663770021194
2016-07-01,0.020435742000831425
2016-08-01,0.03712034927344732
2016-09-01,0.02299185108586954
2016-10-01,-0.00482596094026988
2016-11-01,0.06526148556128675
2016-12-01,0.13043124947247264
2017-01-01,0.1623692624981139
2017-02-01,-0.00499689476765397
2017-03-01,-0.09864810536756252
2017-04-01,0.005291509678144735
2017-05-01,-0.011475351687749935
2017-06-01,0.027094941024287778
2017-07-01,0.04902624204539663
2017-08-01,0.009541374515855239
2017-09-01,-0.00044935909966525855
2017-10-01,-0.07477459565557609
2017-11-01,0.046161729238498594
2017-12-01,-0.018538920108941426
2018-01-01,-0.04101024515988527
2018-02-01,-0.032928205835421664
2018-03-01,-0.025591957212171224
2018-04-01,-0.02075149079333727
2018-05-01,-0.011613568634356142
2018-06-01,-0.0073553024512307275
2018-07-01,-0.018104940604914077
2018-08-01,-0.006475418200725613
2018-09-01,-0.01596155173595193
2018-10-01,-0.031300993996786985
2018-11-01,-0.03682044310667365
2018-12-01,-0.031149768510861264
2019-01-01,-0.02293089166696305
2019-02-01,-0.01955707505582538
2019-03-01,-0.014402407667606809
2019-04-01,-0.010654881663079152
2019-05-01,-0.011250961076878951
2019-06-01,-0.012003725251663155
2019-07-01,-0.015659109897971035
2019-08-01,-0.004483185409878132
2019-09-01,-0.013584069097841933
2019-10-01,-0.015106593014724723
