date,gdp_cap
2005-05-01,3.55226455004153
2005-06-01,3.5570668291819785
2005-07-01,3.5618402484594713
2005-08-01,3.5681445200993616
2005-09-01,3.5744011640058435
2005-10-01,3.580610838964105
2005-11-01,3.589467068607053
2005-12-01,3.5982384238811034
2006-01-01,3.606926451703317
2006-02-01,3.611469561714329
2006-03-01,3.615990049661057
2006-04-01,3.620488129936231
2006-05-01,3.6270519043882867
2006-06-01,3.6335688936349873
2006-07-01,3.6400397330401213
2006-08-01,3.642363304136734
2006-09-01,3.6446798661673276
2006-10-01,3.6469894569863333
2006-11-01,3.6508738928856475
2006-12-01,3.6547414645400824
2007-01-01,3.65859231027429
2007-02-01,3.6623367076774587
2007-03-01,3.666065549679991
2007-04-01,3.6697789587767917
2007-05-01,3.6718530926528965
2007-06-01,3.6739216705756874
2007-07-01,3.6759847192473067
2007-08-01,3.680969387319637
2007-09-01,3.685926471498154
2007-10-01,3.6908562605174167
2007-11-01,3.6964189607264246
2007-12-01,3.7019484098283546
2008-01-01,3.707444988852662
2008-02-01,3.7136290808779195
2008-03-01,3.719772364684024
2008-04-01,3.7258753576638304
2008-05-01,3.728112052024788
2008-06-01,3.7303423083171325
2008-07-01,3.7325661598206223
2008-08-01,3.7279697244324694
2008-09-01,3.723354953360409
2008-10-01,3.718721687236328
2008-11-01,3.7152544521109423
2008-12-01,3.711775934012552
2009-01-01,3.7082860566278937
2009-02-01,3.7069870396500586
2009-03-01,3.7056865307818088
2009-04-01,3.7043845263498767
2009-05-01,3.706857301051531
2009-06-01,3.709322893248949
2009-07-01,3.7117813416523884
2009-08-01,3.7147181623667698
2009-09-01,3.7176448888741946
2009-10-01,3.7205615855983467
2009-11-01,3.7186610037689443
2009-12-01,3.716757457023613
2010-01-01,3.714850934962183
2010-02-01,3.720080002302475
2010-03-01,3.725280668198179
2010-04-01,3.7304532331769242
2010-05-01,3.734477728556495
2010-06-01,3.7384842421593767
2010-07-01,3.7424729261754583
2010-08-01,3.7483901017255072
2010-09-01,3.7542683117225155
2010-10-01,3.7601080403571916
2010-11-01,3.765465582074183
2010-12-01,3.7707919505590457
2011-01-01,3.7760874919991383
2011-02-01,3.780621893195919
2011-03-01,3.7851340709112016
2011-04-01,3.7896242337224253
2011-05-01,3.794477199245051
2011-06-01,3.799303395909204
2011-07-01,3.804103100335309
2011-08-01,3.8056576916027898
2011-09-01,3.8072084418035854
2011-10-01,3.8087553670135823
2011-11-01,3.8156366005204756
2011-12-01,3.8224659462257504
2012-01-01,3.829244146291647
2012-02-01,3.831049121982873
2012-03-01,3.832849975770811
2012-04-01,3.8346467246689144
2012-05-01,3.837181669606937
2012-06-01,3.83970780714711
2012-07-01,3.8422251911286884
2012-08-01,3.845040322941008
2012-09-01,3.8478440536218113
2012-10-01,3.8506364632454226
2012-11-01,3.853068800862989
2012-12-01,3.8554929813242658
2013-01-01,3.857909052682026
2013-02-01,3.8599923852635607
2013-03-01,3.8620697181099524
2013-04-01,3.8641410815645387
2013-05-01,3.867412708762304
2013-06-01,3.8706697503412624
2013-07-01,3.8739123207842496
2013-08-01,3.876501781522535
2013-09-01,3.8790809509849735
2013-10-01,3.881649898928304
2013-11-01,3.8812937649473045
2013-12-01,3.8809379311261702
2014-01-01,3.8805823970630877
2014-02-01,3.883686745723771
2014-03-01,3.88677779070149
2014-04-01,3.889855632005173
2014-05-01,3.890286077570225
2014-06-01,3.890715629833432
2014-07-01,3.8911442916122163
2014-08-01,3.8917300177455276
2014-09-01,3.8923143400496265
2014-10-01,3.8928972636647745
2014-11-01,3.8933191077443765
2014-12-01,3.8937402306218725
2015-01-01,3.894160634182423
2015-02-01,3.8975996228956475
2015-03-01,3.90102234517049
2015-04-01,3.9044289360524798
2015-05-01,3.909105432180791
2015-06-01,3.913749934244611
2015-07-01,3.9183628190385864
2015-08-01,3.9210999429655087
2015-09-01,3.9238210176737143
2015-10-01,3.92652619389407
2015-11-01,3.9323732643366185
2015-12-01,3.938171511963975
2016-01-01,3.943921641996954
2016-02-01,3.9495149417657216
2016-03-01,3.9550692469243605
2016-04-01,3.9605850486309464
2016-05-01,3.963735352202728
2016-06-01,3.9668712917003206
2016-07-01,3.9699929804563414
2016-08-01,3.9737447800945644
2016-09-01,3.9774775598494054
2016-10-01,3.981191489797359
2016-11-01,3.981525994120478
2016-12-01,3.981860135080894
2017-01-01,3.982193913288975
2017-02-01,3.9838733474513415
2017-03-01,3.9855488341344008
2017-04-01,3.9872203895830274
2017-05-01,3.9899019533549973
2017-06-01,3.9925733090937388
2017-07-01,3.9952345244550416
2017-08-01,3.999049176346316
2017-09-01,4.002844769076257
2017-10-01,4.006621472264106
2017-11-01,4.0119943235253706
2017-12-01,4.017335239289731
2018-01-01,4.022644578946291
2018-02-01,4.027101439801334
2018-03-01,4.031536686387302
2018-04-01,4.035950518865356
2018-05-01,4.039281529079196
2018-06-01,4.042598630253277
2018-07-01,4.045901927460078
2018-08-01,4.052252427736307
2018-09-01,4.05855678812
2018-10-01,4.064815633570597
2018-11-01,4.06885046794739
2018-12-01,4.072866613262095
2019-01-01,4.07686423122975
2019-02-01,4.078791085995876
2019-03-01,4.080713252863651
2019-04-01,4.08263075245829
2019-05-01,4.087119643159972
2019-06-01,4.091584254841241
2019-07-01,4.096024828085119
2019-08-01,4.097728787980334
2019-09-01,4.099427988849317
2019-10-01,4.101122453044442
