date,co2_cap
2018-12-01,6.984081380123776
2019-01-01,7.140578442481279
2019-02-01,6.970252951583022
2019-03-01,6.887429030831659
2019-04-01,6.803342278576622
2019-05-01,6.63229383270518
2019-06-01,6.577026266274999
2019-07-01,6.550206006907479
2019-08-01,6.509621467752895
2019-09-01,6.660556157737393
2019-10-01,6.799536396050196
