date,co2_cap
2010-02-01,0.08805994731346725
2010-03-01,0.14247250211406787
2010-04-01,0.27176275760778
2010-05-01,0.17942096592221668
2010-06-01,0.1084880273423339
2010-07-01,0.205138090803122
2010-08-01,0.2084642513136774
2010-09-01,0.25573371616567764
2010-10-01,0.07485564675279638
2010-11-01,0.1489495484214083
2010-12-01,0.12252736730234773
2011-01-01,-0.05826231883822852
2011-02-01,-0.06075783116600336
2011-03-01,-0.043120950275193526
2011-04-01,-0.13198852398703986
2011-05-01,-0.10625272514549051
2011-06-01,-0.09997260602689839
2011-07-01,-0.10881299263940569
2011-08-01,-0.13829387095073148
2011-09-01,-0.20972757833959804
2011-10-01,-0.11572597628363968
2011-11-01,-0.05944971380712795
2011-12-01,-0.1938772884857514
2012-01-01,-0.04589444571529669
2012-02-01,0.08172576959765437
2012-03-01,-0.14008941933289598
2012-04-01,-0.007527821397958941
2012-05-01,-0.09738992697602733
2012-06-01,-0.017284697913337393
2012-07-01,-0.09010898648089749
2012-08-01,0.041011225233947124
2012-09-01,0.11503654543285871
2012-10-01,0.045856496896487915
2012-11-01,-0.06505422625067656
2012-12-01,0.1574059172200368
2013-01-01,0.11828820064337961
2013-02-01,-0.15019062273902528
2013-03-01,0.2045805616513401
2013-04-01,0.023414972619319428
2013-05-01,0.1199670622973943
2013-06-01,0.047893903356348244
2013-07-01,0.09051226767249682
2013-08-01,-0.00042623844027450675
2013-09-01,0.000679872854417396
2013-10-01,-0.004099881486162346
2013-11-01,0.06112972280983105
2013-12-01,-0.1407202663370921
2014-01-01,-0.1658400251788253
2014-02-01,-0.01205240772542715
2014-03-01,-0.23032119866211584
2014-04-01,-0.06077793258665552
2014-05-01,-0.041309251562393595
2014-06-01,-0.017608040474216435
2014-07-01,-0.02635137615473937
2014-08-01,-0.0005965503698046049
2014-09-01,-0.042285572599671584
2014-10-01,-0.014018249890770523
2014-11-01,-0.061776605351139685
2014-12-01,0.08041711582491079
2015-01-01,0.11503972410830725
2015-02-01,0.1443441003391399
2015-03-01,0.19963315328725328
2015-04-01,0.07591369410241605
2015-05-01,-0.03146347095347948
2015-06-01,-0.03238120669804162
2015-07-01,0.020289232146155523
2015-08-01,-0.022448742592692195
2015-09-01,0.03621686196828322
2015-10-01,0.06748384590599202
2015-11-01,0.06062326406357169
2015-12-01,0.0012101444517349513
2016-01-01,0.02296798121350467
2016-02-01,-0.1227959933788409
2016-03-01,-0.08631113705446208
2016-04-01,-0.030774589478300446
2016-05-01,0.04311773705706198
2016-06-01,0.06205137413447137
2016-07-01,-0.02778633351012405
2016-08-01,-0.01628489771568359
2016-09-01,-0.060860579143652865
2016-10-01,-0.026387229722540217
2016-11-01,0.048032060826360724
2016-12-01,0.061653161658936056
2017-01-01,0.03747847661917715
2017-02-01,0.10420457281551465
2017-03-01,-0.008867205180062447
2017-04-01,0.04526832698642872
2017-05-01,0.028256068266140466
2017-06-01,0.020315426446283702
2017-07-01,0.10790262334501582
2017-08-01,0.10819387462137148
2017-09-01,0.13484267744859615
2017-10-01,-0.04906985999706667
2017-11-01,-0.09422264502565188
2017-12-01,-0.1173292952964765
2018-01-01,-0.052845990644736024
2018-02-01,-0.05247821178757572
2018-03-01,-0.016601879212679277
2018-04-01,-0.10473022879936908
2018-05-01,-0.1362700456833138
2018-06-01,-0.10410844629979704
2018-07-01,-0.160381191131243
2018-08-01,-0.13848989329139577
2018-09-01,-0.16593725713337215
2018-10-01,-0.010294384569241533
2018-11-01,0.013752051357317316
2018-12-01,0.024254154413096404
2019-01-01,0.003125960447072501
2019-02-01,0.03223395483622824
2019-03-01,0.06271279368543503
2019-04-01,0.0808894423810247
2019-05-01,0.1173906682555097
2019-06-01,0.08750096691278048
2019-07-01,0.10672428299021497
2019-08-01,0.08559910160477324
2019-09-01,0.10347906647562538
2019-10-01,0.06726213086032215
