date,gdp
2010-02-01,0.019164908280369986
2010-03-01,0.03330215797892677
2010-04-01,0.047373953007333824
2010-05-01,0.04880577499022465
2010-06-01,0.050227479975731626
2010-07-01,0.051639176063559944
2010-08-01,0.04724189476636553
2010-09-01,0.04280740810461481
2010-10-01,0.038335912136712835
2010-11-01,0.04404291929269277
2010-12-01,0.04971338553591309
2011-01-01,0.055347601553460635
2011-02-01,0.04816435375917294
2011-03-01,0.041014176488111787
2011-04-01,0.03389667359869719
2011-05-01,0.03327653625584759
2011-06-01,0.032658350167025674
2011-07-01,0.03204212633757919
2011-08-01,0.024706158052538285
2011-09-01,0.017434159637900848
2011-10-01,0.010225243262190986
2011-11-01,0.004525740231155595
2011-12-01,-0.001166304055971068
2012-01-01,-0.006850850170980749
2012-02-01,-0.008918096401210107
2012-03-01,-0.010973414813026494
2012-04-01,-0.013016905018528035
2012-05-01,-0.01614880420505571
2012-06-01,-0.01925399471796041
2012-07-01,-0.02233282369543943
2012-08-01,-0.016651826372815037
2012-09-01,-0.011013604921249254
2012-10-01,-0.005417627042543671
2012-11-01,-0.011391681350584548
2012-12-01,-0.017301313302994004
2013-01-01,-0.02314761293418144
2013-02-01,-0.020026345360118825
2013-03-01,-0.016925139870181738
2013-04-01,-0.013843791482440082
2013-05-01,-0.010791212298144615
2013-06-01,-0.007762403556103692
2013-07-01,-0.004757081741363578
2013-08-01,-0.00633253608650719
2013-09-01,-0.007899241506141408
2013-10-01,-0.009457272411498963
2013-11-01,-0.007771347977712395
2013-12-01,-0.006120750362040184
2014-01-01,-0.004504833791237672
2014-02-01,-0.0037256519876756045
2014-03-01,-0.002951989948844158
2014-04-01,-0.0021837911418103317
2014-05-01,-0.005666738895023116
2014-06-01,-0.009130395585085438
2014-07-01,-0.012574933061969773
2014-08-01,-0.014219114147781653
2014-09-01,-0.015855753600799716
2014-10-01,-0.01748490510627576
2014-11-01,-0.01400735249284324
2014-12-01,-0.010539192029959565
2015-01-01,-0.007080373100215809
2015-02-01,-0.00790678940040479
2015-03-01,-0.008728738840609651
2015-04-01,-0.009546256214957083
2015-05-01,-0.0024021988861697707
2015-06-01,0.004696845161507923
2015-07-01,0.011751362447466107
2015-08-01,0.016367369280896327
2015-09-01,0.02095851781233904
2015-10-01,0.025525023755818665
2015-11-01,0.030764010946704445
2015-12-01,0.0359547484959748
2016-01-01,0.04109794100962816
2016-02-01,0.042916892604200285
2016-03-01,0.04471607338446759
2016-04-01,0.04649580444938195
2016-05-01,0.0400556291601859
2016-06-01,0.033665426967210976
2016-07-01,0.02732455692541791
2016-08-01,0.02461165730078463
2016-09-01,0.02191412681531446
2016-10-01,0.019231825700583016
2016-11-01,0.006751368177667416
2016-12-01,-0.005629802737598055
2017-01-01,-0.01791310274505875
2017-02-01,-0.024410726317270814
2017-03-01,-0.03085010656895193
2017-04-01,-0.0372320753238391
2017-05-01,-0.03593023675712104
2017-06-01,-0.03464239257205293
2017-07-01,-0.03336832339291007
2017-08-01,-0.03348161534128735
2017-09-01,-0.033593923433738127
2017-10-01,-0.03370526043162769
2017-11-01,-0.022322606127946898
2017-12-01,-0.011021433128220792
2018-01-01,0.00019932599697014552
2018-02-01,0.007133844991493277
2018-03-01,0.014015329536945842
2018-04-01,0.020844439045038854
2018-05-01,0.02196869850908456
2018-06-01,0.023085053898803665
2018-07-01,0.024193588456945747
2018-08-01,0.02661525947869947
2018-09-01,0.029009931863150484
2018-10-01,0.03137806136188459
2018-11-01,0.025081867181970807
2018-12-01,0.018830437605551253
2019-01-01,0.012623216234562307
2019-02-01,0.007494001246495685
2019-03-01,0.0023992861529364973
2019-04-01,-0.0026612924236424362
2019-05-01,-0.0019709914828531794
2019-06-01,-0.001287536980377979
2019-07-01,-0.0006108305609195952
2019-08-01,-0.007608309740831487
2019-09-01,-0.014537524152927972
2019-10-01,-0.021399531429185714
2019-11-01,-0.02778327051813534
2019-12-01,-0.03417287701556759
2020-01-01,-0.04056839249088995
2020-02-01,-0.07989117312331118
2020-03-01,-0.1208610263078036
2020-04-01,-0.16361854454014235
2020-05-01,-0.13150634780033243
2020-06-01,-0.10077041092167249
2020-07-01,-0.07131074345622324
2020-08-01,-0.07689189494175963
2020-09-01,-0.08257237856746968
2020-10-01,-0.08835262852956305
2020-11-01,-0.08301428338218741
2020-12-01,-0.07770514892809643
2021-01-01,-0.07242529516929608
2021-02-01,0.023801208491317283
2021-03-01,0.12307696746226071
2021-04-01,0.22568971016933048
2021-05-01,0.1723240873552747
2021-06-01,0.12143015476038954
2021-07-01,0.07281888917265888
2021-08-01,0.09578090479875456
2021-09-01,0.11884023017161027
2021-10-01,0.1419991463403285
