date,gdp
2014-02-01,0.0037030350901439135
2014-03-01,0.0036893731961846754
2014-04-01,0.003675811739551449
2014-05-01,0.0012545114588462525
2014-06-01,0.0012529396315130725
2014-07-01,0.0012513717380606693
2014-08-01,0.0014934305800800018
2014-09-01,0.0014912035706551308
2014-10-01,0.0014889831931874653
2014-11-01,0.0010668625005330057
2014-12-01,0.0010657255178365688
2015-01-01,0.0010645909559769962
2015-02-01,0.00409439203270523
2015-03-01,0.004077696322141833
2015-04-01,0.004061136219068118
2015-05-01,0.005779345654708834
2015-06-01,0.005746136652913236
2015-07-01,0.005713307119648903
2015-08-01,0.004314213656261501
2015-09-01,0.0042956811414001095
2015-10-01,0.004277307165537536
2015-11-01,0.0071290825324012985
2015-12-01,0.007078618266348258
2016-01-01,0.007028863419062503
2016-02-01,0.006304700569838673
