date,gdp_cap
2005-01-01,-0.00039779644367143874
2005-02-01,0.005290617624345018
2005-03-01,0.005258385594423487
2005-04-01,0.005226519260919105
2005-05-01,0.004831457406211825
2005-06-01,0.004802279140449173
2005-07-01,0.004773419277492863
2005-08-01,0.006304271639889336
2005-09-01,0.006256643906482395
2005-10-01,0.006209674958261857
2005-11-01,0.008856229642947966
2005-12-01,0.008771355274049597
2006-01-01,0.008688027822215005
2006-02-01,0.0045431100110118194
2006-03-01,0.004520487946727769
2006-04-01,0.004498080275173066
2006-05-01,0.006563774452056137
2006-06-01,0.006516989246700078
2006-07-01,0.006470839405134043
2006-08-01,0.0023235710966140743
2006-09-01,0.002316562030593161
2006-10-01,0.0023095908190047254
2006-11-01,0.003884435899314198
2006-12-01,0.003867571654435409
2007-01-01,0.0038508457342079083
2007-02-01,0.0037443974031692306
2007-03-01,0.0037288420025323177
2007-04-01,0.003713409096800291
2007-05-01,0.002074133876105222
2007-06-01,0.002068577922790027
2007-07-01,0.0020630486716193275
2007-08-01,0.004984668072330223
2007-09-01,0.00495708417851759
2007-10-01,0.004929789019262998
2007-11-01,0.005562700209006621
2007-12-01,0.005529449101929984
2008-01-01,0.005496579024308446
2008-02-01,0.006184092025257826
2008-03-01,0.006143283806103739
2008-04-01,0.006102992979807098
2008-05-01,0.002236694360956193
2008-06-01,0.0022302562923446345
2008-07-01,0.0022238515034906925
2008-08-01,-0.004596435388153353
2008-09-01,-0.0046147710720596535
2008-10-01,-0.0046332661240811035
2008-11-01,-0.003467235125386381
2008-12-01,-0.003478518098390282
2009-01-01,-0.003489877384657447
2009-02-01,-0.001299016977835521
2009-03-01,-0.0013005088682493948
2009-04-01,-0.0013020044319329571
2009-05-01,0.0024727747016548562
2009-06-01,0.0024655921974172657
2009-07-01,0.0024584484034395615
2009-08-01,0.002936820714381838
2009-09-01,0.0029267265074253146
2009-10-01,0.00291669672415118
2009-11-01,-0.0019005818294015597
2009-12-01,-0.0019035467453321075
2010-01-01,-0.0019065220614304934
2010-02-01,0.00522906734029327
2010-03-01,0.005200665895703338
2010-04-01,0.0051725649787446315
2010-05-01,0.004024495379571391
2010-06-01,0.004006513602881512
2010-07-01,0.003988684016082544
2010-08-01,0.00591717555004756
2010-09-01,0.005878209997009165
2010-10-01,0.005839728634676078
2010-11-01,0.005357541716991321
2010-12-01,0.005326368484862343
2011-01-01,0.005295541440093032
2011-02-01,0.00453440119678028
2011-03-01,0.0045121777152825615
2011-04-01,0.004490162811224607
2011-05-01,0.004852965522625041
2011-06-01,0.00482619666415296
2011-07-01,0.004799704426105222
2011-08-01,0.0015545912674799212
2011-09-01,0.0015507502007956475
2011-10-01,0.0015469252099968855
2011-11-01,0.006881233506893736
2011-12-01,0.006829345705275713
2012-01-01,0.006778200065895135
2012-02-01,0.0018049756912255077
2012-03-01,0.0018008537879392605
2012-04-01,0.0017967488981032176
2012-05-01,0.002534944938023642
2012-06-01,0.0025261375401726127
2012-07-01,0.0025173839815781918
2012-08-01,0.0028151318123192937
2012-09-01,0.002803730680803085
2012-10-01,0.0027924096236109364
2012-11-01,0.00243233761756656
2012-12-01,0.0024241804612774587
2013-01-01,0.002416071357760785
2013-02-01,0.0020833325815345916
2013-03-01,0.0020773328463921104
2013-04-01,0.002071363454584585
2013-05-01,0.0032716271977655254
2013-06-01,0.003257041578958564
2013-07-01,0.003242570442987258
2013-08-01,0.002589460738285254
2013-09-01,0.0025791694624395234
2013-10-01,0.0025689479433292917
2013-11-01,-0.0003561339809987629
2013-12-01,-0.0003558338211337997
2014-01-01,-0.0003555340630825299
