date,pop
2007-12-01,-5.0487734881699e-08
2008-01-01,-5.0465054357573536e-08
2008-02-01,3.959253055185741e-06
2008-03-01,-5.223609989002398e-08
2008-04-01,-5.22122327595298e-08
2008-05-01,9.610974839624475e-05
2008-06-01,-1.0532033201116064e-07
2008-07-01,-1.0525200622168995e-07
2008-08-01,-1.2113229134413928e-05
2008-09-01,-9.747575013818732e-08
2008-10-01,-9.741490814008102e-08
2008-11-01,-0.0002000653599143476
2008-12-01,-1.254249681892361e-08
2009-01-01,-1.2539684846046839e-08
2009-02-01,-3.5998934023950824e-05
2009-03-01,-5.7718434476328184e-09
2009-04-01,-5.770965927354155e-09
2009-05-01,0.00014389925284241656
2009-06-01,-4.8329221513654375e-08
2009-07-01,-4.8307979838568826e-08
2009-08-01,3.590102472550427e-05
2009-09-01,-6.534923180367969e-08
2009-10-01,-6.531583274238528e-08
2009-11-01,-8.388473540854591e-05
2009-12-01,-2.9459432226985882e-08
2010-01-01,-2.9449322980212855e-08
2010-02-01,-5.588421680968736e-05
2010-03-01,-1.3387047914648065e-08
2010-04-01,-1.338395172467699e-08
2010-05-01,0.0001156421969632504
2010-06-01,-5.349866505355294e-08
2010-07-01,-5.3473923955493774e-08
2010-08-01,0.00012347787311917102
2010-09-01,-1.257642452401342e-07
2010-10-01,-1.2567509166672153e-07
2010-11-01,-0.00010760217514693693
2010-12-01,-6.09158483655392e-08
2011-01-01,-6.088578885510287e-08
2011-02-01,-5.17746715100742e-05
2011-03-01,-3.7996278123841876e-08
2011-04-01,-3.7981473965942314e-08
2011-05-01,0.00015102964432145427
2011-06-01,-1.1960475632122325e-07
2011-07-01,-1.1952207401577652e-07
2011-08-01,0.00011503418154390488
2011-09-01,-2.1214129652946667e-07
2011-10-01,-2.1194601096397037e-07
2011-11-01,-0.00010330984892803485
2011-12-01,-1.2737506871474125e-07
2012-01-01,-1.272841974042649e-07
2012-02-01,-0.00011501075509912084
2012-03-01,-5.840222172537324e-08
2012-04-01,-5.8374004296979365e-08
2012-05-01,0.00023348709270720747
2012-06-01,-2.2557962431335454e-07
2012-07-01,-2.2536549870721956e-07
2012-08-01,0.00014995110811000245
2012-09-01,-3.898382185951732e-07
2012-10-01,-3.8935186630340013e-07
2012-11-01,-0.00015817419192742932
2012-12-01,-2.166934720548852e-07
2013-01-01,-2.1649186798811115e-07
2013-02-01,-6.324936323309771e-05
2013-03-01,-1.6148223203060752e-07
2013-04-01,-1.6135252778326503e-07
2013-05-01,0.00020050096290447073
2013-06-01,-3.6231517164253546e-07
2013-07-01,-3.618793922299801e-07
2013-08-01,9.78103996054358e-05
2013-09-01,-4.885301336798875e-07
2013-10-01,-4.878479291647864e-07
2013-11-01,-9.845358043314434e-05
2013-12-01,-3.595008202239569e-07
2014-01-01,-3.590701052047507e-07
2014-02-01,-3.5864016467712645e-07
2014-03-01,-3.582109950883705e-07
2014-04-01,-3.5778259466212603e-07
2014-05-01,0.0002260954579202945
2014-06-01,-6.785254864638546e-07
2014-07-01,-6.774090266503663e-07
2014-08-01,8.499448749077487e-05
2014-09-01,-8.231802137714794e-07
2014-10-01,-8.216885145628794e-07
2014-11-01,-0.0002610411571115634
2014-12-01,-4.157805904014822e-07
2015-01-01,-4.152449104566358e-07
2015-02-01,1.1215924052621062e-05
2015-03-01,-4.2927218046884263e-07
2015-04-01,-4.2871022465362785e-07
2015-05-01,0.0004483041893230677
2015-06-01,-1.214937306315278e-06
2015-07-01,-1.2122634185374181e-06
2015-08-01,0.00047666740366558713
2015-09-01,-2.483296148270142e-06
2015-10-01,-2.475488008357729e-06
2015-11-01,-0.00029011885532881365
2015-12-01,-1.6414508632323077e-06
2016-01-01,-1.6372529056951635e-06
2016-02-01,-0.000567332585015734
2016-03-01,-5.057313430256727e-07
2016-04-01,-5.050128120132058e-07
2016-05-01,3.3109326800229155e-06
2016-06-01,-5.090058490253568e-07
2016-07-01,-5.082803244960132e-07
2016-08-01,-4.2386233833013875e-05
2016-09-01,-4.489977527555311e-07
2016-10-01,-4.4839663360107807e-07
2016-11-01,-0.00029305935696655183
2016-12-01,-1.4157905603440213e-07
2017-01-01,-1.4147257232366428e-07
2017-02-01,-3.8106294214301784e-05
2017-03-01,-1.1417254341949956e-07
2017-04-01,-1.1409542999274436e-07
2017-05-01,0.00023121515836876938
2017-06-01,-3.235066987627988e-07
2017-07-01,-3.2313900710789767e-07
2017-08-01,3.374510262155184e-05
2017-09-01,-3.6223014454606073e-07
2017-10-01,-3.6179452145290725e-07
2017-11-01,-0.00029890210231364733
2017-12-01,-9.142452128685363e-08
2018-01-01,-9.136925527286621e-08
2018-02-01,-9.449915978620993e-05
2018-03-01,-4.3142225791825695e-08
2018-04-01,-4.3124309456743504e-08
2018-05-01,0.0002226063857246885
2018-06-01,-1.8503438781181103e-07
2018-07-01,-1.8487530084598802e-07
2018-08-01,5.2572011016494e-05
2018-09-01,-2.326465970980962e-07
2018-10-01,-2.324223302707651e-07
2018-11-01,-0.00017333568083799378
2018-12-01,-9.52354977101777e-08
2019-01-01,-9.517674115500085e-08
2019-02-01,-5.2735998215425184e-05
2019-03-01,-6.537789154492657e-08
2019-04-01,-6.534447294370693e-08
2019-05-01,0.00021783317163404092
2019-06-01,-2.2402626065343156e-07
2019-07-01,-2.238143448352048e-07
2019-08-01,7.479627757867036e-05
2019-09-01,-2.998927328690115e-07
2019-10-01,-2.995645402847913e-07
