date,co2_cap
2011-02-01,1184.9025155443817
2011-03-01,1176.1153361625288
2011-04-01,964.241453146436
2011-05-01,883.7452853769647
2011-06-01,774.0508727632536
2011-07-01,768.650217966441
2011-08-01,701.7496750075442
2011-09-01,777.5442654225933
2011-10-01,999.215909458752
2011-11-01,1120.786642794261
2011-12-01,1158.5831640662163
2012-01-01,1186.7403775648493
2012-02-01,1268.6048840203632
2012-03-01,1052.484280921751
2012-04-01,948.587598688509
2012-05-01,810.8626763556917
2012-06-01,742.7012069927248
2012-07-01,706.9084985587018
2012-08-01,702.3455424314873
2012-09-01,791.2310246709292
2012-10-01,983.6064741821283
2012-11-01,1063.5845693501492
2012-12-01,1225.3093822331402
2013-01-01,1252.8927567248004
2013-02-01,1168.808006595043
2013-03-01,1155.658538804154
2013-04-01,955.2962668729407
2013-05-01,838.8195507978472
2013-06-01,747.5819598013659
2013-07-01,711.7158363786397
2013-08-01,702.6423587965508
2013-09-01,805.7062974109855
2013-10-01,964.279338179936
2013-11-01,1072.9251130391845
2013-12-01,1125.7715506990953
2014-01-01,1120.5949736381676
2014-02-01,1063.9609355489838
2014-03-01,1007.8971591428873
2014-04-01,905.3222577771527
2014-05-01,832.6249066378297
2014-06-01,739.3607996442558
2014-07-01,697.9202488161357
2014-08-01,702.5200869521199
2014-09-01,786.4766215117432
2014-10-01,932.172518015812
2014-11-01,1017.5073485472342
2014-12-01,1120.9325733872658
2015-01-01,1124.4614191611192
2015-02-01,1118.9122630756644
2015-03-01,1073.2539278602146
2015-04-01,925.6295560614684
2015-05-01,800.8770338098111
2015-06-01,707.9311945574447
2015-07-01,698.4196819792077
2015-08-01,686.8055564973819
2015-09-01,796.0194146611683
2015-10-01,964.0456312581377
2015-11-01,1025.2600789044668
2015-12-01,1117.4658729872926
2016-01-01,1154.5568324514181
2016-02-01,1040.7268575295643
2016-03-01,1048.3451769155824
2016-04-01,917.7111214450159
2016-05-01,804.2814960245395
2016-06-01,721.2307716883662
2016-07-01,679.7663922097515
2016-08-01,660.5967193460698
2016-09-01,758.1062711064778
2016-10-01,971.0443338656324
2016-11-01,1083.9034515352953
2016-12-01,1184.8535549831313
2017-01-01,1230.729945652793
2017-02-01,1074.3182712341875
2017-03-01,1014.9745160445566
2017-04-01,951.9947660998428
2017-05-01,830.8483635164035
2017-06-01,749.8602349985221
2017-07-01,736.9947983137896
2017-08-01,707.9898438582346
2017-09-01,826.2242716253944
2017-10-01,931.2574424671362
2017-11-01,1042.8618402681977
2017-12-01,1117.2223560705959
2018-01-01,1244.398554058495
2018-02-01,1052.2965917914166
2018-03-01,966.4866738279259
2018-04-01,889.3636318543181
2018-05-01,748.9522531129726
2018-06-01,702.5426194301749
2018-07-01,680.6384665671371
2018-08-01,660.6512278804414
2018-09-01,762.7815388468723
2018-10-01,883.9539896548608
2018-11-01,1017.2680239656171
2018-12-01,1079.3144824602327
2019-01-01,1262.1582639406042
2019-02-01,1064.4919814172804
2019-03-01,979.878937461938
2019-04-01,900.8531678580288
2019-05-01,759.2217023530472
2019-06-01,718.39981988781
2019-07-01,699.3882377842829
2019-08-01,671.572157753389
2019-09-01,780.9851673089611
2019-10-01,897.4311425713194
