date,co2_cap
2016-08-01,-0.41461173221084935
2016-09-01,-0.27693170381786036
2016-10-01,-0.029383153787035956
2016-11-01,0.08056883220140845
2016-12-01,0.16961918465745746
2017-01-01,0.2076074451117118
2017-02-01,0.07168629411734889
2017-03-01,0.014863504833291418
2017-04-01,-0.04919574200016744
2017-05-01,-0.18530797548672656
2017-06-01,-0.2878684431530251
2017-07-01,-0.30517444473658195
2017-08-01,-0.34532553022430734
2017-09-01,-0.1908890270297822
2017-10-01,-0.07121951740928412
2017-11-01,0.041968703455652456
2017-12-01,0.1108455656929997
2018-01-01,0.21865232408189048
2018-02-01,0.050975005941002495
2018-03-01,-0.0340877685013108
2018-04-01,-0.11724909239335383
2018-05-01,-0.2890800450095967
2018-06-01,-0.3530492113864717
2018-07-01,-0.38472399990072736
2018-08-01,-0.4145292215291611
2018-09-01,-0.2707836073750762
2018-10-01,-0.1233502656007738
2018-11-01,0.017120626067213776
2018-12-01,0.07632610114163836
2019-01-01,0.23282316349914164
2019-02-01,0.06249767260088434
2019-03-01,-0.020326248150477996
2019-04-01,-0.10441300040551552
2019-05-01,-0.2754614462769572
2019-06-01,-0.33072901270713784
2019-07-01,-0.3575492720746578
2019-08-01,-0.39813381122924163
2019-09-01,-0.24719912124474477
2019-10-01,-0.10821888293194135
