date,gdp
2010-05-01,0.011945344146666667
2010-06-01,0.010833420933333332
2010-07-01,0.00972149772
2010-08-01,0.01027777188
2010-09-01,0.01083404604
2010-10-01,0.0113903202
2010-11-01,0.010229046313333334
2010-12-01,0.009067772426666666
2011-01-01,0.00790649854
2011-02-01,0.006616301206666666
2011-03-01,0.005326103873333333
2011-04-01,0.00403590654
2011-05-01,0.004351632946666667
2011-06-01,0.004667359353333333
2011-07-01,0.00498308576
2011-08-01,0.0031489574166666673
2011-09-01,0.0013148290733333338
2011-10-01,-0.00051929927
2011-11-01,0.0025740306700000005
2011-12-01,0.005667360610000001
2012-01-01,0.00876069055
2012-02-01,0.004474229386666666
2012-03-01,0.00018776822333333235
2012-04-01,-0.00409869294
2012-05-01,-0.00346248688
2012-06-01,-0.00282628082
2012-07-01,-0.00219007476
2012-08-01,-0.0017298953233333334
2012-09-01,-0.0012697158866666666
2012-10-01,-0.0008095364500000001
2012-11-01,-0.0008590453666666668
2012-12-01,-0.0009085542833333334
2013-01-01,-0.0009580632000000001
2013-02-01,-0.0005643129566666666
2013-03-01,-0.00017056271333333334
2013-04-01,0.00022318753
2013-05-01,0.0016936512966666667
2013-06-01,0.0031641150633333337
2013-07-01,0.0046345788300000005
2013-08-01,0.004361384513333334
2013-09-01,0.004088190196666667
2013-10-01,0.0038149958800000002
2013-11-01,0.0019523117800000001
2013-12-01,8.962768e-05
2014-01-01,-0.0017730564200000001
2014-02-01,0.0007766749999999999
2014-03-01,0.0033264064199999997
2014-04-01,0.00587613784
2014-05-01,0.00367865101
2014-06-01,0.0014811641800000002
2014-07-01,-0.00071632265
2014-08-01,0.00012770284333333333
2014-09-01,0.0009717283366666667
2014-10-01,0.0018157538300000002
2014-11-01,0.0019317684933333335
2014-12-01,0.0020477831566666667
2015-01-01,0.00216379782
2015-02-01,0.0020874050466666667
2015-03-01,0.0020110122733333334
2015-04-01,0.0019346195
2015-05-01,0.0034500221333333336
2015-06-01,0.004965424766666667
2015-07-01,0.0064808274
2015-08-01,0.004960038746666667
2015-09-01,0.0034392500933333333
2015-10-01,0.00191846144
2015-11-01,0.00385136891
2015-12-01,0.00578427638
2016-01-01,0.00771718385
2016-02-01,0.0060388202666666665
2016-03-01,0.004360456683333333
2016-04-01,0.0026820931
2016-05-01,0.0034082902766666666
2016-06-01,0.004134487453333334
2016-07-01,0.00486068463
2016-08-01,0.006342692613333333
2016-09-01,0.007824700596666668
2016-10-01,0.009306708580000001
2016-11-01,0.007317028290000001
2016-12-01,0.005327348000000001
2017-01-01,0.00333766771
2017-02-01,0.004471009046666667
2017-03-01,0.005604350383333333
2017-04-01,0.00673769172
2017-05-01,0.0066256901200000004
2017-06-01,0.006513688520000001
2017-07-01,0.006401686920000001
2017-08-01,0.0061936571566666675
2017-09-01,0.005985627393333333
2017-10-01,0.00577759763
2017-11-01,0.006454180913333333
2017-12-01,0.007130764196666667
2018-01-01,0.00780734748
2018-02-01,0.006003944856666667
2018-03-01,0.004200542233333333
2018-04-01,0.00239713961
2018-05-01,0.00303637734
2018-06-01,0.0036756150700000003
2018-07-01,0.0043148528
2018-08-01,0.006880921139999999
2018-09-01,0.00944698948
2018-10-01,0.012013057819999999
2018-11-01,0.009728560543333332
2018-12-01,0.007444063266666666
2019-01-01,0.00515956599
2019-02-01,0.00199362088
2019-03-01,-0.0011723242299999997
2019-04-01,-0.00433826934
2019-05-01,-0.00127710936
2019-06-01,0.0017840506199999998
2019-07-01,0.0048452106
2019-08-01,0.0015082559033333335
2019-09-01,-0.0018286987933333332
2019-10-01,-0.00516565349
