date,gdp_cap
2017-09-01,10.910600048058395
2017-10-01,10.914376751246243
2017-11-01,10.919749602507508
2017-12-01,10.925090518271869
2018-01-01,10.930399857928426
2018-02-01,10.934856718783472
2018-03-01,10.939291965369438
2018-04-01,10.943705797847493
2018-05-01,10.947036808061334
2018-06-01,10.950353909235414
2018-07-01,10.953657206442216
2018-08-01,10.960007706718445
2018-09-01,10.966312067102137
2018-10-01,10.972570912552733
2018-11-01,10.976605746929527
2018-12-01,10.980621892244232
2019-01-01,10.984619510211887
2019-02-01,10.986546364978013
2019-03-01,10.988468531845788
2019-04-01,10.990386031440428
2019-05-01,10.99487492214211
2019-06-01,10.999339533823377
2019-07-01,11.003780107067255
2019-08-01,11.00548406696247
2019-09-01,11.007183267831454
2019-10-01,11.00887773202658
