date,gdp_cap
2009-06-01,40.826153501866216
2009-07-01,40.92664597092208
2009-08-01,41.04701685992403
2009-09-01,41.16732622264107
2009-10-01,41.287574106233905
2009-11-01,41.20917821560864
2009-12-01,41.130809231714764
2010-01-01,41.05246714070244
2010-02-01,41.26769548720691
2010-03-01,41.482874034595
2010-04-01,41.69800280014838
2010-05-01,41.86615435537707
2010-06-01,42.034228142430536
2010-07-01,42.20222421524664
2010-08-01,42.45268245644794
2010-09-01,42.702963119341334
2010-10-01,42.953066392718064
2010-11-01,43.183806786516136
2010-12-01,43.41443330971958
2011-01-01,43.64494604660046
2011-02-01,43.84329910851032
2011-03-01,44.04157485701558
2011-04-01,44.23977333730987
2011-05-01,44.454989227307784
2011-06-01,44.67005630858854
2011-07-01,44.88497473543712
2011-08-01,44.954806791290125
2011-09-01,45.0245745491491
2011-10-01,45.094278097776936
2011-11-01,45.40565244632675
2011-12-01,45.716804617384966
2012-01-01,46.02773484866498
2012-02-01,46.11088881405622
2012-03-01,46.19400259826677
2012-04-01,46.27707623041376
2012-05-01,46.394534883260704
2012-06-01,46.51188201458203
2012-07-01,46.6291177831291
2012-08-01,46.76056983659679
2012-09-01,46.89185784300174
2012-10-01,47.02298210923902
2012-11-01,47.13749709060354
2012-12-01,47.25190550734009
2013-01-01,47.36620750812888
2013-02-01,47.46498993408896
2013-03-01,47.56369300079943
2013-04-01,47.662316803854644
2013-05-01,47.81850549208447
2013-06-01,47.974506265309415
2013-07-01,48.130319462454324
2013-08-01,48.25511253867781
2013-09-01,48.37973128869985
2013-10-01,48.50417607754565
2013-11-01,48.48690516778551
2013-12-01,48.46965495633102
2014-01-01,48.452425405995704
2014-02-01,48.6030723372295
2014-03-01,48.753539049763674
2014-04-01,48.903825866797945
2014-05-01,48.924880832939685
2014-06-01,48.94590114056576
2014-07-01,48.966886875182695
2014-08-01,48.995576461792474
2014-09-01,49.02421403589311
2014-10-01,49.052799738799884
2014-11-01,49.07349673710379
2014-12-01,49.09416706132622
2015-01-01,49.11481076299986
2015-02-01,49.28400680775836
2015-03-01,49.45298128704816
2015-04-01,49.62173463580082
2015-05-01,49.85433393666558
2015-06-01,50.08642104083848
2015-07-01,50.31799763828753
2015-08-01,50.45591289304662
2015-09-01,50.59339416507663
2015-10-01,50.73044349960247
2015-11-01,51.02793686108287
2015-12-01,51.32466890651997
2016-01-01,51.62064255460796
2016-02-01,51.91018126622545
2016-03-01,52.19930846084781
2016-04-01,52.48802501517633
2016-05-01,52.65363895798678
2016-06-01,52.81901675594274
2016-07-01,52.98415891375409
2016-08-01,53.1833182313122
2016-09-01,53.38221082508351
2016-10-01,53.58083723052356
2016-11-01,53.59876325021189
2016-12-01,53.61667578493055
2017-01-01,53.63457484989005
2017-02-01,53.72472626767301
2017-03-01,53.81481678273905
2017-04-01,53.904846456782536
2017-05-01,54.04958972258876
2017-06-01,54.19416842887136
2017-07-01,54.33858285610399
2017-08-01,54.54626149298024
2017-09-01,54.753690295147955
2017-10-01,54.96086971315798
2017-11-01,55.256961006270295
2017-12-01,55.5528732982948
2018-01-01,55.8486067515043
2018-02-01,56.09807172313781
2018-03-01,56.34743308501762
2018-04-01,56.59669090167833
2018-05-01,56.785529394008
2018-06-01,56.97420549608877
2018-07-01,57.16271941730004
2018-08-01,57.52688638007959
2018-09-01,57.890702211642754
2018-10-01,58.254167419588
2018-11-01,58.48968816095501
2018-12-01,58.72506358259718
2019-01-01,58.9602938189696
2019-02-01,59.07401126544487
2019-03-01,59.18767057372919
2019-04-01,59.30127178839605
2019-05-01,59.568067075369626
2019-06-01,59.83460992588253
2019-07-01,60.100900698040974
2019-08-01,60.20339752293647
2019-09-01,60.305782149712094
2019-10-01,60.40805476249354
