date,gdp
2010-01-01,0.03472711344829449
2010-02-01,0.03995843017083445
2010-03-01,0.04513745221899157
2010-04-01,0.050264981309290135
2010-05-01,0.05463250187545654
2010-06-01,0.05896424961431279
2010-07-01,0.06326067332451402
2010-08-01,0.055760389144321465
2010-09-01,0.048267636244531786
2010-10-01,0.040782197130212694
2010-11-01,0.03581799891300008
2010-12-01,0.030765964566235482
2011-01-01,0.025625708304001904
2011-02-01,0.021170382459576587
2011-03-01,0.016755947357701473
2011-04-01,0.012381831699503465
2011-05-01,0.007628558709662059
2011-06-01,0.002915838035924878
2011-07-01,-0.0017568601212012425
2011-08-01,-0.0010325694160577825
2011-09-01,-0.00031381117413786797
2011-10-01,0.00039947780457794124
2011-11-01,-0.015510095050963457
2011-12-01,-0.03137263588894257
2012-01-01,-0.04718939691193569
2012-02-01,-0.04945029459613082
2012-03-01,-0.051723207098341106
2012-04-01,-0.054007916238372644
2012-05-01,-0.05133752815059012
2012-06-01,-0.048689460563167586
2012-07-01,-0.046063427346926034
2012-08-01,-0.047668429430434145
2012-09-01,-0.04926200722671226
2012-10-01,-0.050844283395182543
2012-11-01,-0.029115603124282075
2012-12-01,-0.007395023901462849
2013-01-01,0.014318767217595507
2013-02-01,0.026224813477945474
2013-03-01,0.0380876142890898
2013-04-01,0.04990767020905551
2013-05-01,0.05221114127302684
2013-06-01,0.054490817374400535
2013-07-01,0.05674706837016075
2013-08-01,0.058227186380133134
2013-09-01,0.05969732127903171
2013-10-01,0.061157574829014294
2013-11-01,0.04869040020923876
2013-12-01,0.03623707109313301
2014-01-01,0.02379685397935205
2014-02-01,0.014365010361967023
2014-03-01,0.004987921289203001
2014-04-01,-0.004335143996737401
2014-05-01,-0.010100223211026105
2014-06-01,-0.015809869829187306
2014-07-01,-0.021464903043707295
2014-08-01,-0.024171335240158243
2014-09-01,-0.026866537598813522
2014-10-01,-0.029550588523587606
2014-11-01,-0.024919985503473185
2014-12-01,-0.020324720486495806
2015-01-01,-0.015764378470645823
2015-02-01,-0.015516042953194642
2015-03-01,-0.015277910029031005
2015-04-01,-0.015049765333088772
2015-05-01,-0.010802396876034237
2015-06-01,-0.006592933897451303
2015-07-01,-0.0024208521722144383
2015-08-01,0.004655774798333567
2015-09-01,0.011694270355285141
2015-10-01,0.01869500978525096
2015-11-01,0.010081066903179448
2015-12-01,0.0015091023919069357
2016-01-01,-0.007021354381638645
2016-02-01,0.0006609756720443727
2016-03-01,0.0082782369633847
2016-04-01,0.015831378228238435
2016-05-01,0.012667578383513955
2016-06-01,0.009526150091634378
2016-07-01,0.006406851604737085
2016-08-01,-0.0005931275504735822
2016-09-01,-0.007544688753544193
2016-10-01,-0.01444840028930372
2016-11-01,-0.0017345457221047411
2016-12-01,0.010929470488630244
2017-01-01,0.02354419362869109
2017-02-01,0.013842941743707371
2017-03-01,0.004240111802744195
2017-04-01,-0.005265918109866874
2017-05-01,-0.0014352882934431932
2017-06-01,0.0023696580624985586
2017-07-01,0.006149185271024038
2017-08-01,0.011896501658885228
2017-09-01,0.017591659101245938
2017-10-01,0.023235391846451847
2017-11-01,0.019898605101897004
2017-12-01,0.016545639881954344
2018-01-01,0.01317706939054375
2018-02-01,0.01955931359671581
2018-03-01,0.02587363534389553
2018-04-01,0.03212115414689265
2018-05-01,0.03362337772488644
2018-06-01,0.035098519027716435
2018-07-01,0.0365471602218399
2018-08-01,0.03161146668346504
2018-09-01,0.026725516590918375
2018-10-01,0.02188853569253979
2018-11-01,0.020198193799984665
2018-12-01,0.01852426415662478
2019-01-01,0.01686657333349828
2019-02-01,0.012608475162288357
2019-03-01,0.008392911191791086
2019-04-01,0.004219236889930755
2019-05-01,0.0020693719132864885
2019-06-01,-6.055916676217521e-05
2019-07-01,-0.0021707950058136305
2019-08-01,-0.0013905517853096683
2019-09-01,-0.0006208425077680602
2019-10-01,0.00013853542264286034
2019-11-01,-0.005609074267560743
2019-12-01,-0.011265634729102914
2020-01-01,-0.016833343714100835
2020-02-01,-0.0687032268430876
2020-03-01,-0.12314012094545035
2020-04-01,-0.18042534104178642
2020-05-01,-0.15073747715479513
2020-06-01,-0.12246818776011992
2020-07-01,-0.09550787363135882
2020-08-01,-0.09850669754291985
2020-09-01,-0.10149482971202772
2020-10-01,-0.10447232529822159
2020-11-01,-0.10495901029340615
2020-12-01,-0.10548135887031407
2021-01-01,-0.10603818930583842
2021-02-01,0.005205498054614566
2021-03-01,0.12149786979989585
2021-04-01,0.2434030476673037
2021-05-01,0.18405461832778158
2021-06-01,0.12753438357264102
2021-07-01,0.07362361293084518
2021-08-01,0.09493099651911763
2021-09-01,0.11590157015335123
2021-10-01,0.13654660703529942
