date,gdp_cap
2017-09-01,30.02651114913459
2017-10-01,30.223382387531576
2017-11-01,30.48020455126566
2017-12-01,30.737068745077583
2018-01-01,30.993974979285795
2018-02-01,31.18604310168451
2018-03-01,31.37813349338262
2018-04-01,31.57024615825336
2018-05-01,31.81263386218845
2018-06-01,32.05504471381115
2018-07-01,32.29747871643746
2018-08-01,32.45980148036975
2018-09-01,32.62213974812045
2018-10-01,32.78449352191088
2018-11-01,33.10978251599147
2018-12-01,33.4351092430094
2019-01-01,33.76047370953049
2019-02-01,33.90862530197769
2019-03-01,34.05680015014759
2019-04-01,34.20499825951635
2019-05-01,34.50839897342088
2019-06-01,34.8118203971304
2019-07-01,35.1152625327654
2019-08-01,35.26312556101257
2019-09-01,35.410983542774446
2019-10-01,35.558836478309395
