date,co2
2010-02-01,0.006003925513468289
2010-03-01,0.0563513170635801
2010-04-01,0.18593626782373107
2010-05-01,0.0968602105346612
2010-06-01,0.1571875580697757
2010-07-01,0.12124314494112909
2010-08-01,0.11828784298680972
2010-09-01,0.14425876551505468
2010-10-01,0.12172707529463622
2010-11-01,0.05476250268006311
2010-12-01,0.08611648896086876
2011-01-01,-0.04622674122008519
2011-02-01,0.030028856603205867
2011-03-01,0.011611542469431413
2011-04-01,-0.048792466073813046
2011-05-01,-0.021448213117505333
2011-06-01,-0.0406840216307387
2011-07-01,-0.004721706263350001
2011-08-01,0.015529576359018193
2011-09-01,-0.026566010811258423
2011-10-01,-0.16848845205035445
2011-11-01,0.18911550858484816
2011-12-01,-0.19920954088679466
2012-01-01,-0.03605299774894277
2012-02-01,0.04266679434331877
2012-03-01,-0.15260461660012936
2012-04-01,-0.05945493525173973
2012-05-01,-0.05769020456617824
2012-06-01,-0.044915566758223946
2012-07-01,-0.06418308802705752
2012-08-01,-0.06532410940180355
2012-09-01,-0.05068008337899599
2012-10-01,0.03567136820644379
2012-11-01,-0.36922798553437985
2012-12-01,0.179354936334029
2013-01-01,0.0875970038604379
2013-02-01,-0.30174567857991264
2013-03-01,0.2643106116054561
2013-04-01,0.06815835598792219
2013-05-01,0.0410348293495737
2013-06-01,0.006941619137059263
2013-07-01,0.024431035061731166
2013-08-01,0.01322293159266863
2013-09-01,0.049765728549953536
2013-10-01,0.018409024871942847
2013-11-01,0.2063619830497494
2013-12-01,-0.10044093743465865
2014-01-01,-0.059277564700767726
2014-02-01,0.17081920285353647
2014-03-01,-0.2966651113873624
2014-04-01,0.012053715521705755
2014-05-01,0.044496286231975546
2014-06-01,0.07409025352919585
2014-07-01,0.04441966048570478
2014-08-01,0.030056576817084846
2014-09-01,0.030762272456414053
2014-10-01,0.11367394075234216
2014-11-01,0.06088126111143666
2014-12-01,0.037087034305258726
2015-01-01,0.07046978190260589
2015-02-01,0.13311548983737254
2015-03-01,0.28096899836571865
2015-04-01,0.061967631791677746
2015-05-01,0.015027735417380228
2015-06-01,-0.017533858212015474
2015-07-01,0.02300527389441953
2015-08-01,0.06272815571762536
2015-09-01,0.019607186216330064
2015-10-01,0.011184409040616572
2015-11-01,0.015143546930868723
2015-12-01,0.031575884251793696
2016-01-01,0.021838086389522005
2016-02-01,-0.22618207917077626
2016-03-01,-0.13109554197428963
2016-04-01,-0.0937415942580202
2016-05-01,-0.009598423373656573
2016-06-01,0.03313481912540439
2016-07-01,-0.025847536859529896
2016-08-01,-0.052969847177941176
2016-09-01,-0.02662451596795279
2016-10-01,-0.027513647924340745
2016-11-01,-0.03724283615277457
2016-12-01,0.06727467685315958
2017-01-01,0.1168619143057974
2017-02-01,0.2783429826465458
2017-03-01,-0.008858791930119736
2017-04-01,0.12489919362524304
2017-05-01,0.008874778429667884
2017-06-01,-0.024079521165315754
2017-07-01,0.013433586874924686
2017-08-01,0.018595110361431466
2017-09-01,0.004980082980615919
2017-10-01,-0.10422127051159435
2017-11-01,-0.025586987963944097
2017-12-01,-0.17470586834959434
2018-01-01,-0.2024002607087816
2018-02-01,-0.18060447831441095
2018-03-01,-0.009768995734827257
2018-04-01,-0.09753765999775865
2018-05-01,-0.030043778470830063
2018-06-01,-0.02072437729075105
2018-07-01,-0.03198106045992688
2018-08-01,-0.023717794200962317
2018-09-01,-0.026096270361389173
2018-10-01,0.053618679383252044
2018-11-01,-5.971512646141264e-05
2018-12-01,0.08850982487638959
2019-01-01,0.023370997661483983
2019-02-01,0.036941004139038114
2019-03-01,0.04539479828505222
2019-04-01,0.007738598963875631
2019-05-01,0.006809699535178737
2019-06-01,0.0068218512337665516
2019-07-01,0.012114082051216002
2019-08-01,-0.0018371176070175466
2019-09-01,0.01354569236253056
2019-10-01,0.007283438133910636
